-4.626239055729586824e-01,-2.380301067989127883e+00,-7.194004028881041402e-01
-7.032321235107670265e-01,-2.413710312996197427e+00,-7.266091567830900155e-01
-9.477626413564834706e-01,-2.419234717580577065e+00,-7.319634021155737580e-01
-1.191941059207499931e+00,-2.384569085879604700e+00,-6.979078315767909269e-01
-1.428921186932636589e+00,-2.295033777832851118e+00,-6.228833533116985288e-01
-1.651219681272016349e+00,-2.142515214618077479e+00,-5.146561736618681104e-01
-1.853340627486768089e+00,-1.931352145004689769e+00,-3.629672802972608858e-01
-2.032193649751227849e+00,-1.672519121430893652e+00,-1.884078661882627737e-01
-2.185363388714389732e+00,-1.380599472054587773e+00,-6.768125527908942785e-02
-2.310733515636289148e+00,-1.082970196035248689e+00,-5.339911949784571787e-02
-2.408379262336289184e+00,-8.200008344605276278e-01,-1.129872715063188343e-01
-2.481937355082825203e+00,-6.211302030806966634e-01,-1.982862142710418718e-01
-2.537465350510697881e+00,-4.810340069078908320e-01,-4.284956141049663936e-01
-2.580325511629564694e+00,-3.731498618798214095e-01,-9.535110678617743085e-01
-2.612907880814185901e+00,-2.852310394533143501e-01,-1.574356727424137459e+00
-2.636829430690941223e+00,-2.480148550442335675e-01,-2.384130897590998277e+00
-2.661125125843506023e+00,-3.786697011184582684e-01,-4.573086513175517176e+00
-2.720956940566690907e+00,-1.046127100927376485e+00,-1.216375929698003766e+01
-2.934788186473896499e+00,-3.514891870460032042e+00,-3.747133334865230125e+01
-3.325631178693830847e+00,-5.796732018214105331e+00,4.135012188203856454e+01
-3.953072650360341278e+00,-5.405865692149345314e+00,1.871140609471628693e+02
-5.813888450230220606e+00,-1.616577867659763257e+01,1.126591337147218468e+02
-7.539657644702601580e+00,-2.471699034377509818e+01,9.697319547871025236e+01
-7.905800189729881744e+00,-2.217943371592759760e+01,1.063293360418971503e+02
-8.378991923153863652e+00,-1.994419410779541479e+01,9.505404431305291268e+01
-8.472999079123422206e+00,-1.686569671191828235e+01,8.188458617046850918e+01
-8.393637397822228507e+00,-1.483824587125014283e+01,6.706901052913060823e+01
-8.315657167675210459e+00,-1.346016458775909719e+01,5.064983681440767072e+01
-8.292912917507955228e+00,-1.282115124063423828e+01,3.517258817654572312e+01
-8.298330845569836356e+00,-1.259900452020191075e+01,2.335185088286099386e+01
-8.292706477060605152e+00,-1.239666939642435750e+01,1.608437015280046722e+01
-8.293037797217499119e+00,-1.223465146818882232e+01,1.081470286139311021e+01
-8.308692841901857307e+00,-1.217763239205483039e+01,7.084272774135549788e+00
-8.326516881252423730e+00,-1.216501917742222894e+01,5.218848558574003427e+00
-8.343234709577780350e+00,-1.216604472102710588e+01,4.205777457132890085e+00
-8.360213678010136817e+00,-1.217950818851232953e+01,3.368237533527783878e+00
-8.375491392321148254e+00,-1.220303101837072468e+01,2.535273295624301593e+00
-8.387850727471361623e+00,-1.224396502653465824e+01,1.544382115732113592e+00
-8.397182805547464213e+00,-1.231044568660306560e+01,3.261659371931328044e-01
-8.403941815967112205e+00,-1.240779518747421228e+01,-1.174091936166070438e+00
-8.409207021833262630e+00,-1.254176121725375559e+01,-3.054971356072633260e+00
-8.413964190199484605e+00,-1.271536235312919594e+01,-5.414785273556822709e+00
-8.418926980286370210e+00,-1.292788617393806483e+01,-8.361328092636304277e+00
-8.424568375952102173e+00,-1.317574001349933788e+01,-1.198903628880181849e+01
-8.430962519395848176e+00,-1.345254728279775414e+01,-1.633221921640207341e+01
-8.437792827258807193e+00,-1.375019980671718400e+01,-2.134455426844160542e+01
-8.444502188744403171e+00,-1.406047561941234925e+01,-2.690268441557022783e+01
-8.450491832298853367e+00,-1.437638161167600792e+01,-3.283464205854655660e+01
-8.455320553367373648e+00,-1.469285227614111733e+01,-3.896025595756474758e+01
-8.458806504990768360e+00,-1.500648777385646504e+01,-4.512160272333172628e+01
-8.460996119282912176e+00,-1.531470866408295706e+01,-5.119411346432760723e+01
-8.462053248937163374e+00,-1.561501124968455478e+01,-5.708278918897578791e+01
-8.462149510718418810e+00,-1.590462909512909739e+01,-6.271346593557208138e+01
-8.461405925707179421e+00,-1.618051985712798668e+01,-6.802592290493105054e+01
-8.459888047743721273e+00,-1.643951715378071654e+01,-7.297020693235806732e+01
-8.457630801948162969e+00,-1.667855962563613303e+01,-7.750510234463264680e+01
-8.454668887509855679e+00,-1.689493777483461656e+01,-8.159778520676265146e+01
-8.451059059319003808e+00,-1.708649381295020930e+01,-8.522410720734099243e+01
-8.446890536522996484e+00,-1.725173292320761931e+01,-8.836896663653637063e+01
-8.442285229445467110e+00,-1.738984179989863676e+01,-9.102625411710191372e+01
-8.437391104901450944e+00,-1.750063219056310970e+01,-9.319809189034306485e+01
-8.432371813160543184e+00,-1.758443306341645496e+01,-9.489336900464259372e+01
-8.427394946316672630e+00,-1.764195455712231819e+01,-9.612578384116547170e+01
-8.422620489022641266e+00,-1.767414421601496599e+01,-9.691170779220148290e+01
-8.418190379396346401e+00,-1.768205202154933886e+01,-9.726818453202572812e+01
-8.414219688439635192e+00,-1.766671611142299270e+01,-9.721130473139227490e+01
-8.410789698388114743e+00,-1.762907660752573946e+01,-9.675509089355610115e+01
-8.407943038757444754e+00,-1.756992119607012270e+01,-9.591093312084221623e+01
-8.405680978291751870e+00,-1.748986324758508104e+01,-9.468755487931169057e+01
-8.403962945087979364e+00,-1.738935124792955378e+01,-9.309145721227203296e+01
-8.402708333127796081e+00,-1.726870686276048161e+01,-9.112777796339868530e+01
-8.401800633992152711e+00,-1.712818777670875292e+01,-8.880149574644634924e+01
-8.401093899123045716e+00,-1.696807027207249519e+01,-8.611889663033205977e+01
-8.400421488112707280e+00,-1.678874511124255875e+01,-8.308919924586952277e+01
-8.399606989357096154e+00,-1.659081847989810399e+01,-7.972619964865934605e+01
-8.398477099479595864e+00,-1.637520747614636463e+01,-7.604975341348996665e+01
-8.396876085979750215e+00,-1.614321713035128170e+01,-7.208686830747326724e+01
-8.394681174933047885e+00,-1.589658403116909291e+01,-6.787215678647721973e+01
-8.391817733803801360e+00,-1.563747207295731911e+01,-6.344742875187497333e+01
-8.389197859044234207e+00,-1.549453557421237626e+01,-6.103968256499563694e+01
-8.389323024878192925e+00,-1.557556238554495032e+01,-6.244365489290728277e+01
-8.394133544929095692e+00,-1.572211943165814851e+01,-6.482391165454605186e+01
