2.672790700300473610e+00,-1.554653683320335045e+00,-3.637503445680382308e-01
2.507123859627384377e+00,-1.758814537299323799e+00,-3.993118325693304493e-01
2.321611182319504696e+00,-1.952157711435114518e+00,-4.172034132308996002e-01
2.117179990634175724e+00,-2.136162018243604965e+00,-4.242873028553250103e-01
1.894604080854924044e+00,-2.311960412105869000e+00,-4.344875054557834071e-01
1.654657994749408445e+00,-2.480149883220072571e+00,-4.387536425513106630e-01
1.398235221369267922e+00,-2.640416880230959773e+00,-4.330174258932318887e-01
1.126331872800041989e+00,-2.791444608172848341e+00,-4.209485571731962361e-01
8.399321946642036574e-01,-2.931628644211783374e+00,-4.083904465687370200e-01
5.400137501268924556e-01,-3.059259228765378591e+00,-4.081134480321596536e-01
2.278340506965777501e-01,-3.171158061350976443e+00,-4.256457085298480658e-01
-9.465587070171262163e-02,-3.260963066598119742e+00,-4.439282094156228320e-01
-4.245486287512267309e-01,-3.318790763180201164e+00,-4.420718906476027721e-01
-7.579147941219926965e-01,-3.332836417360635739e+00,-4.220998687095006696e-01
-1.089718174875136780e+00,-3.291674040571559434e+00,-3.956081213029764010e-01
-1.413891199389498698e+00,-3.187261181043131053e+00,-3.625529003702242514e-01
-1.724071526736533855e+00,-3.018666303961482722e+00,-3.257927999992121793e-01
-2.014378496844489774e+00,-2.791301470143044750e+00,-2.869274119883785668e-01
-2.279456088472536557e+00,-2.512434393053831538e+00,-2.375204829580100929e-01
-2.514469054459997022e+00,-2.190234739637405337e+00,-1.890112866761542998e-01
-2.715481800891948794e+00,-1.835318799277344315e+00,-1.601555090333649511e-01
-2.879873396618960690e+00,-1.460559637319366777e+00,-1.212947177177655794e-01
-3.006475251241655933e+00,-1.078384695506043212e+00,-7.832985430588358666e-02
-3.095313490649596044e+00,-7.002932570333646467e-01,-5.460711060941626782e-02
-3.147333305331807551e+00,-3.369471772730445180e-01,-9.302731369834518760e-03
-3.164215628729137197e+00,3.671890275193358255e-03,3.441367908406199605e-02
-3.148209324532556863e+00,3.167382953717772787e-01,8.779282820847221502e-02
-3.102029812007852883e+00,6.013639517055646699e-01,1.510828723037972443e-01
-3.028565194104003488e+00,8.596372119958837210e-01,1.831661885707317472e-01
-2.930454822727321496e+00,1.094476953772801853e+00,2.109818408806999335e-01
-2.809874940409525124e+00,1.310363039108130234e+00,2.352582090176097429e-01
