-2.910835807539657871e+00,1.232192471062798084e-01,3.367676808774719421e-01
-2.883240433546800041e+00,4.287221633806940768e-01,3.730408793023089475e-01
-2.826187618107394606e+00,7.118658175970054014e-01,4.046737441866989360e-01
-2.741830817076734483e+00,9.741188531208535561e-01,4.315792413709297892e-01
-2.632135000880748699e+00,1.217794639913992283e+00,4.538612626380819637e-01
-2.498834877979020597e+00,1.445377126975975868e+00,4.715594412004799341e-01
-2.343436559027517241e+00,1.659171055221156932e+00,4.845409316355537288e-01
-2.167238158927617953e+00,1.861161378761652996e+00,4.925329415532752608e-01
-1.971359358892675884e+00,2.052933796763622087e+00,4.952186306583962749e-01
-1.756780496046256301e+00,2.235552240751058850e+00,4.923331482644892065e-01
-1.524398629921716930e+00,2.409351158526510606e+00,4.837274871072347326e-01
-1.275111161463283294e+00,2.573664036001876543e+00,4.694037237371697091e-01
-1.009934228283474011e+00,2.726569620161277019e+00,4.495489022683225033e-01
-7.301509687742349097e-01,2.864766010238116056e+00,4.245675455715167135e-01
-4.374667801702354364e-01,2.983638858872803556e+00,3.950391822543545817e-01
-1.341359645981234916e-01,3.077485243148873284e+00,3.615233672292498812e-01
1.769681069482154090e-01,3.139796088759535753e+00,3.243118152623518102e-01
4.923358940230386782e-01,3.163585522468608691e+00,2.834184420273723748e-01
8.078264827535754922e-01,3.141909697743532792e+00,2.389373054394036688e-01
1.118680365490418938e+00,3.068731309167218146e+00,1.914267668171307224e-01
1.419587586625132625e+00,2.940072245725535272e+00,1.418390920790601473e-01
1.704895365081824155e+00,2.755115817375373144e+00,9.106731411300844625e-02
1.968987231037126806e+00,2.516810320820983993e+00,3.969439346802888791e-02
2.206753216970112952e+00,2.231704221236208152e+00,-1.187738613670302756e-02
2.413989289509789415e+00,1.909131085930138694e+00,-6.334327319364857489e-02
2.587592801904979645e+00,1.560147549651900389e+00,-1.144568285073679914e-01
2.725575266162546306e+00,1.196518051480139233e+00,-1.646845038300808750e-01
2.827035543724554678e+00,8.297483806298469045e-01,-2.130151133660261320e-01
2.892141035952258132e+00,4.701074101142689865e-01,-2.584258065766283363e-01
2.922013558842160741e+00,1.256993005588770695e-01,-3.003866437435041559e-01
2.918464283713284146e+00,-1.982191572893808318e-01,-3.387876872758004976e-01
2.883662634372308631e+00,-4.993916830750724789e-01,-3.736183961810828902e-01
2.819852987814925882e+00,-7.780524845457226224e-01,-4.048033039313983505e-01
2.729170025944362976e+00,-1.035998335556500338e+00,-4.321207978780952641e-01
2.613546434609805402e+00,-1.275684017965816652e+00,-4.551168380170017014e-01
2.474683724874410906e+00,-1.499620850496009128e+00,-4.731212343496727368e-01
2.314057371775540162e+00,-1.710088848260505445e+00,-4.854374061629689874e-01
2.132937918897011897e+00,-1.909027884097136196e+00,-4.916227508984539196e-01
1.932421109322342012e+00,-2.097964555503169404e+00,-4.917045167831124997e-01
1.713469082898158913e+00,-2.277881359945860051e+00,-4.862032203752837956e-01
1.476970935192379430e+00,-2.448994436201088032e+00,-4.759190337459207609e-01
1.223832963223354442e+00,-2.610468940523146042e+00,-4.615552821836635400e-01
9.551035055081691372e-01,-2.760164428299388018e+00,-4.433743461795208174e-01
6.721234095298564970e-01,-2.894531626024045234e+00,-4.211124630489669340e-01
3.766765099770179592e-01,-3.008725553158240640e+00,-3.942275789610894532e-01
7.110752161174116459e-02,-3.096874386965642767e+00,-3.622976432786904621e-01
-2.416118499828419086e-01,-3.152378912067093975e+00,-3.252955409776381868e-01
-5.578606809052917281e-01,-3.168227512101603249e+00,-2.836494240570209269e-01
-8.733705858655083087e-01,-3.137502445820952612e+00,-2.381686049140901429e-01
-1.183257142946105622e+00,-3.054277439802925098e+00,-1.898513833644306925e-01
-1.482127371742389732e+00,-2.914853849838587418e+00,-1.395686489134567165e-01
-1.764313907209791976e+00,-2.718931314547069267e+00,-8.787363592756120001e-02
-2.024242755064597610e+00,-2.470171623557960938e+00,-3.524537706554992100e-02
-2.256882355917366745e+00,-2.175873896442784616e+00,1.751639192875503737e-02
-2.458154028986323958e+00,-1.845985645422507426e+00,6.940476179497440112e-02
-2.625152764230889169e+00,-1.491954850205454930e+00,1.197332651447028939e-01
-2.756147719974934240e+00,-1.125704424412046878e+00,1.683397164645745181e-01
-2.850499195586519541e+00,-7.586730081584562857e-01,2.153048511158532352e-01
-2.908586998273679392e+00,-4.008401168140934279e-01,2.605335486197015160e-01
-2.931684525491241367e+00,-5.981039782672618876e-02,3.034460518978471799e-01
-2.921707284072268429e+00,2.598036523642305862e-01,3.430526304187859199e-01
-2.880888413880488663e+00,5.563936224052647983e-01,3.784446685039137281e-01
-2.811493218479676592e+00,8.306972055884382922e-01,4.091970880843300296e-01
-2.715638117418744280e+00,1.084807094623381429e+00,4.353127493151058292e-01
-2.595210416126653818e+00,1.321297803182523323e+00,4.569069738448840456e-01
-2.451852573229806431e+00,1.542693743645604298e+00,4.739664565315246381e-01
-2.286977279918612105e+00,1.751237149972660445e+00,4.862902741312604138e-01
-2.101794883444711992e+00,1.948802179529574685e+00,4.935548373917024167e-01
-1.897348041287463927e+00,2.136815724006098538e+00,4.954203741028317398e-01
-1.674557466399849259e+00,2.316104866234463433e+00,4.916231831236538841e-01
-1.434288311122071446e+00,2.486655390814260347e+00,4.820334987668283833e-01
-1.177447874343976464e+00,2.647329967913077287e+00,4.666952316772034481e-01
-9.051186149071035469e-01,2.795647732164578958e+00,4.458709004784646157e-01
-6.187149740487327687e-01,2.927730458571268901e+00,4.200596526144161902e-01
-3.201343138531018706e-01,3.038443523049883854e+00,3.898886957281996746e-01
-1.186550036444233847e-02,3.121654413598751621e+00,3.558491208090581170e-01
3.029630725446594841e-01,3.170525675145919653e+00,3.180849855436386764e-01
6.205784294513823074e-01,3.177897267744662191e+00,2.765403669957786081e-01
9.365687404781024572e-01,3.136940073432563647e+00,2.314213937148076883e-01
1.245411809621016497e+00,3.031834314623385485e+00,4.278969943437277434e-02
1.540952917345945083e+00,2.868660956333906054e+00,-1.497464996221592459e-02
1.817381639558867557e+00,2.649425584152297564e+00,-5.591555433699807454e-02
2.069232103728260164e+00,2.379537464502354371e+00,-9.976272892250276358e-02
2.291816654652016005e+00,2.067477641231713736e+00,-1.467544662037204017e-01
2.481511615656828873e+00,1.723865763465108669e+00,-1.945811718374662047e-01
2.635830849007668064e+00,1.360429426799337760e+00,-2.414482887256459986e-01
2.753398470359165628e+00,9.890558907162361191e-01,-2.859818686662441434e-01
2.833938094531007312e+00,6.208329495188553704e-01,-3.269380850767900637e-01
2.878220238775940132e+00,2.650578172557468970e-01,-3.634626631925249041e-01
2.887856051721780393e+00,-7.161835670217557570e-02,-3.953532951950398666e-01
2.864967308762905063e+00,-3.856117861684905113e-01,-4.228723791697424628e-01
2.811861147650285275e+00,-6.761527473770609920e-01,-4.463250670107006823e-01
2.730798204908268190e+00,-9.444609236106569217e-01,-4.657251003052882976e-01
2.623866381235914425e+00,-1.192770251490167910e+00,-4.806769080010971362e-01
2.492931958778726198e+00,-1.423582517402267600e+00,-4.904882582441805750e-01
2.339634451161932027e+00,-1.639258594053189855e+00,-4.944491264784536821e-01
2.165402253058431370e+00,-1.841848935718329416e+00,-4.921499457608680683e-01
1.971479171190654522e+00,-2.033011472517146867e+00,-4.837009440529945192e-01
