-1.300407108742183793e+00,2.672144553690444457e+00,4.713016899764250200e-01
-1.025331350856384161e+00,2.826601820086516614e+00,4.824193680752950075e-01
-7.353179901453621437e-01,2.969717565033299866e+00,4.877091012346179144e-01
-4.317455571726014352e-01,3.096492246468509624e+00,4.880878076451048986e-01
-1.165926948434605759e-01,3.200713236876336243e+00,4.845256268500188201e-01
2.074716983062157016e-01,3.275148553185547318e+00,4.773136905557430754e-01
5.370529847714735627e-01,3.311788003303587136e+00,4.657487235401768788e-01
8.680164149649736149e-01,3.302371012274209594e+00,4.486680565199671622e-01
1.195479696654777380e+00,3.239423855433435140e+00,4.254301144563081283e-01
1.513872556790520685e+00,3.117708588115857271e+00,3.964102093971996754e-01
1.817166267454538131e+00,2.935606009838845676e+00,3.626485935411631334e-01
2.099304676582274709e+00,2.695843525372467742e+00,3.252192111878111080e-01
2.354735145315316913e+00,2.405266659836144516e+00,2.847733447802129336e-01
2.578865216796461191e+00,2.073885273018810427e+00,2.411519456133072725e-01
2.768304750664987601e+00,1.713732624145061889e+00,1.936784677975575408e-01
2.920898988605535429e+00,1.337801930704544118e+00,1.426817630867064923e-01
3.035702744623923088e+00,9.589382103955965686e-01,9.021541825299211892e-02
3.112961732694763839e+00,5.886422101430877074e-01,3.832246016426327229e-02
3.153985112445918837e+00,2.359540049537637851e-01,-1.266137716825338488e-02
3.160845132988669981e+00,-9.337501505659533130e-02,-6.339313613643665635e-02
3.136005501480248370e+00,-3.971278355802437265e-01,-1.139938060941750320e-01
3.081998596577697924e+00,-6.760615373333902500e-01,-1.638243064426879170e-01
3.001199451225576631e+00,-9.327667168016990917e-01,-2.121572849420763629e-01
2.895699529451946752e+00,-1.170511883964743705e+00,-2.584944174726152011e-01
2.767263526927530748e+00,-1.392486578322320812e+00,-3.023526167838744283e-01
2.617340952479145777e+00,-1.601491900434237836e+00,-3.430305340971918082e-01
2.447104634090332631e+00,-1.799907435185923221e+00,-3.796515974785526493e-01
2.257497636319230949e+00,-1.989739350946018392e+00,-4.114090729037903071e-01
2.049280692568117956e+00,-2.172616868011414848e+00,-4.378104653460857532e-01
1.823081271365893929e+00,-2.349671516785880154e+00,-4.587687653087575979e-01
1.579453287817114804e+00,-2.521287996989689528e+00,-4.744944285871318113e-01
1.318961647086444922e+00,-2.686770829007085748e+00,-4.852577541723624432e-01
1.042303373391651578e+00,-2.844031843438185714e+00,-4.911838054597373326e-01
7.504633851124238308e-01,-2.989434633962682053e+00,-4.922356757768645008e-01
4.448821842320171971e-01,-3.117873186114068940e+00,-4.883741392903820366e-01
1.275990077620925423e-01,-3.223017886736685877e+00,-4.796657724215228069e-01
-1.986565047455595145e-01,-3.297575859333350845e+00,-4.661454044447628786e-01
-5.304196248294317240e-01,-3.333539334213342809e+00,-4.476011714642458839e-01
-8.634674616413746673e-01,-3.322651020708194292e+00,-4.236707549822716357e-01
-1.192819365342921101e+00,-3.257382744731438518e+00,-3.942695066698183592e-01
-1.512821175586250844e+00,-3.132418418716852226e+00,-3.598609970862190477e-01
-1.817386494712439626e+00,-2.946159795457778952e+00,-3.212684499773137969e-01
-2.100401983214269741e+00,-2.701551297534716678e+00,-2.793634188473460012e-01
-2.356231426697433129e+00,-2.405815232093666989e+00,-2.348950032891499728e-01
-2.580207134497954691e+00,-2.069349674707547049e+00,-1.882305085848868242e-01
-2.768942028052827631e+00,-1.704449252342328025e+00,-1.393505239948174546e-01
-2.920366160125364097e+00,-1.324207904169308891e+00,-8.859941550264044396e-02
-3.033622787624588035e+00,-9.414805911308510300e-01,-3.697180349926104670e-02
-3.108993750588509464e+00,-5.677805749254234424e-01,1.486826958319403813e-02
-3.147801029015441010e+00,-2.121864911274207732e-01,6.700395623286697910e-02
-3.152157220224053980e+00,1.195382238176329742e-01,1.192135974970406909e-01
-3.124593480156113934e+00,4.252350374035313574e-01,1.702755999052209535e-01
-3.067701187838376420e+00,7.057706047581004949e-01,2.186690883056565116e-01
-2.983884872071176808e+00,9.638452918969331318e-01,2.635254912764858903e-01
-2.875241726834075529e+00,1.202806231684079519e+00,3.047833557414884598e-01
-2.743534088629908219e+00,1.425889826307476183e+00,3.427369542610884667e-01
-2.590212367708494945e+00,1.635924866077076656e+00,3.775655578679925628e-01
-2.416457701526137036e+00,1.835307524802303858e+00,4.091141488391764613e-01
