2.350494352817936949e+00,2.334649923635835567e+00,3.648228212018304606e-01
2.568221667282813314e+00,2.015041765555704689e+00,3.281842280775323917e-01
2.752520136276493723e+00,1.668341779171730321e+00,2.866027280830324986e-01
2.901357527939458336e+00,1.306765512420238862e+00,2.403697823555043800e-01
3.013853570537358806e+00,9.423831160499165360e-01,1.915345328063972619e-01
3.090245917253095165e+00,5.859870468146002320e-01,1.421890079164322418e-01
3.131758072594742259e+00,2.460613903912888811e-01,9.273186622832357839e-02
3.140324779837644797e+00,-7.196269189391672760e-02,4.245183404596647447e-02
3.118256585537835690e+00,-3.659191654382046299e-01,-8.911312675312477172e-03
3.067941680019036887e+00,-6.364061869331163468e-01,-6.075306193984514325e-02
2.991629982884528083e+00,-8.857669197578890152e-01,-1.122215612074304869e-01
2.891308012685129825e+00,-1.117038014149856595e+00,-1.626722202224575864e-01
2.768653025382774580e+00,-1.333236856061046582e+00,-2.115818030007650674e-01
2.625041481393642684e+00,-1.537049443726876463e+00,-2.583119121153137354e-01
2.461585135208848918e+00,-1.730779819793476948e+00,-3.020613409433641761e-01
2.279175823206891494e+00,-1.916388334655637182e+00,-3.420181978262880063e-01
2.078529971323101577e+00,-2.095494856248181659e+00,-3.775578756822531301e-01
1.860232557015481403e+00,-2.269281790501460616e+00,-4.083462726781695307e-01
1.624787981494567157e+00,-2.438280139795069967e+00,-4.342929443053938354e-01
1.372691109823110045e+00,-2.602069136424768114e+00,-4.553978918728168179e-01
1.104531521737042832e+00,-2.758972888802597279e+00,-4.716153854081246988e-01
8.211336612058099949e-01,-2.905873178917418809e+00,-4.828603599672154911e-01
5.237168789572959060e-01,-3.038225339406144254e+00,-4.891526097546792795e-01
2.140432797976707935e-01,-3.150247693700725105e+00,-4.907018877211689056e-01
-1.054769523532941289e-01,-3.235151466770099571e+00,-4.877258144353609493e-01
-4.317286534749047444e-01,-3.285342280900768852e+00,-4.801039653156598530e-01
-7.608630324629330755e-01,-3.292752954729967652e+00,-4.672859856880824947e-01
-1.088286146232468665e+00,-3.249608980225859423e+00,-4.486805261877682693e-01
-1.408703008756642339e+00,-3.149738874787963550e+00,-4.241788139439497951e-01
-1.716290139440197704e+00,-2.990101158010241900e+00,-3.943012011009690565e-01
-2.005032206387759253e+00,-2.771874836077607096e+00,-3.599529955207428356e-01
-2.269184909750896928e+00,-2.500579581087261527e+00,-3.220724827274031310e-01
-2.503773952340806908e+00,-2.185250915606229416e+00,-2.811744844318758152e-01
-2.704983282882298390e+00,-1.837227654838844204e+00,-2.371117625048418387e-01
-2.870290356486868255e+00,-1.469039397086328025e+00,-1.898370545095351969e-01
-2.998394226383640948e+00,-1.093400331990210583e+00,-1.403098263071188012e-01
-3.089123855339361846e+00,-7.221602078874285180e-01,-8.975588397111683436e-02
-3.143366762623609922e+00,-3.652337206642844447e-01,-3.836992032620961668e-02
-3.162895466916329390e+00,-2.964042350669941761e-02,1.422491214941085103e-02
-3.150048183314601680e+00,2.810611953558487808e-01,6.755531209187654040e-02
-3.107363776907008379e+00,5.665805145856068759e-01,1.201116611479770557e-01
-3.037288546608167827e+00,8.289425408287900421e-01,1.703789377237294178e-01
-2.942004262041778340e+00,1.071272716802991409e+00,2.176241066044008465e-01
-2.823364272387672180e+00,1.296855639165408247e+00,2.618385109106819431e-01
-2.682898554274045999e+00,1.508661621880437620e+00,3.032579695056407121e-01
-2.521851127158188710e+00,1.709230811785558357e+00,3.419588262004362167e-01
-2.341226750245716026e+00,1.900711555827780286e+00,3.776924784414001368e-01
-2.141836484034398858e+00,2.084890978313508558e+00,4.099040668147290734e-01
-1.924341096743632518e+00,2.263127259099173560e+00,4.378373677358277649e-01
-1.689299274645572835e+00,2.436153970631782517e+00,4.606650654707672987e-01
-1.437234288557683426e+00,2.603781214099451180e+00,4.776424489419534569e-01
-1.168734445105789943e+00,2.764574839841231313e+00,4.883154923850946960e-01
-8.845944029657164531e-01,2.915634626470991808e+00,4.927604001604246053e-01
-5.859855611977049517e-01,3.052566573028393737e+00,4.916851057059440921e-01
-2.746222134743134813e-01,3.169635158990511403e+00,4.861449738975417989e-01
4.711715359329748942e-02,3.259979195748532010e+00,4.768647266338101320e-01
3.761317574755242976e-01,3.315829572094884714e+00,4.636501696147982687e-01
7.085807577271963087e-01,3.328877890837967701e+00,4.455289714417213776e-01
1.039871380068400741e+00,3.291070175379783525e+00,4.216352830155651321e-01
1.364674711722813294e+00,3.195912963769515169e+00,3.920114856040408102e-01
1.677066630390958268e+00,3.039976910461651638e+00,3.575603955470933459e-01
1.970876316670909789e+00,2.824006157312564103e+00,3.193958854547142567e-01
2.240199759560055348e+00,2.553140212182093638e+00,2.783327644668462386e-01
2.479919708978945536e+00,2.236219054060102795e+00,2.345592709327528058e-01
2.686058073535054547e+00,1.884639921930838069e+00,1.875243993907213524e-01
2.855887395839062037e+00,1.511237156071118859e+00,1.369325588368185964e-01
2.987908579693039801e+00,1.129206064231911055e+00,8.413355215400403209e-02
3.081837496922388731e+00,7.509271633073442143e-01,3.142722001163650303e-02
3.138547621479461647e+00,3.867757398841066840e-01,-2.005336301054311265e-02
3.159840029104350911e+00,4.411781932518961391e-02,-7.068996412911926486e-02
3.148077921570974880e+00,-2.732481229330201988e-01,-1.208994313003762255e-01
3.105824997535618692e+00,-5.648884009118664284e-01,-1.703014609657492184e-01
3.035571535238105412e+00,-8.327701293978979624e-01,-2.181780178185269148e-01
2.939565237604868209e+00,-1.080020275099067506e+00,-2.639929647189196982e-01
2.819735516570786693e+00,-1.309954002026612274e+00,-3.073181827469076421e-01
2.677685487787409890e+00,-1.525579232805300167e+00,-3.475473546435202121e-01
2.514721768783677369e+00,-1.729469419867031066e+00,-3.838384453758257320e-01
2.331899187036375665e+00,-1.923797040575867756e+00,-4.153226295889529962e-01
2.130068469621761107e+00,-2.110361534966018748e+00,-4.413871260220181836e-01
1.913370134864781136e+00,-2.238228280324784603e+00,2.989288472385746576e-01
1.684331914448673917e+00,-2.351998627130052366e+00,3.312213694126919239e-01
1.444254268371433669e+00,-2.456508838641224823e+00,2.684529659356266751e-01
1.194025880186783573e+00,-2.553127551077577717e+00,2.137963334585075148e-01
9.344821571245220948e-01,-2.641067614056994639e+00,1.709557834754386607e-01
6.666122946399772875e-01,-2.718114192898221315e+00,1.329818429096045196e-01
3.916915960146749587e-01,-2.781069541235465348e+00,9.573259136160688909e-02
1.113636999728015997e-01,-2.826049710734224174e+00,5.736801992116030702e-02
-1.723178277899630739e-01,-2.848702911824513517e+00,1.697340301108968275e-02
-4.568783445301629609e-01,-2.844438119758128547e+00,-2.591262955747081209e-02
-7.394313431340495679e-01,-2.808776144779181916e+00,-7.122381910077618672e-02
-1.016707142338487690e+00,-2.737888651451752420e+00,-1.182417965285827433e-01
-1.285114928322822037e+00,-2.629265842422185084e+00,-1.657158226328439565e-01
-1.540861079898288244e+00,-2.482323045404496664e+00,-2.122641074895986191e-01
-1.780140080488794352e+00,-2.298721538690532196e+00,-2.568166687408142690e-01
-1.999387503552669143e+00,-2.082289592587188931e+00,-2.987267592556113738e-01
-2.195542668873415870e+00,-1.838620468288257870e+00,-3.374609159681545845e-01
-2.366241561677214555e+00,-1.574536650132893678e+00,-3.723291984125579046e-01
-2.509890500463581198e+00,-1.297553627089374162e+00,-4.027387939978497866e-01
-2.625644599360286158e+00,-1.015354900841962005e+00,-4.286637987191388999e-01
-2.713353825474100312e+00,-7.352487725113745487e-01,-4.505625760310019712e-01
-2.773505823808586790e+00,-4.636154778794766007e-01,-4.686887783211178271e-01
-2.807144637724991121e+00,-2.054070642665840052e-01,-4.825877955807678643e-01
-2.815739959379734536e+00,3.618546462390943852e-02,-4.913202755029855706e-01
-2.801015558415920204e+00,2.597753828087083217e-01,-4.940935372645006152e-01
-2.764774159575360990e+00,4.655054498449754941e-01,-4.906662587630313266e-01
-2.708756402448655898e+00,6.545702836878779518e-01,-4.812886778482335370e-01
-2.634551946941921408e+00,8.287192385603405764e-01,-4.663962629836680418e-01
-2.543559756303467090e+00,9.898752700325654796e-01,-4.463565898929820475e-01
-2.436983217979594052e+00,1.139908735257653793e+00,-4.213908528070396398e-01
-2.315844504453932196e+00,1.280534324590720585e+00,-3.916257714112665878e-01
-2.181006663124464673e+00,1.413275685956133065e+00,-3.571869082792210048e-01
-2.033197050477203227e+00,1.539449742929430931e+00,-3.182777285216110141e-01
-1.873030007333007729e+00,1.660140305097246971e+00,-2.752322047778681946e-01
-1.701029889133530260e+00,1.776146950426483739e+00,-2.285496582006308341e-01
-1.517657859446166269e+00,1.887907767635878420e+00,-1.789172352125765753e-01
-1.323346998285539255e+00,1.995404636539469534e+00,-1.272095517674392551e-01
-1.118549669793339474e+00,2.098068318146574018e+00,-7.444181949380263008e-02
-9.037982751884257038e-01,2.194706358522216849e+00,-2.165735527418971573e-02
-6.797758530249449205e-01,2.283476003190510806e+00,3.023872271088040575e-02
-4.473880836553980611e-01,2.361914185169144087e+00,8.064058042962701789e-02
-2.078255900449483828e-01,2.427020728630039148e+00,1.293091114002928310e-01
3.739294431536710483e-02,2.475381038851804494e+00,1.762846575798350801e-01
2.864005097653630205e-01,2.503322442772514922e+00,2.216696499583578617e-01
5.369812798554376432e-01,2.507120320805219738e+00,2.653936885968414816e-01
7.865843551627469399e-01,2.483282740120382304e+00,3.070913475838745188e-01
1.032351514680795335e+00,2.428921089340607242e+00,3.461528225395086866e-01
1.271169330064537251e+00,2.342161434280289445e+00,3.819010951447731617e-01
1.499762720623543766e+00,2.222501487382056329e+00,4.137718713341451138e-01
1.714839957521243852e+00,2.071012231100939349e+00,4.413617938498115012e-01
1.913276887407296956e+00,1.890333208765291984e+00,4.642960981476386695e-01
2.092303334126398795e+00,1.684483246773041953e+00,4.820481552219961219e-01
2.249647786717701159e+00,1.458549503954585047e+00,4.939695707030333227e-01
2.383617052575680795e+00,1.218306308392521187e+00,4.996207706063772735e-01
2.493118391995277960e+00,9.697885591031745189e-01,4.991061455304547922e-01
2.577644067861660560e+00,7.188444804721860759e-01,4.930160826453475198e-01
2.637227230910941245e+00,4.707103498900965799e-01,4.819900969408374425e-01
2.672366427263765942e+00,2.296579295810718402e-01,4.663344045905796764e-01
2.683920216800453673e+00,-1.236002316536130574e-03,4.460191176991267770e-01
2.672985384853235225e+00,-2.201558562645023476e-01,4.209470684199027590e-01
2.640777980829383864e+00,-4.264370070878247820e-01,3.911802061238882078e-01
2.588533192356118118e+00,-6.203204297661362165e-01,3.569687491398846890e-01
2.517432544691278196e+00,-8.026544939482687102e-01,3.186590954046588098e-01
2.428559280423747246e+00,-9.746236911083958621e-01,2.766163512626357845e-01
2.322877312963695928e+00,-1.137546513794075453e+00,2.312158453812466763e-01
2.201226825574359669e+00,-1.292742988374976365e+00,1.828759841056816771e-01
2.064330057946699437e+00,-1.441447543901934525e+00,1.320888369858190248e-01
1.912802981520850931e+00,-1.584737144094107153e+00,7.943163577744288828e-02
1.747171431497223315e+00,-1.723450657640641426e+00,2.556828460085486254e-02
1.567893229434300872e+00,-1.858086559320907272e+00,-2.874618719868832217e-02
1.375390275761663839e+00,-1.988679239600700699e+00,-8.266135854422512752e-02
1.170095507331917029e+00,-2.114668436854665767e+00,-1.352521285102417647e-01
9.525178024123477361e-01,-2.234789068858100247e+00,-1.855969560895223691e-01
7.233229034528074752e-01,-2.347013582360913286e+00,-2.329220432116264061e-01
4.834215992383790184e-01,-2.448567919117573322e+00,-2.767630749156316239e-01
2.340512108066612473e-01,-2.536015525504671242e+00,-3.170414130129335928e-01
-2.316327882360780244e-02,-2.605379732653511748e+00,-3.539602035775464839e-01
-2.861751421287468400e-01,-2.652281949721641663e+00,-3.877281298482804783e-01
-5.525058063728163216e-01,-2.672119363759109856e+00,-4.182551530651499871e-01
-8.192509650723855952e-01,-2.660353677386076310e+00,-4.450159911739495766e-01
-1.083101574756162533e+00,-2.612971605771727379e+00,-4.671822204858633865e-01
