-6.581253527919421753e-01,-1.094609777863625455e+00,-3.627650766789150549e-01
-7.663330934284757756e-01,-1.064048782689005934e+00,-3.250961361783487047e-01
-8.706940334879991195e-01,-1.017276807165358621e+00,-2.842147377940767439e-01
-9.695841546041801262e-01,-9.544430392541880526e-01,-2.405738339020258576e-01
-1.061409950231013921e+00,-8.760148516112959971e-01,-1.946323163920700705e-01
-1.144641597515726472e+00,-7.827699317889706965e-01,-1.468270255971154126e-01
-1.217844454815774524e+00,-6.757751073319682167e-01,-9.755655145820779639e-02
-1.279706916204397471e+00,-5.563536241011812766e-01,-4.718258074126407964e-02
-1.329063295576681680e+00,-4.260425118676949841e-01,3.949400017508597482e-03
-1.364911175112294428e+00,-2.865411659541339806e-01,5.547321438303159935e-02
-1.386423148414251072e+00,-1.396522332857331183e-01,1.069582006423496767e-01
-1.392952979974341643e+00,1.278289248506210563e-02,1.578734553755653525e-01
-1.384036114147007224e+00,1.689490944550501861e-01,2.075762398295799005e-01
-1.359384598165910729e+00,3.271153038801643542e-01,2.553338132652413495e-01
-1.318877075317465453e+00,4.856757844990988171e-01,3.003746298494364697e-01
-1.262545439599906727e+00,6.431670312101844811e-01,3.419525139220828680e-01
-1.190560642500161803e+00,7.982564434967904798e-01,3.794039933529022579e-01
-1.103220638512728113e+00,9.497042003129878562e-01,4.121859424193667354e-01
-1.000943392491573602e+00,1.096304351465321458e+00,4.398921682351152884e-01
-8.842672811099603347e-01,1.236813938811757607e+00,4.622555390355495564e-01
-7.538601711576642384e-01,1.369879956197994408e+00,4.791424727805592698e-01
-6.105369800183779727e-01,1.493973757916891243e+00,4.905406053510611986e-01
-4.552837180717357324e-01,1.607341727190486180e+00,4.965338338665967188e-01
-2.892842294504631706e-01,1.707979952864223661e+00,4.972583209259903714e-01
-1.139447179413017874e-01,1.793639584189553160e+00,4.928424220219442264e-01
6.908869602307654567e-02,1.861868798573003358e+00,4.833500451886011962e-01
2.579225517286174441e-01,1.910097015554651945e+00,4.687595035784541397e-01
4.504196396001394209e-01,1.935765945904438068e+00,4.490043756397811836e-01
6.442130081995565138e-01,1.936507455780282383e+00,4.240741038402086605e-01
8.367305223872947284e-01,1.910357539411347672e+00,3.941329778119745941e-01
1.025233077339964938e+00,1.855980451694967170e+00,3.595928447434070807e-01
1.206872479016517063e+00,1.772864400409819963e+00,3.210881152126107696e-01
1.378773977822852048e+00,1.661449017679774043e+00,2.793502862495459982e-01
