2.672897139467314886e+00,-1.548084997989805034e+00,-3.397377824025616389e-01
2.507781527497495055e+00,-1.749961318131704191e+00,-3.769646925794594705e-01
2.322994729926955770e+00,-1.942628082967517544e+00,-4.094052834169693011e-01
2.119351614782519100e+00,-2.127847119931947528e+00,-4.364638727703001320e-01
1.897516259804187699e+00,-2.306929631005198100e+00,-4.579618737899371905e-01
1.658058646687025517e+00,-2.480523020623548458e+00,-4.740834289268283652e-01
1.401531446819456184e+00,-2.648289583645991652e+00,-4.851485141355985076e-01
1.128580838761992444e+00,-2.808567376816108574e+00,-4.913624150527018952e-01
8.400947859578942190e-01,-2.958150942412431927e+00,-4.927249333655046581e-01
5.373720994449568966e-01,-3.092301589940001261e+00,-4.891589892879684709e-01
2.222775771870086903e-01,-3.204965825212104047e+00,-4.806798617243933092e-01
-1.026498474749588663e-01,-3.289052702311722864e+00,-4.673491391488189817e-01
-4.341413686629518320e-01,-3.336679598299889360e+00,-4.490523577144108214e-01
-7.681712168812742103e-01,-3.339545419579399432e+00,-4.254777495517350627e-01
-1.099946577877804144e+00,-3.289748584677055998e+00,-3.964762124185162162e-01
-1.423960033962773819e+00,-3.181164161422445513e+00,-3.624116486993250175e-01
-1.734184108722461870e+00,-3.011024059998575364e+00,-3.240651787341553569e-01
-2.024438226982451461e+00,-2.781005818160232845e+00,-2.822997044489062302e-01
-2.288877539578582976e+00,-2.497277340885514452e+00,-2.378900716326837750e-01
-2.522505215687073310e+00,-2.169556072439104977e+00,-1.913368848080415074e-01
-2.721553365709083572e+00,-1.809803983089143253e+00,-1.427027720795235877e-01
-2.883592405556774985e+00,-1.431069361285124630e+00,-9.215663871239582194e-02
-3.007442352358480342e+00,-1.046449018524509222e+00,-4.054788412892645910e-02
-3.093084987202588287e+00,-6.679963477374009084e-01,1.129205072477484917e-02
-3.141587225705154474e+00,-3.056029221457679523e-01,6.329526179471062219e-02
-3.154895935938216489e+00,3.397830065675817857e-02,1.153990901480723141e-01
-3.135483602272747028e+00,3.476275494754765272e-01,1.665967114111703284e-01
-3.085970308602937529e+00,6.355089125138408956e-01,2.153485482466274692e-01
-3.008840750281140508e+00,8.999772409403365980e-01,2.606051354550126820e-01
-2.906291723217514722e+00,1.144322297986786863e+00,3.021644084066290037e-01
-2.780184307093521490e+00,1.371872764681481227e+00,3.402992806142927651e-01
-2.632057186143373251e+00,1.585588839982144505e+00,3.752496731116289896e-01
-2.463166299114807778e+00,1.787987055059491182e+00,4.069426576242955451e-01
-2.274531310578082888e+00,1.981182418411743695e+00,4.349603541761163927e-01
-2.066981579964005000e+00,2.166892654316401323e+00,4.586464018375233098e-01
-1.841203207778325135e+00,2.346325629220368914e+00,4.772513687913894631e-01
-1.597796540866579518e+00,2.519934720093572000e+00,4.900715299325819063e-01
-1.337359095404297760e+00,2.687087666595520563e+00,4.965941841176155225e-01
-1.060607314094341502e+00,2.845754949253287425e+00,4.966786767932839797e-01
-7.685375399653160411e-01,2.992349374648578308e+00,4.907201601158030502e-01
-4.626041715367257279e-01,3.121787004691480849e+00,4.796021450427369603e-01
-1.448737726584823360e-01,3.227707241742719280e+00,4.642616399708254238e-01
1.818818259859622533e-01,3.302725715193327805e+00,4.450507645484160224e-01
5.141537923719117220e-01,3.338723694924036867e+00,4.214898191212378964e-01
8.476879344065448851e-01,3.327393827304377272e+00,3.928157914626206337e-01
1.177479776815664403e+00,3.261273896629982350e+00,3.588830848171477572e-01
1.497834367665682231e+00,3.135192912241873575e+00,3.204704676193694257e-01
1.802601761733619634e+00,2.947664899530222815e+00,2.787303724506886016e-01
2.085623436098532402e+00,2.701633335066280228e+00,2.345473728666009339e-01
2.341280368396397193e+00,2.404239110579923011e+00,1.883344913689770084e-01
2.564955470703534246e+00,2.065825192708331759e+00,1.399360393612420483e-01
2.753263839856971984e+00,1.698735772878434913e+00,8.892184877902326035e-02
2.904068610350091006e+00,1.316213933102708067e+00,3.578265735430380401e-02
3.016453155207460490e+00,9.312851969313331590e-01,-1.761116571407567166e-02
3.090711897512426809e+00,5.555585901785231595e-01,-6.953034001957175692e-02
3.128221195464259807e+00,1.980945370677661965e-01,-1.196598145638210764e-01
3.131121802213126415e+00,-1.354315944897249158e-01,-1.683760714102609524e-01
3.101930055505070172e+00,-4.429403812218429271e-01,-2.156110689178197259e-01
3.043210061902104080e+00,-7.253185695723953774e-01,-2.608450945641427876e-01
2.957354701034272004e+00,-9.852276179551442414e-01,-3.036017079196218771e-01
2.846470879711124446e+00,-1.225945938962174298e+00,-3.435140738445985886e-01
2.712344797888614600e+00,-1.450639828725408309e+00,-3.800618586057529780e-01
2.556456363326665482e+00,-1.662079081563697658e+00,-4.124552160084922758e-01
2.380016545975013109e+00,-1.862608972370329186e+00,-4.398126662688175981e-01
2.184012206977882009e+00,-2.054182261094728457e+00,-4.614726023322182624e-01
1.969253354932543498e+00,-2.238324021114118434e+00,-4.772236705274897628e-01
1.736426478607981494e+00,-2.415971386299327062e+00,-4.873209331048789505e-01
1.486164813745604052e+00,-2.587189058150046517e+00,-4.922738366748793948e-01
1.219149285373199776e+00,-2.750824709304564575e+00,-4.925197717445931045e-01
9.362473291608985893e-01,-2.904230727969495884e+00,-4.881894659528958624e-01
6.386793862496384921e-01,-3.043188501013895486e+00,-4.791291915800817702e-01
3.281826357452779508e-01,-3.162073713097492966e+00,-4.651247824829417010e-01
7.135273251911877779e-03,-3.254148559824871167e+00,-4.460640926393145134e-01
-3.213750856227572950e-01,-3.311840094031187842e+00,-4.218884383981594266e-01
-6.535219761765087565e-01,-3.327060502815944343e+00,-3.925379958120023827e-01
-9.847277470150614942e-01,-3.291850077192675084e+00,-3.581343936866082101e-01
-1.309692416223766420e+00,-3.199559420779150454e+00,-3.192073592987119679e-01
-1.622537485777021393e+00,-3.046387216684512733e+00,-2.765791902289612136e-01
-1.917117247093268473e+00,-2.832672132578197388e+00,-2.310340175203718371e-01
-2.188684105003612324e+00,-2.583795897056547997e+00,-5.068627206510780692e-01
-2.433145570700918192e+00,-2.294198641221423696e+00,-5.342625374868992250e-01
-2.646775301305480887e+00,-1.972516197447870434e+00,-5.193631128060400837e-01
-2.826947732413130687e+00,-1.629479600650167059e+00,-5.009201553361106729e-01
-2.972182971556565967e+00,-1.276669001309492346e+00,-4.819425878642460970e-01
-3.082080016564334279e+00,-9.254077833668883368e-01,-4.614514352262604757e-01
-3.157254448142450265e+00,-5.856819639419976742e-01,-4.387708452160755113e-01
-3.199227324478887802e+00,-2.651617161176196835e-01,-4.124711867078366123e-01
-3.210189181036416706e+00,3.151166526902500487e-02,-3.808176136298724868e-01
-3.192673581919074799e+00,3.028895087856040003e-01,-3.432389939722815808e-01
-3.149239724290175069e+00,5.501589892185936304e-01,-3.007051885229044541e-01
-3.082240247660501531e+00,7.761028596937300517e-01,-2.548403826503038982e-01
-2.993697544620199658e+00,9.840638868901583347e-01,-2.069488547605223272e-01
-2.885271414471600515e+00,1.177258047998279045e+00,-1.576889367649021989e-01
-2.758284208853646113e+00,1.358484718030550154e+00,-1.072740739255058640e-01
-2.613772122628717831e+00,1.530101772450573661e+00,-5.580022190239813940e-02
-2.452541826528555013e+00,1.694106598569787847e+00,-3.464358087508945250e-03
-2.275221669125886415e+00,1.852209823903337549e+00,4.935177249363337237e-02
-2.082303864912689484e+00,2.005840611044706012e+00,1.020667504099643241e-01
-1.874179861355430132e+00,2.156059261137056371e+00,1.538940776510352992e-01
-1.651176775486924653e+00,2.303379983545446041e+00,2.038401595417733136e-01
-1.413607381136284813e+00,2.447534986664767320e+00,2.507599329844831249e-01
-1.161846351279314460e+00,2.587242629238496239e+00,2.935482273631146444e-01
-8.964382518109104137e-01,2.720061317094672138e+00,3.314793421035384102e-01
-6.182287557444492432e-01,2.842387893723030690e+00,3.645435190536298609e-01
-3.284959699844278713e-01,2.949584903701357508e+00,3.934872378383397762e-01
-2.905373512279108006e-02,3.036147700073432265e+00,4.193610391524950631e-01
2.776892049688577391e-01,3.095844006219973910e+00,4.427664830054959810e-01
5.887060690576435551e-01,3.121898772708242564e+00,4.633432159555363472e-01
9.003429893969612241e-01,3.107429012680546609e+00,4.799132786465173939e-01
1.208322918754662689e+00,3.046281571463815840e+00,4.911476129243583233e-01
1.507808169340320470e+00,2.934171798601175052e+00,4.962211867046379399e-01
1.793588442820162721e+00,2.769750375795693831e+00,4.950756189860500700e-01
2.060415582843474702e+00,2.555166042723405528e+00,4.882512856861042638e-01
2.303421846505578685e+00,2.295923906399178538e+00,4.762984406859802067e-01
2.518501120600439513e+00,2.000214045496897075e+00,4.590057676232356942e-01
2.702544918925998907e+00,1.678063582259503361e+00,4.354512527258337928e-01
2.853517216477393870e+00,1.340472261546895139e+00,4.054175718885330570e-01
2.970447604774914652e+00,9.984666861268240989e-01,3.704428809060333339e-01
3.053393978325400049e+00,6.620841579411436140e-01,3.326922321440159425e-01
3.103329882478574220e+00,3.394415103230829511e-01,2.930594185166094934e-01
3.121920773702826502e+00,3.604892030545654713e-02,2.509876694291401367e-01
3.111239169831420348e+00,-2.454573266771096773e-01,2.057995562757676811e-01
3.073494372353180459e+00,-5.050135040458105795e-01,1.576127477423378553e-01
3.010820449791038911e+00,-7.443477403398877090e-01,1.071428012316781309e-01
2.925138177334185130e+00,-9.660675354642169754e-01,5.515894951416927539e-02
2.818089604283469107e+00,-1.172954235385512023e+00,2.286668188137663815e-03
2.691029438776333826e+00,-1.367587694048208791e+00,-5.087165920133057684e-02
2.545050575600694920e+00,-1.552233115337697145e+00,-1.036088708228069533e-01
2.381023998938148090e+00,-1.728855263255949071e+00,-1.551293030780518944e-01
2.199640758853805167e+00,-1.899144721975454475e+00,-2.046620398047840905e-01
2.001451213295848852e+00,-2.064484816298596481e+00,-2.515603607055359459e-01
1.786903488355940928e+00,-2.225826641600045175e+00,-2.953134797508559228e-01
1.556389469235266665e+00,-2.383472953460065380e+00,-3.354699211868242270e-01
1.310310920641456933e+00,-2.536808395939265548e+00,-3.715453450545672109e-01
1.049176651808328531e+00,-2.684052965120675704e+00,-4.030260810907398406e-01
7.737311480549149412e-01,-2.822133721628391267e+00,-4.295312608598001458e-01
4.850986368380312275e-01,-2.946729278541043495e+00,-4.510424909918631653e-01
1.849141375076162053e-01,-3.052442989162452047e+00,-4.679575931378499587e-01
-1.245836426395470209e-01,-3.132990804878116986e+00,-4.807861887121410160e-01
-4.405019229480611198e-01,-3.181362377631509641e+00,-4.896406330142076269e-01
-7.592697262035528194e-01,-3.190108231594054100e+00,-4.939715657257258141e-01
-1.076630751847887479e+00,-3.152014927516425313e+00,-4.928442372690076678e-01
-1.387682462782619863e+00,-3.061263301698353256e+00,-4.855419223015252084e-01
-1.687020617092455543e+00,-2.914789779038515771e+00,-4.720087188708708692e-01
-1.969027017423356396e+00,-2.713291112023303864e+00,-4.528749284938376474e-01
-2.228280951218887473e+00,-2.461406413923838965e+00,-4.290698468811269817e-01
-2.460018651170321924e+00,-2.167072387436153047e+00,-4.011077076214347170e-01
-2.660507370261320226e+00,-1.840493488036259118e+00,-3.686675166951650096e-01
-2.827202427777733895e+00,-1.493138764567068622e+00,-3.313895754830882834e-01
-2.958705905525056856e+00,-1.136805168802858423e+00,-2.900837392015239158e-01
-3.054679513257661405e+00,-7.826482645225871781e-01,-2.462632825444737716e-01
-3.115773881253715238e+00,-4.402056630949331972e-01,-2.004824928246725091e-01
-3.143489810528916628e+00,-1.165151675836566952e-01,-1.521021365558413163e-01
-3.139915191084102553e+00,1.844672882989139562e-01,-1.007625466611477560e-01
-3.107398641935685824e+00,4.618415253575222645e-01,-4.738169980961243200e-02
