-8.316340594133336817e-01,7.216905029398327232e-01,-1.059892100940792004e+00
-7.621122486758850068e-01,5.806596193670793271e-01,-1.281264431432225903e+00
-6.931027100718744061e-01,4.096878455292021770e-01,-1.537233789675218842e+00
-6.188506059065140841e-01,2.585203172931152538e-01,-1.703317411839384787e+00
-5.341190063370341301e-01,1.880732163381076405e-01,-1.633443319480355482e+00
-4.315599372954587176e-01,2.538480953524704931e-01,-1.330093427936573702e+00
-2.978454661664656777e-01,5.007293540797627118e-01,-9.202769171560720718e-01
-1.152714901751125121e-01,9.382700210854190148e-01,-5.784668428015666830e-01
1.655025151818300122e-01,1.572586447440283308e+00,-4.850779782733372070e-01
6.410340925352165931e-01,2.425600325766939847e+00,-8.251576495546391055e-01
1.295183930766287350e+00,3.132615485819126633e+00,-1.405884454860241162e+00
1.994264716655284264e+00,3.227493137891251251e+00,-1.629701646442063945e+00
2.586561229211213675e+00,2.893799163534264807e+00,-1.314256046579564297e+00
3.016215152313103776e+00,2.331325177390693781e+00,-6.780812888983891451e-01
3.338149718268635713e+00,1.638054418561507575e+00,-2.422446444984191760e-01
3.539477841929655089e+00,9.103399802923993755e-01,-1.513028589383569045e-01
3.572682190393737134e+00,1.837905053506255215e-01,-1.673911361692208277e-01
3.534667690677699259e+00,-4.861098270903702612e-01,-4.698150571803754172e-01
3.566181534335932657e+00,-1.103789421592576758e+00,-2.315406305468201142e-02
3.577772180155053494e+00,-1.702456431730755781e+00,9.227587710928670806e-01
3.463773270552768846e+00,-2.158216965683454447e+00,2.085482498691697995e+00
3.244666889331307313e+00,-2.306454615166206423e+00,2.870852490888631703e+00
2.992521626560730841e+00,-2.208175137851217329e+00,3.081491000861114937e+00
2.768638060959468294e+00,-2.005797171165145443e+00,2.987839154824706522e+00
2.587288444234125073e+00,-1.788702683034504304e+00,2.805712581248394510e+00
2.433668351379084438e+00,-1.599963025243372527e+00,2.669673503380886270e+00
2.284467812196200764e+00,-1.470917798466903292e+00,2.631884407473330523e+00
2.121816850947336075e+00,-1.432792392866748088e+00,2.637319925125205966e+00
1.939884750852475026e+00,-1.505084811134782541e+00,2.553869274788831856e+00
1.739121130225709688e+00,-1.682522465999685579e+00,2.271204198532239982e+00
1.520782179078584040e+00,-1.937372145026845516e+00,1.790998585718676539e+00
1.289667415623388269e+00,-2.213395185161406431e+00,1.335453135355060938e+00
1.045589320961334057e+00,-2.432029417769445701e+00,1.141206161457597235e+00
7.904666320942460578e-01,-2.567479201935714883e+00,1.081276275512459195e+00
5.308832798144876852e-01,-2.630296969108744776e+00,1.038155746661936663e+00
2.708841856547173910e-01,-2.630846561495690850e+00,9.821582273672444519e-01
1.290676690345404776e-02,-2.581077836005182036e+00,8.817883865352993400e-01
-2.402079050837976348e-01,-2.494332296696885720e+00,7.128999454270339431e-01
