2.960715796805662769e+00,9.213999613644989761e-01,5.487378534483016157e-01
3.036453689770437059e+00,5.967321389817950017e-01,5.549682441595573668e-01
3.080582457252861950e+00,2.911239462048721971e-01,4.943986140538536023e-01
3.095207668396360745e+00,7.530661853634781910e-03,4.445049182161932566e-01
3.082594668501068114e+00,-2.530915349438108142e-01,4.048629600495098901e-01
3.045013860664109728e+00,-4.917036742524072968e-01,3.678718649879934577e-01
2.984588820190976932e+00,-7.105333015803030339e-01,3.294467305178338523e-01
2.903195902913600968e+00,-9.123337779312141738e-01,2.881443948465582383e-01
2.802422791404351798e+00,-1.099851659191249498e+00,2.436547433597164303e-01
2.683572599628456956e+00,-1.275570953884039627e+00,1.961378115443787595e-01
2.547694006172066317e+00,-1.441658260892141330e+00,1.460288614916473438e-01
2.395621294936674417e+00,-1.599997739355871973e+00,9.394460835389767395e-02
2.228014578615490571e+00,-1.752229468227122000e+00,4.058197288657455770e-02
2.045396169426070720e+00,-1.899740914111512469e+00,-1.336315577205110516e-02
1.848183774757806708e+00,-2.043589346843903254e+00,-6.721232940412474877e-02
1.636725681492757545e+00,-2.184353879227872053e+00,-1.202501091973962599e-01
1.411346903518083673e+00,-2.321936663280213420e+00,-1.716467460096103292e-01
1.172416170280898173e+00,-2.455357101252955143e+00,-2.204468116574068159e-01
9.204389834844690643e-01,-2.582602709374066219e+00,-2.657046767149003341e-01
6.561714981746018527e-01,-2.700595024210014738e+00,-3.067587213132546009e-01
3.807380558793813652e-01,-2.805282440335461924e+00,-3.434905172877156798e-01
9.572971712355138330e-02,-2.891805001339891046e+00,-3.763339602550067053e-01
-1.967319150161415120e-01,-2.954655783978745287e+00,-4.059207376285092761e-01
-4.939649378826131976e-01,-2.987841952724843875e+00,-4.325402004345056395e-01
-7.927190633785421436e-01,-2.985176668845244574e+00,-4.557946343170263259e-01
-1.089184712031614266e+00,-2.940870362270719962e+00,-4.747133983023024695e-01
-1.379040437579025946e+00,-2.850443429453931810e+00,-4.882448081426210007e-01
-1.657579177540258852e+00,-2.711728304117629218e+00,-4.957947159226739342e-01
-1.919943691741471836e+00,-2.525570705380256964e+00,-4.974705305362865926e-01
-2.161462865568808844e+00,-2.295938654223881326e+00,-4.938126712783981742e-01
-2.378025577562257631e+00,-2.029461385727367340e+00,-4.851188471495858079e-01
-2.566379693282251573e+00,-1.734680135953131641e+00,-4.710665116668513730e-01
-2.724263253724623191e+00,-1.421256319878652308e+00,-4.513206315775447064e-01
-2.850387064896195533e+00,-1.099177695120439280e+00,-4.264316842527902662e-01
-2.944369242428552802e+00,-7.779374086154036139e-01,-3.975552377466023413e-01
-3.006667541888453421e+00,-4.657286462063650601e-01,-3.652097025506256256e-01
-3.038464792383586577e+00,-1.687425417825501595e-01,-3.288432208289753800e-01
-3.041468698088293898e+00,1.092863525165223698e-01,-2.877743937675719121e-01
-3.017657271051016998e+00,3.670962116092472693e-01,-2.422288088650431104e-01
-2.969038979922136612e+00,6.054199417859702503e-01,-1.933770664024122010e-01
-2.897479996095149168e+00,8.262190568591127882e-01,-1.426362196799962345e-01
-2.804612790853430404e+00,1.031951441889241705e+00,-9.105889637842407014e-02
-2.691810983287145298e+00,1.225080464415259085e+00,-3.919303118567168953e-02
-2.560204623095935439e+00,1.407846718858977608e+00,1.272946198357888248e-02
-2.410713253577763560e+00,1.582212105796773072e+00,6.454162605426122523e-02
-2.244082360077610083e+00,1.749866998895117431e+00,1.159689069553559437e-01
-2.060916783350026371e+00,1.912218946330182190e+00,1.665459614724264514e-01
-1.861711345793705119e+00,2.070317474378228884e+00,2.155872527581303433e-01
-1.646884854258938047e+00,2.224701843818414293e+00,2.621954341170573133e-01
-1.416828187353216917e+00,2.375189842871842760e+00,3.053353593650777742e-01
-1.171977832942531661e+00,2.520657953420876840e+00,3.440234292375984881e-01
-9.129202793289195039e-01,2.658885368529253501e+00,3.776328335761400257e-01
-6.405202045073117301e-01,2.786521553038655785e+00,4.061827840577658111e-01
-3.560515677043987193e-01,2.899176197102856012e+00,4.303592492823080096e-01
-6.130451458710228785e-02,2.991560603648057981e+00,4.510928806272966329e-01
2.413497725328916932e-01,3.057616105610609925e+00,4.688617820647530965e-01
5.489318646755194653e-01,3.090684741735844288e+00,4.832191747763482925e-01
