2.040771520672724826e+00,2.507682986857403318e+00,-4.435873576611120694e-01
2.274517889862147868e+00,2.167465443910276068e+00,-4.936305319237240252e-01
2.472492804880060291e+00,1.794596992455437912e+00,-4.865935266820178851e-01
2.632206291909167994e+00,1.403987063914306388e+00,-4.863951749609574660e-01
2.752558650624910008e+00,1.009490768612478773e+00,-4.879984752401290149e-01
2.833757908828298255e+00,6.234634297857037932e-01,-4.837851233151189700e-01
2.877206596255720061e+00,2.558082634531603783e-01,-4.712188028459072808e-01
2.885192790113866756e+00,-8.683880118503255197e-02,-4.513444364189387881e-01
2.860462057983759188e+00,-4.013104388274347234e-01,-4.263732504737978712e-01
2.805852497647850718e+00,-6.873620277767262809e-01,-3.978149100374713254e-01
2.724076053924273211e+00,-9.466468412037667424e-01,-3.659612120105711353e-01
2.617622256156908023e+00,-1.181687621492419682e+00,-3.304163065255172893e-01
2.488732507044620679e+00,-1.395170772133107251e+00,-2.908252742454314199e-01
2.339407831384814784e+00,-1.589600423340781221e+00,-2.473097452229174320e-01
2.171431777076635594e+00,-1.767174958524500683e+00,-2.005629622758212105e-01
1.986401653613880880e+00,-1.929726333824182349e+00,-1.516997428978575368e-01
1.785767292185614918e+00,-2.078617367298592367e+00,-1.019422501165612727e-01
1.570880357645084269e+00,-2.214565953162947576e+00,-5.223213732660864084e-02
1.343059416274755113e+00,-2.337436158740961556e+00,-2.923944794783583934e-03
1.103674229647420235e+00,-2.446087993211905509e+00,4.624673601503931364e-02
8.542453428688017159e-01,-2.538381577883933371e+00,9.581693949630593066e-02
5.965444876622278958e-01,-2.611366651913920034e+00,1.460037189895510568e-01
3.326748701503243755e-01,-2.661584296903208635e+00,1.962258924431560803e-01
6.511462140421309108e-02,-2.685351033598784465e+00,2.450907660897280738e-01
-2.032799637062330245e-01,-2.678956573855804546e+00,2.908915736073220404e-01
-4.693026122883130480e-01,-2.638846901833697967e+00,3.323020825650823684e-01
-7.294469602387436691e-01,-2.561947941060182199e+00,3.688372742380360836e-01
-9.799785990942522229e-01,-2.446208999043960386e+00,4.008174672541288674e-01
-1.217041351352830203e+00,-2.291249884523074432e+00,4.288574692893264984e-01
-1.436812271194253254e+00,-2.098837791326337854e+00,4.531708523794117371e-01
-1.635706253673991695e+00,-1.872943856003255414e+00,4.731680795110195237e-01
-1.810600728991821340e+00,-1.619341608201679827e+00,4.877377937939401664e-01
-1.959022085909705835e+00,-1.344944763128525844e+00,4.960429157417253765e-01
-2.079243614877133162e+00,-1.057136745074020778e+00,4.980685421708629934e-01
-2.170292816884782816e+00,-7.632118453728875540e-01,4.943892680195959843e-01
-2.231902880519379018e+00,-4.699158378508763723e-01,4.855303175815636751e-01
-2.264434806298312175e+00,-1.830584663110948473e-01,4.716414800423668896e-01
-2.268772682544805797e+00,9.277883883399314080e-02,4.526391984729693507e-01
-2.246193255931857813e+00,3.543811304300683029e-01,4.284592399741493085e-01
-2.198227072051930797e+00,5.998436962752851098e-01,3.991639241789394776e-01
-2.126535975283096569e+00,8.283461377795073854e-01,3.649518128897179525e-01
-2.032822547993096585e+00,1.039840356734669014e+00,3.261846526481699260e-01
-1.918772743328937436e+00,1.234740949111073460e+00,2.834338637700250518e-01
-1.786025024089581192e+00,1.413664943749018077e+00,2.374791662292176642e-01
-1.636159319543950330e+00,1.577221569588860062e+00,1.892211864978785019e-01
-1.470702738761467954e+00,1.725831295050945569e+00,1.395299277930243664e-01
-1.291152104515138843e+00,1.859560014138794015e+00,8.909015503646261491e-02
-1.099013923353379552e+00,1.977976806009045907e+00,3.831568586894834594e-02
-8.958598599642673133e-01,2.080064818472936228e+00,-1.261310994632564020e-02
-6.833909414598131615e-01,2.164217991311025546e+00,-6.358667173506288295e-02
-4.634989445767672134e-01,2.228334837744537555e+00,-1.143515037111944577e-01
-2.383119811980083380e-01,2.269986898731218172e+00,-1.643663195860332604e-01
-1.021514424344860394e-02,2.286621156626075457e+00,-2.128246901434456828e-01
2.181554924366466697e-01,2.275770639775375859e+00,-2.588385458076166157e-01
4.439412698534674906e-01,2.235281423201227913e+00,-3.016737881997178516e-01
6.641075315786404420e-01,2.163579289840698028e+00,-3.408988449773920348e-01
8.755096709258982646e-01,2.059971176911032043e+00,-3.763607189024432143e-01
1.074984464261329764e+00,1.924922029786922506e+00,-4.080016252596044279e-01
1.259468874865899091e+00,1.760213429795604467e+00,-4.356285425464070937e-01
1.426135508698272547e+00,1.568913443223577842e+00,-4.587985475535665825e-01
1.572520195410673560e+00,1.355160084831022571e+00,-4.769208850468691918e-01
1.696615960335669415e+00,1.123830722368398538e+00,-4.895033264714852561e-01
1.796922889261661327e+00,8.801845638238130487e-01,-4.963370746124161070e-01
1.872461852080359757e+00,6.295280553653472833e-01,-4.974865024356168175e-01
1.922764762128779781e+00,3.769134184638562313e-01,-4.931493280214629960e-01
1.947845056338325387e+00,1.268737288075480474e-01,-4.835339857531940067e-01
1.948144828616690027e+00,-1.167851058808946768e-01,-4.688085848497285935e-01
1.924459232996953428e+00,-3.511027948329979442e-01,-4.490871609355727156e-01
1.877848494217362330e+00,-5.739711929192286011e-01,-4.244365453806400734e-01
1.809552485474398731e+00,-7.840357389937520072e-01,-3.949273870534815711e-01
1.720919437159797116e+00,-9.805262617946699510e-01,-3.607316826071629845e-01
1.613353706944008037e+00,-1.163059624271903347e+00,-3.222179311341937802e-01
1.488282946120725869e+00,-1.331444862623947900e+00,-2.799797003685389751e-01
1.347143829416634242e+00,-1.485503762470270717e+00,-2.347667157530784476e-01
1.191386025770152512e+00,-1.624909988220925472e+00,-1.873401953468024073e-01
1.022493962530437228e+00,-1.749052585166724016e+00,-1.383172879195873617e-01
8.420239718059197020e-01,-1.856939696261570960e+00,-8.808576504395998485e-02
6.516509273302368843e-01,-1.947164450913651423e+00,-3.684666982013223846e-02
4.532150516697941445e-01,-2.017947332470734434e+00,1.522187913947109505e-02
2.487582732659012752e-01,-2.067248691958668783e+00,6.776381782617252325e-02
4.054170080719754488e-02,-2.092925916325570679e+00,1.201274160547891046e-01
-1.689591495742799321e-01,-2.092909055768104931e+00,1.714082653957868518e-01
-3.770795100385651022e-01,-2.065387261664408225e+00,2.206307921470733180e-01
-5.810067953012427733e-01,-2.009015475203991041e+00,2.669596523640118124e-01
-7.778360281365637174e-01,-1.923142932496149315e+00,3.098192632408791058e-01
-9.646405991335196273e-01,-1.808031633341333100e+00,3.488657159540588526e-01
-1.138560795347820287e+00,-1.665001546836090585e+00,3.838566332284722438e-01
-1.296907747998029548e+00,-1.496442983571299346e+00,4.145351331196069355e-01
-1.437271059623939307e+00,-1.305681999994226183e+00,4.406252533626934809e-01
-1.557611349537869172e+00,-1.096741284117620951e+00,4.619254619559198249e-01
-1.656321783291567540e+00,-8.740642285814568258e-01,4.783788100172012281e-01
-1.732254529604559279e+00,-6.422511097988909956e-01,4.900170719659603935e-01
-1.784719047274337056e+00,-4.058208384544264580e-01,4.968147681663205861e-01
-1.813460903853725936e+00,-1.689940913051891092e-01,4.985874537055467459e-01
-1.818624870383575454e+00,6.449739460156829474e-02,4.950189270521329621e-01
-1.800702762191032091e+00,2.915519125181009197e-01,4.857830734684115970e-01
-1.760468925819671737e+00,5.097601073794704174e-01,4.706734794889710360e-01
-1.698911034473939763e+00,7.173755909209968973e-01,4.496885884655592025e-01
-1.617165835114769079e+00,9.132076927181784765e-01,4.230679668887839529e-01
-1.516467434256114855e+00,1.096468023882202436e+00,3.912874258955946760e-01
-1.398112046837547195e+00,1.266602338038490094e+00,3.550124806494993623e-01
-1.263440400112703754e+00,1.423127359870656639e+00,3.150104739935281617e-01
-1.113837668436043371e+00,1.565481091876573805e+00,2.720366952185317433e-01
-9.507498830055005623e-01,1.692892273193876695e+00,2.267267533712706284e-01
-7.757141398688804923e-01,1.804279666927074421e+00,1.795344793483907853e-01
-5.903974350706373553e-01,1.898197946724867746e+00,1.307447748535752186e-01
-3.966364480284674254e-01,1.972846126994223459e+00,8.056252195654795001e-02
-1.964695467139836449e-01,2.026144062687749159e+00,2.924139239762285625e-02
7.846170540774410895e-03,2.055868767211759707e+00,-2.280801566795870317e-02
2.138362227230612422e-01,2.059835235416418886e+00,-7.498323682833768489e-02
4.188281584533914970e-01,2.036108981499645143e+00,-1.265422026082879126e-01
6.199876498681267112e-01,1.983240563819827385e+00,-1.767114395343421518e-01
8.143720796238034243e-01,1.900504405708457467e+00,-2.247927650400141641e-01
9.990048872989174544e-01,1.788105651070609481e+00,-2.702170097000971549e-01
1.170971946509944184e+00,1.647305275066172525e+00,-3.125294755896879662e-01
1.327532935963196659e+00,1.480423277460272358e+00,-3.513388632274219714e-01
1.466230641578848415e+00,1.290714763135549559e+00,-3.862832812452159925e-01
1.584978273214687983e+00,1.082153490044275967e+00,-4.170387517536260913e-01
1.682113686470188219e+00,8.591740118980648599e-01,-4.433431998266391116e-01
1.756423186611212772e+00,6.264090234354451336e-01,-4.649941724767392981e-01
1.807144263006706053e+00,3.884339249928767113e-01,-4.818180132635666024e-01
1.833952274307131036e+00,1.495224109430554615e-01,-4.936422056996752628e-01
1.836928988593582668e+00,-8.656983108100506363e-02,-5.002862319554457482e-01
1.816510525538052478e+00,-3.167592105269048663e-01,-5.015588123552878752e-01
1.773418968665778417e+00,-5.386927651306490095e-01,-4.972601107425125844e-01
1.708588574882396349e+00,-7.507013805923936633e-01,-4.872131050799700103e-01
1.623098537783046469e+00,-9.516687384667161798e-01,-4.713389670629302697e-01
1.518120383877288537e+00,-1.140854373788880993e+00,-4.497502447860347030e-01
1.394883493415651765e+00,-1.317706148635015895e+00,-4.228074651246876425e-01
1.254659761578593491e+00,-1.481682876010294025e+00,-3.910949056919966194e-01
1.098767770300942859e+00,-1.632095201830389586e+00,-3.553092088187559949e-01
9.285960854087556005e-01,-1.767970088647929261e+00,-3.160984696980440600e-01
7.456429441460852292e-01,-1.887950668403694410e+00,-2.739223992369124727e-01
5.515657848819881526e-01,-1.990250770140737702e+00,-2.290095367811949001e-01
3.482304898213028910e-01,-2.072681538107909116e+00,-1.814501577135521626e-01
1.377491470315306277e-01,-2.132752518050322177e+00,-1.313898966356637499e-01
-7.750206251883873243e-02,-2.167831298302596021e+00,-7.922150499389229994e-02
-2.948875552179479609e-01,-2.175340594818279794e+00,-2.566372168655189911e-02
-5.115370915163406362e-01,-2.152983491597660670e+00,2.831922369886913371e-02
