-5.016249068520532983e-01,-2.268096620552435549e+00,-6.124061265781468588e-01
-7.280684711515321705e-01,-2.258030152069137042e+00,-6.572789731823041048e-01
-9.523282431297885875e-01,-2.224471753554915221e+00,-5.749739112340497282e-01
-1.171911565449488490e+00,-2.163402254662260216e+00,-5.215743451419745380e-01
-1.383972811688682247e+00,-2.072988818143782108e+00,-5.011821950865635866e-01
-1.585530562225307305e+00,-1.953126973598283245e+00,-4.979789384760094362e-01
-1.773650594694123894e+00,-1.805212567693051939e+00,-5.005159395986777948e-01
-1.945616549088536429e+00,-1.631938658516415730e+00,-5.027127853979498351e-01
-2.099072798309559396e+00,-1.437053617175370279e+00,-5.016847043793466465e-01
-2.232117612885867963e+00,-1.225077288382066643e+00,-4.962190269935733977e-01
-2.343341847274682088e+00,-1.000985905152016686e+00,-4.860213357122374345e-01
-2.431828533945959769e+00,-7.698770384905222475e-01,-4.712603925172381136e-01
-2.497132246820943813e+00,-5.366292130882797107e-01,-4.521597054778448421e-01
-2.539244334080442478e+00,-3.055772603418461242e-01,-4.287207654788678934e-01
-2.558538128304408410e+00,-8.023586140620357632e-02,-4.007360810632663584e-01
-2.555689474632715452e+00,1.368823588897984389e-01,-3.680403055160892944e-01
-2.531579028670168263e+00,3.443107268046527447e-01,-3.307566903434809302e-01
-2.487192290323585020e+00,5.415260015121379222e-01,-2.893460324467403422e-01
-2.423534028695903508e+00,7.287406484792355865e-01,-2.444671993358580875e-01
-2.341566828027205283e+00,9.066588478318313715e-01,-1.967921065727436525e-01
-2.242174701871889830e+00,1.076255179897687375e+00,-1.468981082328857934e-01
-2.126146848765887221e+00,1.238602421256508768e+00,-9.526640451399598364e-02
-1.994175024153075126e+00,1.394744024039360708e+00,-4.234796415778757650e-02
-1.846859605042219910e+00,1.545590545740697541e+00,1.135251296414824251e-02
-1.684722571860725493e+00,1.691817613681042110e+00,6.520656550453568512e-02
-1.508228997761977608e+00,1.833750977959889950e+00,1.184242712287934540e-01
-1.317821103711051434e+00,1.971237511072051474e+00,1.700681457800110041e-01
-1.113969324369121550e+00,2.103516439292630213e+00,2.191417262553551626e-01
-8.972421317346703784e-01,2.229117916379112163e+00,2.647601877146607552e-01
-6.683906266271122387e-01,2.345818410510169816e+00,3.063602827987176869e-01
