3.026653106737385635e+00,-8.163886811857647974e-01,-4.804061800820951800e-01
2.931485057320183607e+00,-1.079444045289940535e+00,-4.541742865752487757e-01
2.811352730207870465e+00,-1.317600828723663797e+00,-3.749812442734528628e-01
2.668634349813188145e+00,-1.532956468045008736e+00,-3.041390726303594971e-01
2.505467739153931284e+00,-1.728206928765655848e+00,-2.439216376402091879e-01
2.323705373445426048e+00,-1.905994760617369055e+00,-1.889598728354220936e-01
2.124945196492144639e+00,-2.068641436789417920e+00,-1.360084966749573465e-01
1.910589546304491293e+00,-2.217953034381535016e+00,-8.408888184721857728e-02
1.681915643310404551e+00,-2.354978391483994127e+00,-3.314116239021897004e-02
1.440157109209531106e+00,-2.479738568582985803e+00,1.700949677509216995e-02
1.186601434885521167e+00,-2.591037526331974927e+00,6.701190338936074964e-02
9.227026255120061027e-01,-2.686478364552188136e+00,1.176677668972596069e-01
6.501952350574351502e-01,-2.762721677334867731e+00,1.692198599788563018e-01
3.711863411748386188e-01,-2.815875435347451994e+00,2.207982254621009832e-01
8.820599804608098005e-02,-2.841826353304710562e+00,2.705051587142543457e-01
-1.957869432583991820e-01,-2.836415859936959105e+00,3.161578500054852969e-01
-4.774321925285762713e-01,-2.795572670906472990e+00,3.562197954920913179e-01
-7.530176716706342699e-01,-2.715638840480273597e+00,3.903509680625384948e-01
-1.018554597543716467e+00,-2.594019720208895929e+00,4.192880199778842853e-01
-1.269894444628877350e+00,-2.430011670998232010e+00,4.441279883683543761e-01
-1.502905152583249970e+00,-2.225436533640963166e+00,4.653780440619465497e-01
-1.713708288713756245e+00,-1.984737884896632609e+00,4.823742347192593871e-01
-1.898944049008144175e+00,-1.714483084168904492e+00,4.936352019252795986e-01
-2.055992599789724373e+00,-1.422539776694881519e+00,4.979930502992290786e-01
-2.183086084084316703e+00,-1.117263597730379088e+00,4.954197317895429609e-01
-2.279308631445213784e+00,-8.068383398505594162e-01,4.867313062857727135e-01
-2.344531395163087062e+00,-4.987359267538036822e-01,4.727088927984050559e-01
-2.379315199324161689e+00,-1.992633523836871423e-01,4.536739139710894153e-01
-2.384780660685740905e+00,8.676435575300063541e-02,4.296823390680890031e-01
-2.362448199914887859e+00,3.561514854473625813e-01,4.008063152967091258e-01
-2.314073574383431087e+00,6.072094308822693076e-01,3.672043803833668352e-01
-2.241510649678505551e+00,8.394502914323618281e-01,3.291058470100624578e-01
-2.146616983261382394e+00,1.053200513363768520e+00,2.868631356291013179e-01
-2.031198932169925975e+00,1.249243992419913907e+00,2.410427905620375344e-01
-1.896984971769694495e+00,1.428543490869363053e+00,1.924495399823877295e-01
-1.745617808814876382e+00,1.592030233340520295e+00,1.420369785377355032e-01
-1.578661232121633118e+00,1.740427938052864887e+00,9.073791615415788270e-02
-1.397621946137763471e+00,1.874088219849647130e+00,3.928775062138017971e-02
-1.203988098446857391e+00,1.992842450756336481e+00,-1.187895848630288187e-02
-9.992843213627373711e-01,2.095901377682003019e+00,-6.259764135331008506e-02
-7.851382829566595500e-01,2.181840546735772879e+00,-1.128009083726871364e-01
-5.633480339062060249e-01,2.248688399069596056e+00,-1.622777981895671684e-01
-3.359363574538611896e-01,2.294095729825873509e+00,-2.105018067953386418e-01
-1.051807613662034679e-01,2.315539443206142689e+00,-2.566449542502232117e-01
