-6.032453769505072838e-01,-2.057208992124797131e+00,-2.811815275145739812e-01
-9.617917653947537504e-01,-1.848243296839507499e+00,-5.021948383092872392e-01
-1.244589017164280165e+00,-1.797619090768515004e+00,-5.466463058770586469e-01
-1.400575265998301067e+00,-2.061102782214535356e+00,-5.406326794417914972e-01
-1.488535901535684269e+00,-2.579747181451453208e+00,-5.274096576618737542e-01
-1.620791904232288694e+00,-3.009316597019360273e+00,-5.181178321087916983e-01
-1.854845291624165338e+00,-2.926391017457422805e+00,-5.130357161751841755e-01
-2.137100557810652557e+00,-2.206290559541347118e+00,-5.097116401967969335e-01
-2.355344772820100019e+00,-1.151123491422427980e+00,-5.056374385659356818e-01
-2.443167695358427594e+00,-2.261975780085147825e-01,-4.990608354232320409e-01
-2.425370723654046490e+00,2.681405198379156474e-01,-4.886436057972171620e-01
-2.375788959778536658e+00,3.564775850852028860e-01,-4.733089196106924357e-01
-2.348487802334872754e+00,2.901755074400975687e-01,-4.527214924087641923e-01
-2.344635815220867059e+00,3.040823266918675216e-01,-4.271850657293881359e-01
-2.330312931787143604e+00,4.674005221499095697e-01,-3.971642531224526262e-01
-2.277130527584564135e+00,7.131313782572159532e-01,-3.630503324328465120e-01
-2.185340321324745538e+00,9.564958554071316676e-01,-3.251612856144877051e-01
-2.073735515471628599e+00,1.168151447414810029e+00,-2.838002338662838908e-01
-1.955455062825091517e+00,1.358663893140374057e+00,-2.393159347564514372e-01
-1.826460944395680741e+00,1.530777539168671542e+00,-1.921401295920621699e-01
-1.674239339928398795e+00,1.663525210324742876e+00,-1.427865532688354644e-01
-1.493966007671526208e+00,1.735240073378893300e+00,-9.182540106050859907e-02
-1.295636793665012387e+00,1.751335210147820565e+00,-3.984838769069716513e-02
-1.097007439129203732e+00,1.749094077800979807e+00,1.255920913675231780e-02
-9.100635215079151408e-01,1.778215671554883581e+00,6.482525676596272157e-02
-7.326518215683394120e-01,1.871710299791016663e+00,1.163826392748531224e-01
-5.513156129126598470e-01,2.024573015325648040e+00,1.666666547865774672e-01
-3.521280296507239282e-01,2.193642376430655183e+00,2.151238106172567999e-01
-1.306489645342927275e-01,2.321056158516719314e+00,2.612203762355373438e-01
1.060664078019091516e-01,2.368473925833112670e+00,3.044449204648983498e-01
3.456063165208778654e-01,2.339262305742734416e+00,3.443129781878525031e-01
5.787029252919019262e-01,2.272099558671508479e+00,3.803781918858095135e-01
8.035201884247450410e-01,2.211169879341674527e+00,4.122410537069312597e-01
1.023436689490295759e+00,2.175784053719764355e+00,4.395500912256871118e-01
1.241371259349021372e+00,2.150314192799091639e+00,4.620025988146605478e-01
1.455727151516781781e+00,2.098678596724312673e+00,4.793515029538986671e-01
1.660706947064499062e+00,1.990096480731133877e+00,4.914141238003131296e-01
1.849696890068836197e+00,1.816312265251025959e+00,4.980725715508259044e-01
2.018220481777366349e+00,1.590077093872765968e+00,4.992646868448953335e-01
2.164187010446687598e+00,1.331949455990721010e+00,4.949766326331621613e-01
2.286211139549472637e+00,1.059891336895769864e+00,4.852452892585657485e-01
2.382472645893969787e+00,7.877650937476370352e-01,4.701667694436349465e-01
2.451423712252693843e+00,5.272316240248158259e-01,4.499026036668955508e-01
2.493278320810781601e+00,2.861774412704973791e-01,4.246787108868900207e-01
2.510341487164689855e+00,6.466096054139705562e-02,3.947778380199308823e-01
2.505610375375861842e+00,-1.451678938708247102e-01,3.605306273515256898e-01
2.480955531643933121e+00,-3.526154220917683269e-01,3.223109612098333798e-01
2.436532589790238568e+00,-5.606706108570169711e-01,2.805360568188013382e-01
2.371741141229414040e+00,-7.640154268818117878e-01,2.356661559521368576e-01
2.286610741127311552e+00,-9.540827529959901021e-01,1.881992889614313436e-01
2.182352830428188728e+00,-1.125926566744544832e+00,1.386619597281185390e-01
2.060837076983883964e+00,-1.281141747136027131e+00,8.760002597531238444e-02
1.923718428449574969e+00,-1.425696392093429576e+00,3.557282457637186979e-02
1.772006904168482277e+00,-1.565729193094740346e+00,-1.685007864604868080e-02
1.606248455222266003e+00,-1.704674778911676292e+00,-6.909259236504297630e-02
1.426926735320334760e+00,-1.842765302055404231e+00,-1.205782807784712418e-01
1.234659483297760207e+00,-1.977992760337483169e+00,-1.707381552685600656e-01
1.030112539916169245e+00,-2.107304027368273491e+00,-2.190180788990704897e-01
8.138662649003239880e-01,-2.227441512019562087e+00,-2.648849901056745115e-01
5.864792047253267748e-01,-2.335383109868806262e+00,-3.078324576131359902e-01
3.487668327131870916e-01,-2.428468922308836042e+00,-3.473861569793391113e-01
1.020962331008564983e-01,-2.504270477630539116e+00,-3.831092976349481094e-01
-1.515217211621389393e-01,-2.560258558740077017e+00,-4.146077371453400495e-01
-4.095874433396918812e-01,-2.593363364329653198e+00,-4.415346255826200772e-01
-6.693539418294834897e-01,-2.599589605285769878e+00,-4.635945449423480302e-01
-9.279319964247781938e-01,-2.573966240437933095e+00,-4.805470217720114734e-01
-1.182173682201692166e+00,-2.511162238157569337e+00,-4.922091341813704113e-01
-1.428471184502229985e+00,-2.406859090982421900e+00,-4.984569460748984326e-01
-1.662722798286346393e+00,-2.259417201090223148e+00,-4.992257511179498120e-01
-1.880613278916354769e+00,-2.070925344848614014e+00,-4.945094667242942443e-01
-2.078109620580482542e+00,-1.846932275035762627e+00,-4.843597620749331423e-01
-2.251901673227628464e+00,-1.595043492110510108e+00,-4.688854455495608531e-01
-2.399577658089805166e+00,-1.323377573344606706e+00,-4.482522194112211755e-01
-2.519554863615228069e+00,-1.039795597020806817e+00,-4.226822934999469594e-01
-2.610956246928656910e+00,-7.518986956496473972e-01,-3.924530063308107608e-01
-2.673577572501110389e+00,-4.670041315143045324e-01,-3.578940159799371967e-01
-2.707907136724781338e+00,-1.914956228661654769e-01,-3.193835136155087073e-01
-2.715055904499016126e+00,7.016817290238866467e-02,-2.773442377202154363e-01
-2.696534105573468842e+00,3.159645735062488470e-01,-2.322393808229555878e-01
-2.551591389878016258e+00,4.414037324328812240e-01,5.361378729402751508e-01
-2.359359931843919345e+00,5.882298391184961339e-01,7.196604235256454096e-01
-2.219681766575318349e+00,9.350964936714190046e-01,7.037739908043243453e-01
-2.165895981641744239e+00,1.556033274604925687e+00,6.381327500380790108e-01
-2.139070139958092476e+00,2.322443831437438710e+00,5.717755187508751780e-01
-2.043938682128358497e+00,2.990408119630358907e+00,5.155927114635199260e-01
-1.821662608708701114e+00,3.401048650418854624e+00,4.681378443564674918e-01
-1.477455653726161389e+00,3.582578829374016838e+00,4.254989215481468912e-01
-1.058545063810403919e+00,3.662363689603413075e+00,3.844004407381143573e-01
-6.176736069539630059e-01,3.740924916708926684e+00,3.428055185584091280e-01
-1.886080794689056483e-01,3.851896310784728605e+00,2.996760401174548560e-01
2.201283462151088222e-01,3.978629239747926594e+00,2.545634980060994534e-01
6.167847748108087336e-01,4.071409133142799952e+00,2.073725314643503348e-01
1.010982087990976996e+00,4.059361551204441199e+00,1.582741658060077827e-01
1.401126488320731500e+00,3.875781268538270208e+00,1.076259661862778994e-01
1.771779435886473797e+00,3.494383387523326778e+00,5.588236339142757525e-02
2.101228966838780465e+00,2.947327837438898701e+00,3.547427195389416584e-03
2.372417521042426980e+00,2.306782730829923356e+00,-4.883200131078731937e-02
2.578679140535360848e+00,1.648462048490927589e+00,-1.006787897392571324e-01
2.721632034497227348e+00,1.029523139682454680e+00,-1.514162176265557158e-01
2.806266619779045346e+00,4.904540550561207191e-01,-2.004909810111923374e-01
2.839132025838086548e+00,6.170938277859730481e-02,-2.473741978106971939e-01
2.829543346309373320e+00,-2.445833727501702526e-01,-2.915540356243194742e-01
2.789415859273866261e+00,-4.495754965186837815e-01,-3.325377047695824428e-01
2.729739721632912008e+00,-6.044599222940845173e-01,-3.698647094195705587e-01
2.656465199322092463e+00,-7.635291724026873617e-01,-4.031177374047636985e-01
2.569458193598225471e+00,-9.554146118234965179e-01,-4.319238546143644442e-01
2.465077491865310222e+00,-1.175392968062056287e+00,-4.559575829276476533e-01
2.339830204186818197e+00,-1.399966816366312816e+00,-4.749518830064095587e-01
2.192390030128133382e+00,-1.607189672442288053e+00,-4.887048607749380214e-01
2.023436340140853940e+00,-1.787737216836033038e+00,-4.970758853739139504e-01
1.834604691698711765e+00,-1.944510884160087549e+00,-4.999799837158133697e-01
1.627821928772869686e+00,-2.087063150425865210e+00,-4.973868926359442111e-01
1.405193967881862349e+00,-2.226365391813750261e+00,-4.893227630256019034e-01
1.168875141772931947e+00,-2.371116001643703175e+00,-4.758721307933813649e-01
9.205495092250900457e-01,-2.524823195476177506e+00,-4.571794947675915655e-01
6.608224532867753576e-01,-2.683708935673341234e+00,-4.334495919582756485e-01
3.891802485781893917e-01,-2.836506129937668597e+00,-4.049454356802189570e-01
1.048761652702356051e-01,-2.966908732166835705e+00,-3.719839868680324124e-01
-1.915953195762501726e-01,-3.058138696910728260e+00,-3.349303044425859799e-01
-4.973032943507672554e-01,-3.097869919990047460e+00,-2.941918008129459361e-01
-8.067673313251583211e-01,-3.081306685829150016e+00,-2.502139906445174922e-01
-1.113069039970731700e+00,-3.010788018423820045e+00,-2.034775801939210371e-01
-1.409496398063433187e+00,-2.891889622810876137e+00,-1.544953335602627931e-01
-1.690637409287283122e+00,-2.728221320733858146e+00,-1.038072680383486240e-01
