-2.069370260891248314e+00,-8.090163248375075167e-01,-5.017485664710333859e-01
-2.329207177270219198e+00,-4.005891605525881971e-01,-7.367271811650684121e-01
-2.462092348536284003e+00,-3.846574503092168307e-01,-7.077236953346337511e-01
-2.439595165590198178e+00,-9.276667825573934323e-01,-6.121816048549202360e-01
-2.372125317664019128e+00,-1.756064918289439669e+00,-5.157599459027085720e-01
-2.400460533879545277e+00,-2.228819566144073949e+00,-4.338493315918177662e-01
-2.555265202194064056e+00,-1.810526774449773058e+00,-3.655491894496269434e-01
-2.722729544458287965e+00,-6.084916929710559863e-01,-3.063151911421894691e-01
-2.765935447281205217e+00,7.474156175389947698e-01,-2.520953000961369539e-01
-2.651827962602222755e+00,1.642072432540847338e+00,-2.000291742976225695e-01
-2.450534826104632913e+00,1.875426050622348573e+00,-1.479995975359197913e-01
-2.251304695654800181e+00,1.712517471593987484e+00,-9.528289341867074436e-02
-2.091546847404048837e+00,1.545995800222763616e+00,-4.218832255692453459e-02
-1.949271674923731990e+00,1.596382891079037858e+00,1.088188670169436788e-02
-1.783200215587738224e+00,1.867812398179589550e+00,6.355659853500901513e-02
-1.573946007040734729e+00,2.250009674801427106e+00,1.153551572278469217e-01
-1.332093319563562250e+00,2.623500195657876510e+00,1.657405282477724118e-01
-1.076829953968044373e+00,2.909069276006061244e+00,2.142125213363622882e-01
-8.133632043471402673e-01,3.078821565666817417e+00,2.602942171451308462e-01
-5.301322302084682248e-01,3.146912530455439949e+00,3.035039313948174611e-01
-2.147530676800570582e-01,3.144082355402214812e+00,3.433733402353231767e-01
1.284157515942576933e-01,3.094369129323545575e+00,3.794705056656993425e-01
4.758817470980759023e-01,3.014137609331403844e+00,4.114017511101487612e-01
8.002649080704282714e-01,2.924694574846368855e+00,4.388084515860346535e-01
1.089686094303599972e+00,2.849100186917430388e+00,4.613778632494737186e-01
1.353665952151025476e+00,2.785175592202349559e+00,4.788592687448633978e-01
1.610096892124782020e+00,2.686711508109329127e+00,4.910674051174583887e-01
1.865605440677106763e+00,2.488333968383113604e+00,4.978778379078481198e-01
2.107595151713128168e+00,2.163339065641535885e+00,4.992240189054688027e-01
2.314729715529999510e+00,1.757804956945455022e+00,4.950926694316553633e-01
2.474775096026681442e+00,1.360198159559099285e+00,4.855228112720217926e-01
2.592382683486780248e+00,1.033643400928389244e+00,4.706127227247516309e-01
2.681109148273986609e+00,7.762345300459929653e-01,4.505188499454761408e-01
2.749939655980832232e+00,5.427512854181011370e-01,4.254474997147745241e-01
2.797726462934619018e+00,2.981823842537640878e-01,3.956609957057670157e-01
2.818674444345334873e+00,4.611945926400332074e-02,3.614922236082391827e-01
2.810817337230334445e+00,-1.897124105733109800e-01,3.233398367800847661e-01
2.778348491042577528e+00,-3.995805439844368756e-01,2.816427222306883693e-01
2.726953651217736585e+00,-5.970613209148143419e-01,2.368590561817842666e-01
2.658528640378692298e+00,-7.994969474280710919e-01,1.894670896115582259e-01
2.570742330640265916e+00,-1.007632450214648312e+00,1.399787914948757983e-01
2.460841492409372222e+00,-1.206655857924736619e+00,8.894378603467592570e-02
2.329131490593377762e+00,-1.383116533122147107e+00,3.693481815098449694e-02
2.178975756483957582e+00,-1.537538799868387596e+00,-1.547220291249792358e-02
2.014130954305940691e+00,-1.682163331228710756e+00,-6.770812205808646178e-02
1.836335024745817002e+00,-1.829879331293322142e+00,-1.192084564855464546e-01
1.645024073156264421e+00,-1.985740794738786619e+00,-1.694096578569096456e-01
1.438793338278526068e+00,-2.146089477416195823e+00,-2.177538977597230641e-01
1.216988057873709783e+00,-2.302755927276781023e+00,-2.637012978440588240e-01
9.802479693722948584e-01,-2.447705808423362495e+00,-3.067413549968209807e-01
7.300349736215331342e-01,-2.575564109248470679e+00,-3.463992200841012892e-01
4.679519413822435525e-01,-2.683804939648443799e+00,-3.822386778094625792e-01
1.955485061339596597e-01,-2.771400944801620803e+00,-4.138650029936906671e-01
-8.532923910077552798e-02,-2.836947853411767806e+00,-4.409289624510175920e-01
-3.721000780139573361e-01,-2.877268203791848666e+00,-4.631315578150778101e-01
-6.613710431472954454e-01,-2.887114369667333591e+00,-4.802286021642808156e-01
-9.492570407589746573e-01,-2.859881481010682958e+00,-4.920343023107399127e-01
-1.231737173561695542e+00,-2.788808461832875008e+00,-4.984232548100425153e-01
-1.504694192474973935e+00,-2.668366908239781399e+00,-4.993306953618479316e-01
-1.763674365642578845e+00,-2.495900518786451361e+00,-4.947514290177217888e-01
-2.003779636154432442e+00,-2.273296910535989479e+00,-4.847382471401391335e-01
-2.220053833082214823e+00,-2.007728280505508334e+00,-4.694005001282766099e-01
-2.408263149003906811e+00,-1.710470839328787296e+00,-4.489030234139431697e-01
-2.565560548912270811e+00,-1.394103924702271957e+00,-4.234652966917327177e-01
-2.690602952534927539e+00,-1.069838126308121140e+00,-3.933606535146782490e-01
-2.783177009261893708e+00,-7.465818681875666663e-01,-3.589150736497470628e-01
-2.843761218820394454e+00,-4.315817873689127282e-01,-3.205046489502259566e-01
-2.873347283932129681e+00,-1.310279172221064659e-01,-2.785512469302241501e-01
-2.873453633502205395e+00,1.504694105216360100e-01,-2.335171630191020808e-01
-2.846054775741743370e+00,4.109111726121192909e-01,-1.858998745652828133e-01
