2.287445255696101576e+00,1.915017833671672332e+00,-1.127962365641373699e-01
2.462063179881366359e+00,1.577048280784300704e+00,-1.632233972287377988e-01
2.601908441334046529e+00,1.221165372206205912e+00,-2.118530687837961168e-01
2.705996924811899795e+00,8.589162066907580773e-01,-2.581496233807035745e-01
2.774228130457742303e+00,5.002907123789674948e-01,-3.016036490851680685e-01
2.807250735280216070e+00,1.540954142820037120e-01,-3.417372085933453874e-01
2.806491196246582387e+00,-1.725798444168442358e-01,-3.781086211957883636e-01
2.774063236518474085e+00,-4.757579880996503086e-01,-4.103170911979837077e-01
2.712417085879455847e+00,-7.552536236825591054e-01,-4.380071980578064128e-01
2.623894322906385135e+00,-1.013643058961946952e+00,-4.608731079236336181e-01
2.510459292026483880e+00,-1.254287263721372003e+00,-4.786622134469157852e-01
2.373702393334319094e+00,-1.479895722765756982e+00,-4.911779788709224603e-01
2.214987741979749014e+00,-1.692254480968903518e+00,-4.982820771075976984e-01
2.035569308966575619e+00,-1.892599542451278705e+00,-4.998959756325042636e-01
1.836615208765136176e+00,-2.081876776470057866e+00,-4.960019009660371903e-01
1.619201433241871602e+00,-2.260633567936511934e+00,-4.866430180184742604e-01
1.384356580897635691e+00,-2.428735441619677804e+00,-4.719228219125897739e-01
1.133177419919318751e+00,-2.585131462763228694e+00,-4.520038838480852084e-01
8.669721243802891442e-01,-2.727721469928634068e+00,-4.271060411919981870e-01
5.873764825600079620e-01,-2.853286019139216645e+00,-3.975039930884605166e-01
2.964232631546521168e-01,-2.957462377089231431e+00,-3.635242436325122339e-01
-3.412485904666105740e-03,-3.034794296394433655e+00,-3.255414296939407315e-01
-3.091550750101605960e-01,-3.078913638478425696e+00,-2.839741399671675826e-01
-6.172446493308867410e-01,-3.082947412302050161e+00,-2.392802985769667268e-01
-9.234640210789191173e-01,-3.040256999783236491e+00,-1.919521224037341600e-01
-1.222947871570166267e+00,-2.945523381280244823e+00,-1.425106744995121022e-01
-1.510340998331282325e+00,-2.795969714807983397e+00,-9.150011955538586705e-02
-1.780117927751470042e+00,-2.592296527573230147e+00,-3.948181567081762711e-02
-2.026999134997654828e+00,-2.338916483085658360e+00,1.297172236128192775e-02
-2.246348468321139435e+00,-2.043397017429888329e+00,6.528305658910456277e-02
-2.434451638183880551e+00,-1.715439439292126833e+00,1.168762550992397675e-01
-2.588649153176065809e+00,-1.365878339085218940e+00,1.671833319190465794e-01
-2.707368805561115810e+00,-1.005921475652568287e+00,2.156504696757722273e-01
-2.790110465578818033e+00,-6.464397581706773366e-01,2.617439568668018524e-01
-2.837381927551377192e+00,-2.970220783397610198e-01,3.049559100979118975e-01
-2.850540030355801058e+00,3.512740123404081705e-02,3.448098298695131403e-01
-2.831518396030499929e+00,3.459447659957675114e-01,3.808659645200593302e-01
-2.782500921505782987e+00,6.344371253943967837e-01,4.127264038522349687e-01
-2.705646294538595953e+00,9.018219417005690630e-01,4.400397297545818875e-01
-2.602933884632678385e+00,1.150392470575902770e+00,4.625049816085967103e-01
-2.476121572072831789e+00,1.382641269190994393e+00,4.798748202429397591e-01
-2.326755951332480699e+00,1.600815579201825489e+00,4.919580116189232188e-01
-2.156187066794375884e+00,1.806760746089970837e+00,4.986214151618678092e-01
-1.965582920891335794e+00,2.001850884138887565e+00,4.997915006107040425e-01
-1.755966176805750623e+00,2.186906316887903046e+00,4.954552655980422049e-01
-1.528289438144743606e+00,2.362080280888922967e+00,4.856604438308270155e-01
-1.283542457839578654e+00,2.526719066912533673e+00,4.705149996734033224e-01
-1.022868753631114735e+00,2.679207593133656751e+00,4.501859568404675271e-01
-7.476711749679371133e-01,2.816830474559623543e+00,4.248975835165835213e-01
-4.597005913316539183e-01,2.935688326792239788e+00,3.949289226863521018e-01
-1.611362403690606848e-01,3.030701814994933851e+00,3.606106631008665353e-01
1.453304536657849255e-01,3.095736390027952201e+00,3.223213825887458195e-01
4.564083110353280293e-01,3.123909692685693518e+00,2.804832322733510352e-01
7.681365899484671189e-01,3.108174624296211608e+00,2.355571564016296637e-01
1.075875341105778205e+00,3.042236334328407121e+00,1.880377582368894240e-01
1.374404321783100791e+00,2.921716331979673509e+00,1.384479182480101156e-01
