-8.713395199873392727e+00,9.541940638665362684e+00,6.671712022005670484e+00
-8.356326731981443601e+00,9.734665481008828891e+00,6.574897005400635486e+00
-7.999726324777033604e+00,9.972720313578673057e+00,6.464261287507190978e+00
-7.639823538101841116e+00,1.025124763980091913e+01,6.328145640178866493e+00
-7.278247173952412830e+00,1.055368331836255535e+01,6.169932442384811644e+00
-6.917989083668477868e+00,1.086483199707340574e+01,5.995736069765206899e+00
-6.560726801335950320e+00,1.117740341855836661e+01,5.807388610345447510e+00
-6.207065274685025891e+00,1.148908680267298266e+01,5.603632411740256281e+00
-5.857113949437381173e+00,1.179958544425549505e+01,5.382078576806043735e+00
-5.510769664877334328e+00,1.210927596039517695e+01,5.140272362419216812e+00
-5.167828624058818043e+00,1.241867693540971729e+01,4.876249129199215382e+00
-4.828030899694444322e+00,1.272820105024102233e+01,4.588877183124515646e+00
-4.491074953441160922e+00,1.303798204632216695e+01,4.278104426620337186e+00
-4.156610020605246980e+00,1.334768919675850540e+01,3.945159614429889494e+00
-3.824203163370914815e+00,1.365627348449713097e+01,3.592746373653404213e+00
-3.493274961133868040e+00,1.396159077739063648e+01,3.225270096061456648e+00
-3.163003370881317444e+00,1.425984838998207849e+01,2.849127837202707347e+00
-2.832218153772491753e+00,1.454485728347294682e+01,2.473022999182240333e+00
-2.499362044189486376e+00,1.480720529094584137e+01,2.108026134849445121e+00
-2.162670934238836828e+00,1.503378114973345347e+01,1.766464780161903114e+00
-1.820718067877881374e+00,1.520853999037687387e+01,1.457579773374084731e+00
-1.473161856071262044e+00,1.531542214490771059e+01,1.177760049455833347e+00
-1.121094476763308201e+00,1.534269748131525191e+01,8.998774961082524060e-01
-7.668136901760691515e-01,1.528597209156161441e+01,5.813393495179531856e-01
-4.135129422638117447e-01,1.515099607021444328e+01,2.031505755146333081e-01
-6.358409069556092419e-02,1.496061319925955146e+01,-2.003730237871303166e-01
2.854874240761047233e-01,1.475335664062246721e+01,-5.703688223132638013e-01
6.423048128371204868e-01,1.455973323806999176e+01,-8.765771981418531977e-01
1.015584304075882294e+00,1.437930887058102414e+01,-1.131979838120764192e+00
1.407273814714041116e+00,1.418281664105118622e+01,-1.371763077254706253e+00
1.812746852002272924e+00,1.393169239532774029e+01,-1.629904024902736559e+00
2.225901535372723394e+00,1.360205133265101196e+01,-1.923268163001886855e+00
2.642045528389370013e+00,1.319865052977452180e+01,-2.248497623339425822e+00
3.058073622364982036e+00,1.274468809899722643e+01,-2.593743066487626869e+00
3.472106656398547209e+00,1.226398568255374855e+01,-2.948793998493862922e+00
3.883127990494226189e+00,1.177319347130118032e+01,-3.306919122753947171e+00
4.290656209893977113e+00,1.128209023867072958e+01,-3.663282277199038539e+00
4.694500603148564544e+00,1.079593722117332888e+01,-4.013479853882551573e+00
5.094581688846825607e+00,1.031737865032506463e+01,-4.352878448572391257e+00
5.490705489189617872e+00,9.847555905990855507e+00,-4.676430007115777165e+00
5.881932705548815754e+00,9.386573707400923894e+00,-4.978305856131520990e+00
6.264333403759049013e+00,8.933187023242265212e+00,-5.249863092826069000e+00
6.624327486175526580e+00,8.483089344234297613e+00,-5.473067066992791219e+00
6.932541692630318941e+00,8.029210729160663362e+00,-5.617647919200600803e+00
7.172784892063542195e+00,7.583632941572442832e+00,-5.686161740044064494e+00
7.360302648816893445e+00,7.173080017063750091e+00,-5.711411748200100114e+00
7.533074762180329564e+00,6.760423074398442367e+00,-5.690392357719837868e+00
7.736248129000482088e+00,6.288345269871864929e+00,-5.640344993954124142e+00
7.963906378379742357e+00,5.736577997185673183e+00,-5.566573761158161382e+00
8.171696536132966315e+00,5.130182648337619611e+00,-5.426193510028547884e+00
8.357437259483528891e+00,4.505397150426357911e+00,-5.239386307051625558e+00
