2.382877249486536009e+00,2.321467230999044506e+00,8.948742865624758069e-01
2.598883149405931015e+00,1.976251167872700387e+00,8.677345226226754749e-01
2.780283415897907950e+00,1.602365961474557787e+00,8.315152710024654725e-01
2.927731605498801848e+00,1.212626900313250156e+00,7.863028775597974418e-01
3.032212626735751648e+00,8.264961016947831585e-01,7.495229792171534955e-01
3.097539725130867616e+00,4.557567574150989120e-01,7.123376686379067069e-01
3.129750364140131857e+00,1.044303672473143874e-01,6.653884427044466365e-01
3.127718128731042491e+00,-2.251969612824102629e-01,6.168458040942034204e-01
3.089812611778664397e+00,-5.316611832194444442e-01,5.758459971904762442e-01
3.019248303761041363e+00,-8.144420504772289515e-01,5.406526072899487945e-01
2.921855802774866895e+00,-1.073971858029540760e+00,5.036076077459404887e-01
2.801303278956548404e+00,-1.312551381771502212e+00,4.615304133704177802e-01
2.658098061991249317e+00,-1.534309781288658803e+00,4.185091809554740694e-01
2.491880557335188762e+00,-1.742995373245765256e+00,3.808062498241532312e-01
2.303568961420462635e+00,-1.940336050307553739e+00,3.508163140115733158e-01
2.095184361376037252e+00,-2.128114447617409422e+00,3.262245392431061264e-01
1.868383367891477853e+00,-2.309496852505819486e+00,3.050287425612686620e-01
1.624613009338214731e+00,-2.484841376758996301e+00,2.888777323520407281e-01
1.365159386134631170e+00,-2.651988483574118316e+00,2.803197422730426824e-01
1.089453257468757208e+00,-2.811317585908145400e+00,2.805218220537063489e-01
7.965006001078860365e-01,-2.962199920428008948e+00,2.882796902502270386e-01
4.887242810524368153e-01,-3.097557282195697592e+00,2.992469137690597636e-01
1.717760162534629487e-01,-3.206577392548257688e+00,3.100923065055730676e-01
-1.497860436997031641e-01,-3.279872521868628876e+00,3.207967604143170393e-01
-4.754172235782521128e-01,-3.311518436068428439e+00,3.303170943263388226e-01
-8.061059269200656630e-01,-3.299062850664231217e+00,3.356741735571865393e-01
-1.138754029919408772e+00,-3.239644866585126959e+00,3.368176743331111611e-01
-1.463877145117341350e+00,-3.123844909649139634e+00,3.364321801770763232e-01
-1.769859225496053234e+00,-2.939431476382015074e+00,3.337643191916505048e-01
-2.051956371196401285e+00,-2.687670812721012492e+00,3.325058639990238207e-01
-2.310112203831796940e+00,-2.388053508259136759e+00,3.500980115183330854e-01
-2.533472101229041762e+00,-2.055110710239606231e+00,3.890172581685710229e-01
-2.720770073233997444e+00,-1.691579544169346638e+00,4.353791656525408671e-01
-2.876924115904277990e+00,-1.308123366168192581e+00,4.805116830843793041e-01
-2.991267531220676013e+00,-9.215405537573138073e-01,5.165451072417034384e-01
-3.062964697332820840e+00,-5.474312226164845807e-01,5.494564792099573269e-01
-3.101997584657742557e+00,-1.933488432413558999e-01,5.873298306365263288e-01
-3.110039368839172091e+00,1.386208720767110603e-01,6.233031590049683546e-01
-3.083169745997030198e+00,4.476879670203397499e-01,6.476485876087912930e-01
-3.022414745004174286e+00,7.338711997906524065e-01,6.631125486505943245e-01
-2.934138454922650574e+00,9.983614431630594144e-01,6.812445331444428875e-01
-2.823088148725763524e+00,1.243561941929979264e+00,7.082492700153074638e-01
-2.689723757960639894e+00,1.472419239168555771e+00,7.407711885005802133e-01
-2.533008166050270127e+00,1.686804317941789089e+00,7.721446586686290248e-01
-2.353164847062093834e+00,1.887027063696035123e+00,7.982691325262357696e-01
-2.151571188671671742e+00,2.074914842767921375e+00,8.184928923275897050e-01
-1.929960636348089231e+00,2.255640881964677380e+00,8.353876314323677166e-01
-1.690909793666112826e+00,2.432267721574785657e+00,8.528497839728351737e-01
-1.436997696097354726e+00,2.602579993767403455e+00,8.700678525816264441e-01
-1.168278889903196394e+00,2.765100258295359215e+00,8.812061463056429789e-01
-8.831241251178214569e-01,2.919966541270266891e+00,8.834388486506333793e-01
-5.815281905728157952e-01,3.063501483905238576e+00,8.810120495899759208e-01
-2.667851465184201132e-01,3.186390034883811229e+00,8.811743612099639522e-01
5.568902984920054422e-02,3.276029839651368736e+00,8.860043056817011875e-01
3.820495590249590734e-01,3.321958501621335547e+00,8.890879323936281553e-01
7.118665085536930448e-01,3.321100267820068286e+00,8.846160935763044408e-01
1.044109476901577516e+00,3.274823246317265291e+00,8.758093332196700276e-01
1.372220644917969246e+00,3.177730894517733606e+00,8.679855116084730371e-01
1.685075705639543564e+00,3.014095595776634884e+00,8.614252012905928568e-01
1.974310923732129019e+00,2.774946731483705964e+00,8.531894410647914428e-01
2.238982374385595442e+00,2.477052944713900917e+00,8.357498928173107133e-01
2.472760790069950865e+00,2.146667330347721947e+00,8.104524871331114655e-01
2.669150377156962684e+00,1.788105377690495823e+00,7.806259220279293531e-01
2.833790898645982104e+00,1.405549664642375740e+00,7.373989829526187423e-01
2.960964365389098241e+00,1.016762875110142739e+00,6.957258630951975720e-01
3.045831634015352840e+00,6.381407131897101070e-01,6.633321349693154234e-01
3.095164765203928248e+00,2.768898514662334609e-01,6.261029991936545303e-01
3.111344299150498038e+00,-6.437861122767049582e-02,5.824939237374798795e-01
3.091851552414392579e+00,-3.838406599803112496e-01,5.424640602020424085e-01
3.037034109120663850e+00,-6.803439312520429549e-01,5.102212521581243054e-01
2.952087360723079534e+00,-9.534311113586857456e-01,4.798421121263266587e-01
2.842305901815943336e+00,-1.204083657560875542e+00,4.448012684003749273e-01
2.709652999355408376e+00,-1.435498979105748196e+00,4.057226514680599694e-01
2.553894151776485266e+00,-1.651732944364471711e+00,3.684920991283383573e-01
2.375291376069763594e+00,-1.855270297573955451e+00,3.376185533659913363e-01
2.175581417070826085e+00,-2.047522032704282235e+00,3.125451962961199870e-01
1.956699851219805275e+00,-2.231471649800286894e+00,2.907092847671527425e-01
1.720127468431964068e+00,-2.409247603860794396e+00,2.726116377154631509e-01
1.467463511646807994e+00,-2.579155810868076326e+00,2.610650211950861221e-01
1.202142422729219895e+00,-2.737053327485145626e+00,2.518821269886962755e-01
9.197986198451628681e-01,-2.887695443341289359e+00,2.541773363021554433e-01
6.206639041929333800e-01,-3.026643763179325486e+00,2.635815325964535605e-01
3.087968379980265965e-01,-3.145395494905602884e+00,2.742942660196155957e-01
-1.016138305277980436e-02,-3.235211950761768929e+00,2.842056734390389083e-01
-3.329431947076857412e-01,-3.288522755337499159e+00,2.933408997624901149e-01
-6.599251824082275064e-01,-3.300326480205331148e+00,3.017082909644336342e-01
-9.910102510699276834e-01,-3.268743198359249202e+00,3.131400409808896557e-01
-1.319984479268303978e+00,-3.189841594542901060e+00,3.340449152614076711e-01
-1.634931268044423014e+00,-3.053527620728718528e+00,3.621656979319914926e-01
-1.927260418804086051e+00,-2.852945121835108733e+00,3.853975886435058174e-01
-2.198594827148601105e+00,-2.597653747622874487e+00,4.016787123081889677e-01
-2.446745517455799934e+00,-2.304838221048700841e+00,4.197445624862360392e-01
-2.661258205114980235e+00,-1.979807057157049632e+00,4.396993994641525960e-01
-2.844912308963277958e+00,-1.627764621201368334e+00,4.587126279260110850e-01
-2.995142677516445140e+00,-1.262868944172087060e+00,4.700169135551767186e-01
-3.101006651933151836e+00,-9.010158698732373406e-01,4.723509199087408961e-01
-3.167428140822598159e+00,-5.539510507789946470e-01,4.825185734970381946e-01
-3.203693058403605853e+00,-2.255920892030222891e-01,5.111192573172110842e-01
-3.211120092846745600e+00,8.222272299938662710e-02,5.533694503548139965e-01
-3.188200931050038101e+00,3.669072641064696771e-01,6.019503475634798706e-01
-3.135779379420275070e+00,6.269538465459698617e-01,6.545678826170792108e-01
-3.057420535266961004e+00,8.636453462549520399e-01,7.124129055904041552e-01
-2.957179557626294475e+00,1.081048572324558643e+00,7.758655140953215623e-01
-2.837436762641051935e+00,1.284699852656896235e+00,8.420766525462602958e-01
-2.698674311549756233e+00,1.479726218758568246e+00,9.061371225636413174e-01
-2.540728649691208041e+00,1.669032473782106729e+00,9.641225612201714812e-01
-2.363817561367345554e+00,1.852999157923985729e+00,1.014732568927761314e+00
