-4.587674982251251921e-01,-2.322481954890492251e+00,-4.787300114769985626e-01
-6.915961936967131019e-01,-2.328371017939544263e+00,-4.913423432226240450e-01
-9.235820620219287180e-01,-2.304673875213857581e+00,-4.983266136428250448e-01
-1.151630075029852041e+00,-2.248921778189023168e+00,-4.995560920298247609e-01
-1.372437237587755376e+00,-2.159719570429724733e+00,-4.952069516271544458e-01
-1.582621020548635737e+00,-2.037033972497233059e+00,-4.857212768832761540e-01
-1.778877352224581987e+00,-1.882329479852635101e+00,-4.715685044445416807e-01
-1.958141919669818876e+00,-1.698520665321999523e+00,-4.529275473142684305e-01
-2.117725360794381562e+00,-1.489763086531716629e+00,-4.295171491094107452e-01
-2.255406996333270353e+00,-1.261135108249012982e+00,-4.007837656387662761e-01
-2.369492799468454258e+00,-1.018265572182401213e+00,-3.664288494227134763e-01
-2.458850047710766429e+00,-7.669499414339787657e-01,-3.269055748422546870e-01
-2.522917422892973160e+00,-5.127750237784322040e-01,-2.834155580643846761e-01
-2.561674947387205581e+00,-2.607500607210285759e-01,-2.373396405334764481e-01
-2.575563223541917246e+00,-1.495335518384268564e-02,-1.895802112437445786e-01
-2.565361829584755338e+00,2.217421974347278668e-01,-1.403638879654751648e-01
-2.532053397867711997e+00,4.477657236758098014e-01,-8.959160010112386663e-02
-2.476701610110861207e+00,6.627160242723552086e-01,-3.736190672010851477e-02
-2.400360800742559864e+00,8.670518751391010914e-01,1.574346413419204505e-02
-2.304020949933701434e+00,1.061724305948955616e+00,6.873745964140011433e-02
-2.188581839194446932e+00,1.247859398681984588e+00,1.205300852332298472e-01
-2.054846687990300236e+00,1.426541192418039783e+00,1.702427339116807659e-01
-1.903527488269058043e+00,1.598685934770294859e+00,2.173836206396968507e-01
-1.735258741099229507e+00,1.764965183287342976e+00,2.618271807157936948e-01
-1.550620797930691186e+00,1.925726855933402648e+00,3.036222514439357312e-01
-1.350176743232315513e+00,2.080875142062594829e+00,3.427225940399223347e-01
-1.134526819845178114e+00,2.229699389495524375e+00,3.787787630635461866e-01
-9.043817410881690444e-01,2.370683036853613590e+00,4.111195378663223821e-01
-6.606516201777404840e-01,2.501358163097738618e+00,4.389576649450175339e-01
-4.045422225026445995e-01,2.618270778713184477e+00,4.617038455169888422e-01
-1.376469984300513483e-01,2.717074973007562733e+00,4.791626812416138748e-01
1.379760703634479446e-01,2.792717170878328936e+00,4.914366998106300954e-01
4.197495277990398455e-01,2.839670609953480085e+00,4.985979967344702501e-01
7.045465243794838406e-01,2.852249922427620543e+00,5.004227206999827260e-01
9.886922812783062176e-01,2.825097312259664317e+00,4.964678604858177025e-01
1.268013685613145203e+00,2.753885315094574349e+00,4.864646032078594473e-01
1.537961461957594977e+00,2.636124999573817629e+00,4.706889700742591387e-01
1.793821343651259781e+00,2.471824195071518293e+00,4.499561880339681963e-01
2.031001297853669119e+00,2.263747186268544542e+00,4.251532360910372788e-01
2.245339632134510488e+00,2.017201862376869048e+00,3.965415681273212201e-01
2.433354646012830358e+00,1.739482355373630051e+00,3.633723368738754900e-01
2.592388909428810617e+00,1.439169248479912122e+00,3.245138655904851177e-01
2.720670590896116625e+00,1.125431959674733529e+00,2.800558470357783492e-01
2.817334134426572323e+00,8.073822727957832290e-01,2.323275579837895677e-01
2.882392086538989595e+00,4.934307949555826189e-01,1.847155086277387781e-01
2.916621118434685744e+00,1.905664092526130060e-01,1.390928999215708117e-01
2.921364856001275712e+00,-9.635407177072044527e-02,9.449894655765779528e-02
2.898301236396616076e+00,-3.649824087348442214e-01,4.830091956038896905e-02
2.849225899223654768e+00,-6.152586994697625267e-01,-1.549947068530052596e-03
2.775884185124985137e+00,-8.486982920540665498e-01,-5.515799785771323405e-02
2.679864381380489657e+00,-1.067555520402986735e+00,-1.108187066456958053e-01
2.562547564187994009e+00,-1.274179931910134789e+00,-1.659963817219543003e-01
2.425098104297443324e+00,-1.470667834987453793e+00,-2.183352281716794963e-01
2.268477153396611712e+00,-1.658749570634794557e+00,-2.663011339585823478e-01
2.093467271030610366e+00,-1.839795595975146858e+00,-3.093806941179169101e-01
1.900704829642773763e+00,-2.014831434431655577e+00,-3.478885385779166839e-01
1.690723858060980689e+00,-2.184481085264893263e+00,-3.824886118143497882e-01
1.464018299858092398e+00,-2.348798294087117267e+00,-4.136160005261091399e-01
1.221128306628164850e+00,-2.507000343478606563e+00,-4.410664997391195996e-01
9.627501394039613691e-01,-2.657185767135719967e+00,-4.640015262121908179e-01
6.898601598672694513e-01,-2.796159588148595443e+00,-4.814170665636270385e-01
4.038358856553395659e-01,-2.919453144014620971e+00,-4.927910163422284384e-01
1.065577458883412154e-01,-3.021509838597191244e+00,-4.983900650210033589e-01
-1.995139067302137414e-01,-3.095922867397996381e+00,-4.989029346300428713e-01
-5.112806221227376158e-01,-3.135684236930820656e+00,-4.946798691678369053e-01
-8.249657093746877168e-01,-3.133594465740789925e+00,-4.853362178206142019e-01
-1.136115594753984492e+00,-3.083059826422100080e+00,-4.701862678942392293e-01
-1.439685597702468289e+00,-2.979290022489203604e+00,-4.490919274903975023e-01
-1.730242203281459279e+00,-2.820514198712697596e+00,-4.228201243152733824e-01
-2.002281669775880069e+00,-2.608634762579916444e+00,-3.925215783100783895e-01
-2.250630321772603359e+00,-2.349031328632169124e+00,-3.588412031181400508e-01
-2.470842085001657917e+00,-2.049789665425588048e+00,-3.213972429238234341e-01
-2.659471863024303051e+00,-1.720851410782054502e+00,-2.791278428041872317e-01
-2.814175164433503795e+00,-1.373269432824927749e+00,-2.318233743414834791e-01
-2.933710534572279816e+00,-1.018436986164329427e+00,-1.819088556374914845e-01
-3.017911868005023646e+00,-6.671926764941785715e-01,-1.339441829123657612e-01
-3.067591959098571852e+00,-3.288072107385390241e-01,-9.117884877141067823e-02
-3.084332595597503168e+00,-9.943954232627526257e-03,-5.254939584291394572e-02
-3.070196972448156369e+00,2.860396355601263485e-01,-1.346696158315995040e-02
-3.027886399005892404e+00,5.550343322917482558e-01,-2.522790352343394493e-02
-2.960506661068856626e+00,7.926346751684579806e-01,-1.147944456436400390e-01
-2.870616617486148048e+00,1.002276078915675273e+00,-1.809697474051192856e-01
-2.760819707759016861e+00,1.188026778542979889e+00,-2.274667339261187138e-01
-2.633440430843123625e+00,1.353545907733064046e+00,-2.671229402701955635e-01
-2.490445901875782742e+00,1.501787057134252423e+00,-3.063025687325238167e-01
-2.333476252721888411e+00,1.635044644861616492e+00,-3.458386537085873513e-01
-2.163914709046492302e+00,1.755089251456739552e+00,-3.838753185203502838e-01
-1.982964768904000419e+00,1.863270398789959481e+00,-4.179577307779824835e-01
-1.791720529619018176e+00,1.960548348449528300e+00,-4.462156406459856228e-01
-1.591225808169772993e+00,2.047461700117395367e+00,-4.678346920935085862e-01
-1.382522896511066524e+00,2.124061774565303207e+00,-4.830016395001566210e-01
-1.166694247464601819e+00,2.189856158104939166e+00,-4.925056750213459011e-01
-9.449005366418316010e-01,2.243802075585325628e+00,-4.972024416278886250e-01
-7.184168899627018101e-01,2.284373339961375482e+00,-4.975595321357291212e-01
-4.886666398502376163e-01,2.309696678761730571e+00,-4.934611555150967277e-01
-2.572499516433183198e-01,2.317727869075798974e+00,-4.843386740957216219e-01
-2.596355468380961984e-02,2.306431224951616787e+00,-4.695417126426209009e-01
2.031928329684079548e-01,2.273942194738097111e+00,-4.487446619344455101e-01
4.280285937207682911e-01,2.218718845482952506e+00,-4.221714309690414169e-01
6.461984541556503592e-01,2.139701960984717655e+00,-3.905341414498453290e-01
8.552667191054376117e-01,2.036492787957048467e+00,-3.547511307523807389e-01
