-4.400812721990375875e-01,-3.304257385012033144e+00,-4.883074137743060872e-01
-7.708893944439577650e-01,-3.311418206505889916e+00,-4.720713346869959137e-01
-1.099932432857055886e+00,-3.266754646384539829e+00,-4.508882946112872103e-01
-1.421839206906794661e+00,-3.164551033620638609e+00,-4.255405627738805263e-01
-1.730720105288252153e+00,-3.002033812668874813e+00,-3.965038604778835518e-01
-2.020468262681252014e+00,-2.780418893548935344e+00,-3.633467648659641780e-01
-2.285235555604956392e+00,-2.505179425949602301e+00,-3.254844468330214680e-01
-2.519993161610761145e+00,-2.185405599500136908e+00,-2.833692822901080488e-01
-2.720934483492834843e+00,-1.832668504740801119e+00,-2.381834442116409489e-01
-2.885553165895131222e+00,-1.459903203928970328e+00,-1.907156780478781455e-01
-3.012554169244881397e+00,-1.080356774494427352e+00,-1.413832784925456165e-01
-3.101823640146271099e+00,-7.063714209108739039e-01,-9.083673270796122079e-02
-3.154391119533097143e+00,-3.480671678435974803e-01,-3.981517947266677293e-02
-3.172199500292274710e+00,-1.228006289294772402e-02,1.127077673116804943e-02
-3.157701070064943938e+00,2.978646571469015791e-01,6.230412972990440057e-02
-3.113459624742646259e+00,5.825221816048241630e-01,1.131254152260742218e-01
-3.041887905426739369e+00,8.440189848319988863e-01,1.632572132261406184e-01
-2.945128197862237229e+00,1.085612408357602643e+00,2.118983797888579490e-01
-2.825022583595186543e+00,1.310602549045275733e+00,2.581510744453884287e-01
-2.683121370850880094e+00,1.521921209193889180e+00,3.012508602950935144e-01
-2.520702557024335544e+00,1.722052143815143932e+00,3.406460677382999735e-01
-2.338795953471001443e+00,1.913080536653129382e+00,3.759612782671785114e-01
-2.138215608759220121e+00,2.096730100612651082e+00,4.069432366147883728e-01
-1.919605554066847741e+00,2.274316078074555048e+00,4.334254839815320226e-01
-1.683502077754076343e+00,2.446584288183163647e+00,4.552865830708957562e-01
-1.430415307494363741e+00,2.613434076722503274e+00,4.723876775418834884e-01
-1.160934775040396882e+00,2.773566014465866925e+00,4.845333254679876633e-01
-8.758640170963619687e-01,2.924161754241445532e+00,4.915223291621463320e-01
-5.763814407912944970e-01,3.060747855632246495e+00,4.932696024550243807e-01
-2.642062411204507688e-01,3.177338740173053733e+00,4.898385274248459043e-01
5.826880340845141948e-02,3.266796644055081966e+00,4.812620172687137599e-01
3.879077034583869876e-01,3.321248449001737324e+00,4.673697304647054240e-01
7.208189686155092035e-01,3.332522950862400801e+00,4.480314314537513498e-01
1.052372502378724040e+00,3.292809630853855918e+00,4.236992284331738690e-01
1.377245861612573563e+00,3.195761939559222942e+00,3.953990111374229288e-01
1.689553019441342396e+00,3.037931372432566501e+00,3.637456777236228733e-01
1.983132962655087983e+00,2.819996974078603724e+00,3.281261565064871322e-01
2.252037385773194345e+00,2.547169631720581418e+00,2.875643172291352245e-01
2.491119660276090997e+00,2.228553952957747608e+00,2.424605885568472674e-01
2.696457868735262497e+00,1.875874717864792540e+00,1.946615890273425409e-01
2.865430430840000930e+00,1.502198727857420035e+00,1.457805329761133750e-01
2.996621426360861484e+00,1.120809738568634639e+00,9.631660667491293015e-02
3.089806569165168160e+00,7.440009837342721477e-01,4.624825301874058159e-02
3.145934320893336800e+00,3.818331570011676002e-01,-4.369166242431780228e-03
3.166890072145180923e+00,4.121912578462669230e-02,-5.525710412493178847e-02
3.155077802665606779e+00,-2.743896561831821179e-01,-1.058261621701656052e-01
3.113023811775189831e+00,-5.646286686317324444e-01,-1.552108270088704556e-01
3.043127512747108465e+00,-8.313011671280235992e-01,-2.025022615249180147e-01
2.947550968724236498e+00,-1.077303600132833328e+00,-2.469880111716217241e-01
2.828187751591761057e+00,-1.305785892815816585e+00,-2.882497153897370934e-01
2.686663617319048125e+00,-1.519692659799151802e+00,-3.261051352812404103e-01
2.524346776311487517e+00,-1.721603728255653554e+00,-3.604588940157905652e-01
2.342362954041725676e+00,-1.913718591978702310e+00,-3.911604509839586852e-01
2.141618188131320544e+00,-2.097860839151286516e+00,-4.179486848051591208e-01
1.922834367530100064e+00,-2.275429570173047811e+00,-4.404982238617786150e-01
1.686603240998460373e+00,-2.447256353890499003e+00,-4.585146878512328383e-01
1.433465984175199770e+00,-2.613346761289057074e+00,-4.717952071758712007e-01
1.164025584044769079e+00,-2.772526188592764118e+00,-4.802049216051694769e-01
8.790939594706300708e-01,-2.922087151872692079e+00,-4.836112359907057678e-01
5.798622326870842558e-01,-3.057606163032027258e+00,-4.818721792855010788e-01
2.680652340408485879e-01,-3.173065229166703194e+00,-4.748841378189448958e-01
-5.389538485027445258e-02,-3.261245148973844099e+00,-4.625744046717964464e-01
-3.828860583381966665e-01,-3.314213564205403362e+00,-4.448654090722338195e-01
-7.150182642412782341e-01,-3.323820122344760097e+00,-4.218717310947911470e-01
-1.045649422580722021e+00,-3.282364664359639139e+00,-3.942770396565630220e-01
-1.369432943462171259e+00,-3.183667783939544638e+00,-3.631953726217725942e-01
-1.680478172068629483e+00,-3.024455876127082998e+00,-3.291800072259841725e-01
-1.972666482507160701e+00,-2.805540538307382814e+00,-2.915391709320241942e-01
-2.240125637701245953e+00,-2.532181085515873509e+00,-2.493956127938384837e-01
-2.477774868194450253e+00,-2.213444581759525409e+00,-2.034552351094783829e-01
-2.681722123200375840e+00,-1.860994878293777965e+00,-1.557540365273676342e-01
-2.849355709912823720e+00,-1.487879814594712524e+00,-1.075931177326036048e-01
-2.979278948685773809e+00,-1.107386235756883330e+00,-5.878493801600537250e-02
-3.071301285484366428e+00,-7.317649747206912414e-01,-8.885171523351224204e-03
-3.126403513447595817e+00,-3.709695988239370967e-01,4.171787857875319805e-02
-3.146488712904322416e+00,-3.177066029138178593e-02,9.188087470357164666e-02
-3.133959013678796257e+00,2.825248984414520104e-01,1.403807903560566617e-01
-3.091319770717899207e+00,5.716692732087388373e-01,1.864250115882005732e-01
-3.020936853941723843e+00,8.375244158945275297e-01,2.296477641668365210e-01
-2.927409813490946977e+00,1.031839896993144823e+00,-4.176520526548638257e-01
-2.815528700419698271e+00,1.199862249465900366e+00,-4.557721990515711807e-01
-2.687752012312816685e+00,1.350649223975185276e+00,-4.117626491298177482e-01
-2.545581107588024139e+00,1.489714112862696727e+00,-3.699480248070211585e-01
-2.390000835136619095e+00,1.620417640465526166e+00,-3.329708630711872841e-01
-2.221703381346668227e+00,1.744920844478334399e+00,-2.955110023847903333e-01
-2.041205535194587029e+00,1.864704699882171024e+00,-2.548313031454564337e-01
-1.848914787728390685e+00,1.980778503298897153e+00,-2.103275065501061247e-01
-1.645175149765498723e+00,2.093696910884711659e+00,-1.623933265260485426e-01
-1.430310406875084706e+00,2.203475101522162749e+00,-1.118550272279231761e-01
-1.204674835174626590e+00,2.309467042396473158e+00,-5.973559942792927568e-02
-9.687159776266146549e-01,2.410258663362710774e+00,-7.082750786002626336e-03
-7.230493255984041800e-01,2.503618309938933972e+00,4.523745014757640792e-02
-4.685403233912562859e-01,2.586530308083319962e+00,9.672386918115638554e-02
-2.063854166048292305e-01,2.655310245290703808e+00,1.472568646150113070e-01
6.181822116304858117e-02,2.705775135702830791e+00,1.968546558697800153e-01
3.340240927888614708e-01,2.733440976443274106e+00,2.452625832620985991e-01
6.077157243025023137e-01,2.733753353959925914e+00,2.916456033415305571e-01
8.799181067389511002e-01,2.702398094911318882e+00,3.346346104934189158e-01
1.147246605715067869e+00,2.635741411458248695e+00,3.727512162968570353e-01
1.406003476709573707e+00,2.531386796642833836e+00,4.050017926021444170e-01
1.652333729503398629e+00,2.388735772756478415e+00,4.313394262361019971e-01
1.882440118310839683e+00,2.209368450576380649e+00,4.526878776800719040e-01
2.092827068510751953e+00,1.997079158704496482e+00,4.703086279315248364e-01
2.280513313323951241e+00,1.757521142312693296e+00,4.847197009874780749e-01
2.443161036381142903e+00,1.497569631315527783e+00,4.950346987032024915e-01
2.579123313332479572e+00,1.224605720614016402e+00,4.995316646580311160e-01
2.687453461819249156e+00,9.458991009132718952e-01,4.970397472725897048e-01
2.767898803399192698e+00,6.681539902787646534e-01,4.877690726635198759e-01
2.820856462988067026e+00,3.971654591749672614e-01,4.728863876082362028e-01
2.847266231413710713e+00,1.375077848757491894e-01,4.535050727240222956e-01
2.848451012579742869e+00,-1.077321412564428427e-01,4.301007599283456218e-01
2.825941822337988185e+00,-3.370599634883552076e-01,4.026340465658312384e-01
2.781323063230815684e+00,-5.504217610124987337e-01,3.709738278056510241e-01
2.716118045313740570e+00,-7.488329276728084016e-01,3.351736712975271759e-01
2.631718598547807986e+00,-9.339333270924633501e-01,2.954899723454805782e-01
2.529351574020491267e+00,-1.107607881761904611e+00,2.522778789009995082e-01
2.410070414036764141e+00,-1.271732657736054595e+00,2.059132916503064736e-01
2.274760972210879917e+00,-1.428032957030124894e+00,1.567901592040447101e-01
2.124154831355315576e+00,-1.578007618679113211e+00,1.053661816304815035e-01
1.958847856151902711e+00,-1.722874844238477809e+00,5.221237046858295816e-02
1.779325151396957461e+00,-1.863509452089193719e+00,-1.962322264757680040e-03
1.585995556031341014e+00,-2.000356463918768757e+00,-5.632027024056707187e-02
1.379239233202900206e+00,-2.133317948860560254e+00,-1.099371874063254095e-01
1.159470729421315793e+00,-2.261621683019202411e+00,-1.618759876322196645e-01
9.272170729301465464e-01,-2.383694737466810043e+00,-2.112932940625550371e-01
6.832064981629416556e-01,-2.497080325745516749e+00,-2.575655317029140745e-01
4.284592752739498911e-01,-2.598440512081488851e+00,-3.003808939690609803e-01
1.643695185918220281e-01,-2.683667452777660944e+00,-3.397046565007836305e-01
-1.072323458534657492e-01,-2.748087107620730496e+00,-3.755646950087817570e-01
-3.840416734139876498e-01,-2.786715284745963306e+00,-4.077562613852644402e-01
-6.632649465524079746e-01,-2.794548556926369276e+00,-4.357037272529086236e-01
-9.416262304743784339e-01,-2.766925372784877712e+00,-4.586409807547208173e-01
-1.215402437256823287e+00,-2.700011127048890014e+00,-4.760001287136200743e-01
-1.480510255295917510e+00,-2.591398535668149261e+00,-4.877236767929583605e-01
-1.732673065151532299e+00,-2.440699736873198855e+00,-4.943081136683015187e-01
-1.967675909361901621e+00,-2.249925837099165715e+00,-4.965365258979000940e-01
-2.181666650990191414e+00,-2.023481489905451625e+00,-4.949084443671888378e-01
-2.371412375629813774e+00,-1.767751202832337665e+00,-4.890208902145810610e-01
-2.534433958282424904e+00,-1.490422762987018146e+00,-4.775810792231122148e-01
-2.669029565278030702e+00,-1.199750372326104264e+00,-4.593990051810282749e-01
-2.774262524703697608e+00,-9.038835898643918787e-01,-4.344918661490949630e-01
-2.849950703802921481e+00,-6.102813229552633834e-01,-4.041035310146429138e-01
-2.896619481562247689e+00,-3.251887459706234162e-01,-3.697227300141089357e-01
-2.915373495421579975e+00,-5.320069812863340020e-02,-3.322208453876899226e-01
-2.907698421706810699e+00,2.029800669305640015e-01,-2.917801706020010100e-01
-2.875248777621553842e+00,4.424695328921318671e-01,-2.483428735841409773e-01
-2.819675364648730032e+00,6.658173620319282060e-01,-2.020208628349616786e-01
-2.742515234382129297e+00,8.744694206071251807e-01,-1.532092981925269326e-01
-2.645137959493582436e+00,1.070276877434121143e+00,-1.024858308290726994e-01
-2.528728779849469976e+00,1.255164480509162406e+00,-5.047572816048340183e-02
-2.394290380581924893e+00,1.430958782349123215e+00,2.218848225590371731e-03
-2.242652870847394286e+00,1.599315297505953470e+00,5.502911295820400728e-02
-2.074489336104341941e+00,1.761676091413022061e+00,1.074090706456393152e-01
-1.890339192629939991e+00,1.919207481988532304e+00,1.588222898116332660e-01
