1.344014403188475981e+00,2.673302297225120805e-01,-3.445500394018828905e-01
1.362019068393110377e+00,9.384084296333358721e-02,-3.821504931570579577e-01
1.362475854006772291e+00,-8.313474535721390724e-02,-4.154735290383321233e-01
1.345163169933725644e+00,-2.612395101381886908e-01,-4.441548367744146963e-01
1.310085584621672350e+00,-4.383219836403980940e-01,-4.678055221388127682e-01
1.257449563711444229e+00,-6.124661241302907788e-01,-4.860556847303477701e-01
1.187638123048699867e+00,-7.819858670445206661e-01,-4.986372328970233303e-01
1.101188401263569538e+00,-9.453866286870636904e-01,-5.054573528220721590e-01
9.987756571959801599e-01,-1.101299423210884587e+00,-5.066095134596743099e-01
8.812061756769137277e-01,-1.248396008912538324e+00,-5.023057645008272010e-01
7.494201565243133745e-01,-1.385296226429811650e+00,-4.927652018530132016e-01
6.045040537687745852e-01,-1.510481229524398561e+00,-4.781237834042805224e-01
4.477102779293812285e-01,-1.622227496907860722e+00,-4.584189846714629146e-01
2.804809084061382629e-01,-1.718574989421274513e+00,-4.336557078546213750e-01
1.044711914307231426e-01,-1.797338400252371571e+00,-4.039098402914426122e-01
-7.843189230134439693e-02,-1.856165168375753627e+00,-3.694097232107672601e-01
-2.661008066512814407e-01,-1.892640874317324418e+00,-3.305641701813847311e-01
-4.561727862910779363e-01,-1.904442277618842994e+00,-2.879493063253398821e-01
-6.460726507052639844e-01,-1.889535731195426838e+00,-2.422800245135142694e-01
-8.330548028979433139e-01,-1.846407127198805842e+00,-1.943612638431581052e-01
-1.014264148000053822e+00,-1.774288850858193545e+00,-1.449819262398882591e-01
-1.186813626038271785e+00,-1.673331987046783542e+00,-9.474457080079401461e-02
-1.347873905081215185e+00,-1.544676366999933048e+00,-4.392448725946918042e-02
-1.494768394472608009e+00,-1.390402881045755823e+00,7.479007357962808022e-03
-1.625064551716197236e+00,-1.213393886157423385e+00,5.943702185934329751e-02
-1.736651822601098516e+00,-1.017148602603482832e+00,1.115234747035792617e-01
-1.827798644373154424e+00,-8.055881783243016292e-01,1.628249809463732101e-01
-1.897185032820165596e+00,-5.828573310330152912e-01,2.122667948479538547e-01
-1.943910959661788951e+00,-3.531146180958714131e-01,2.590909143400260684e-01
-1.967482405561730374e+00,-1.203120672777767963e-01,3.030550863488535862e-01
-1.967777455187077251e+00,1.120146245050662459e-01,3.441833739085545796e-01
-1.944995876940540214e+00,3.409102757800305250e-01,3.823062662786519406e-01
-1.899597684263692798e+00,5.640873188435101548e-01,4.167801715206330693e-01
-1.832237935942828244e+00,7.799231664249216545e-01,4.465870656820009055e-01
-1.743705350297826584e+00,9.873769054399940126e-01,4.707156027168700740e-01
-1.634871341753493468e+00,1.185846419338541846e+00,4.885593694186575187e-01
-1.506654695902110319e+00,1.374986436044959515e+00,5.000980630173949004e-01
-1.360005709481980851e+00,1.554501722582349199e+00,5.057757359009876774e-01
-1.195911985875611094e+00,1.723927277211747988e+00,5.061588541918006223e-01
-1.015425833369357989e+00,1.882413966229598667e+00,5.015760021531484592e-01
-8.197104663182795958e-01,2.028550784218068781e+00,4.919590236823460083e-01
-6.100995943224719609e-01,2.160262809077353463e+00,4.769921999629552767e-01
-3.881631986803125711e-01,2.274812863134742624e+00,4.564663967921994692e-01
-1.557715539351319789e-01,2.368901165279939658e+00,4.305609394642339049e-01
8.485039464696930711e-02,2.438821604834614742e+00,3.998042611652060652e-01
3.310856576701671772e-01,2.480632995555372755e+00,3.647337767833868094e-01
5.799116924608510582e-01,2.490354118422948293e+00,3.255861559864620114e-01
8.279180022432158781e-01,2.464252455759662563e+00,2.823877362523937729e-01
1.071363191649398861e+00,2.399294958691295054e+00,2.354575453545401098e-01
1.306278842991036804e+00,2.293730758003102554e+00,1.858372735343941651e-01
1.528620778977624273e+00,2.147637353303970986e+00,1.350278883421630605e-01
1.734455607092638463e+00,1.963202255018971609e+00,8.399388234100302331e-02
1.920157578620823369e+00,1.744610274195764088e+00,3.237928800910838678e-02
2.082585861609496103e+00,1.497606210810604299e+00,-2.088278418077604837e-02
2.219219471735823124e+00,1.228935134711143018e+00,-7.576217110301042279e-02
2.328240710952692805e+00,9.458200029334179471e-01,-1.300460343841883804e-01
2.408565810547174113e+00,6.554974869022048845e-01,-1.804482917462685299e-01
2.459820343557810318e+00,3.647514097221812301e-01,-2.249146702945900023e-01
2.482258393899673621e+00,7.941986955363108946e-02,-2.638140189095480315e-01
