2.352616402344717805e+00,-1.445189848173887626e+00,-6.597102687313151359e-02
2.199276509628343756e+00,-1.619045003553107653e+00,-1.167612126719310833e-01
2.028866287392045553e+00,-1.787010033609402582e+00,-1.664220445874091681e-01
1.841909401010132896e+00,-1.950372330441743518e+00,-2.137789415585622521e-01
1.638831689189399476e+00,-2.109778048075935164e+00,-2.577972788950004812e-01
1.420032648407174136e+00,-2.265092434745452632e+00,-2.976564928140259525e-01
1.185969687247635740e+00,-2.415275464064023048e+00,-3.328057896165921292e-01
9.372531009585154393e-01,-2.558281177762964820e+00,-3.629862488531161446e-01
6.747487136755829784e-01,-2.690997988627500170e+00,-3.881994161855413239e-01
3.996834187913133052e-01,-2.809253745429883597e+00,-4.086067368922119414e-01
1.137466007486866992e-01,-2.907910962800168253e+00,-4.243625589844715051e-01
-1.808220437599804553e-01,-2.981073426138260540e+00,-4.354164260634636463e-01
-4.811700674802302791e-01,-3.022417230476853955e+00,-4.413582455553957118e-01
-7.838086703893126783e-01,-3.025649862353716468e+00,-4.414004100130757280e-01
-1.084641781824492224e+00,-2.985089858115152595e+00,-4.345671391019614305e-01
-1.379059898083323965e+00,-2.896341748890284507e+00,-4.200814366362504160e-01
-1.662105774048074025e+00,-2.757009897342305837e+00,-3.978284257597390905e-01
-1.928710069769750124e+00,-2.567349533629338154e+00,-3.686918848695519557e-01
-2.173981907625751830e+00,-2.330705442136945749e+00,-3.345751945907480263e-01
-2.393523496431559483e+00,-2.053566753320179572e+00,-2.980476043368662786e-01
-2.583723801663796227e+00,-1.745109875815979317e+00,-2.617383527465584336e-01
-2.741980646976029057e+00,-1.416233253769553224e+00,-2.277179329827800913e-01
-2.866809938200096219e+00,-1.078269335790453143e+00,-1.970826420402360668e-01
-2.957825060887286472e+00,-7.416892949967966997e-01,-1.698359843770296251e-01
-3.015600312634632463e+00,-4.151058666179497370e-01,-1.450436225236311216e-01
-3.041456471346769330e+00,-1.047393892557922646e-01,-1.211785095452615618e-01
-3.037215337250715574e+00,1.856610341553343313e-01,-9.654759610758835431e-02
-3.004963622607898177e+00,4.545636060886441565e-01,-6.968406474721523802e-02
-2.946852128162013695e+00,7.022195038238009390e-01,-3.961324996734295889e-02
-2.864941606734432433e+00,9.301735886952086085e-01,-5.956731045826405002e-03
-2.761096352891960315e+00,1.140799626791896726e+00,3.110191738501998093e-02
-2.636920937000514886e+00,1.336898414879770236e+00,7.093393375566313386e-02
-2.493733377203975810e+00,1.521368949437866824e+00,1.126089531639964253e-01
-2.332567975068628119e+00,1.696946341404457215e+00,1.550286112194649846e-01
-2.154202022059721333e+00,1.865991978599386591e+00,1.970352096446630341e-01
-1.959202028139796159e+00,2.030318469538153092e+00,2.374953216277964074e-01
-1.747986670878507898e+00,2.191032654414031278e+00,2.753638163445595310e-01
-1.520905014202274419e+00,2.348384272275522378e+00,3.097324002679640031e-01
-1.278329369707549290e+00,2.501616266368968500e+00,3.398622625951901455e-01
-1.020762095726033269e+00,2.648825391511040461e+00,3.651964835854997204e-01
-7.489543086787741055e-01,2.786857239992354796e+00,3.853472105523998437e-01
-4.640317776996162324e-01,2.911273716425238245e+00,4.000564299145690228e-01
-1.676194523395523328e-01,3.016436852112621914e+00,4.091370311125519521e-01
1.380480855218241265e-01,3.095745235123595229e+00,4.124109181648627498e-01
4.500462800635151028e-01,3.142038545094242519e+00,4.096700040639067453e-01
7.647277147259184948e-01,3.148159261885495663e+00,4.006889293036337563e-01
1.077752585503915395e+00,3.107638281292004923e+00,3.853084607933396910e-01
1.384194205673426215e+00,3.015456223244744827e+00,3.635816907464075598e-01
1.678724562437384105e+00,2.868817428235380884e+00,3.359383113846767799e-01
1.955875936117863034e+00,2.667846382127087690e+00,3.032961528740223400e-01
2.210362488057308727e+00,2.416071853533573233e+00,2.670562705192018882e-01
2.437430104148065269e+00,2.120522598367414968e+00,2.289602545819793278e-01
2.633186456770095329e+00,1.791272229065153265e+00,1.908384720799265466e-01
2.794854122540975983e+00,1.440393260045459867e+00,1.543027890877581854e-01
2.920897163759901272e+00,1.080495726743200269e+00,1.204406841625082908e-01
3.010998536032233108e+00,7.232138908032657021e-01,8.958376805103539231e-02
3.065902571453968051e+00,3.780265186646138420e-01,6.124691126423796594e-02
3.087166960429456264e+00,5.163426292932508238e-02,3.430151315359085407e-02
3.076879985588011124e+00,-2.521075547306280140e-01,7.338833013723608523e-03
3.037391076634829989e+00,-5.318564760374314693e-01,-2.092060827504306497e-02
2.971085078677517810e+00,-7.882452789807791182e-01,-5.132129050125590342e-02
2.880212924733125845e+00,-1.023294413712538597e+00,-8.414162428619610667e-02
2.766779021126818172e+00,-1.239867160038473637e+00,-1.191193370346381869e-01
2.632479177208550070e+00,-1.441207585097318278e+00,-1.555691981461930773e-01
2.478680676228358859e+00,-1.630567878873168342e+00,-1.925300693944720365e-01
2.306436249582806131e+00,-1.810914084578609140e+00,-2.289029160168856158e-01
2.116525012146220242e+00,-1.984691966861364731e+00,-2.635669168842014187e-01
1.909515101650145930e+00,-2.153633690710627047e+00,-2.954759681481702316e-01
1.685844384671548735e+00,-2.318589207214972081e+00,-3.237410746739710632e-01
1.445916794439505049e+00,-2.479373279149449605e+00,-3.476984085055221385e-01
1.190212334703643071e+00,-2.634629723867577322e+00,-3.669527047642864304e-01
9.194082625931034869e-01,-2.781727507405066913e+00,-3.813763287739941887e-01
6.345073428774941071e-01,-2.916715712933603655e+00,-3.910419192740697270e-01
3.369664771967714190e-01,-3.034371580901388921e+00,-3.960778628481946839e-01
2.881584289704219870e-02,-3.128374140613267240e+00,-3.964658578125845878e-01
-2.872445131973139221e-01,-3.191625787955767013e+00,-3.918449795672120928e-01
-6.077862621699078316e-01,-3.216730167090871451e+00,-3.814276483482341717e-01
-9.286494682316360771e-01,-3.196621115973239835e+00,-3.641350007002426281e-01
-1.245010355569857285e+00,-3.125322044351716233e+00,-3.389907763972228594e-01
-1.548353351023080471e+00,-2.935228585589033212e+00,1.162040263071393159e-01
-1.830441883903833666e+00,-2.699460368221000994e+00,2.670275264929333758e-01
-2.086865607812065537e+00,-2.422446952970510381e+00,2.734771152395154559e-01
-2.313834660743125049e+00,-2.111741048111886787e+00,2.203187334000062947e-01
-2.508458964113537082e+00,-1.777387761026756330e+00,1.487343441500748042e-01
-2.668939960774917797e+00,-1.430811903845620625e+00,7.596995733629795244e-02
-2.794636784379711081e+00,-1.083459808079008324e+00,7.227149768383775430e-03
-2.885999446055494300e+00,-7.455388945476387752e-01,-5.740350625074965019e-02
-2.944394456919622538e+00,-4.251397162108523919e-01,-1.191737663274104048e-01
-2.971868801898485568e+00,-1.278513272644484500e-01,-1.789378172910467413e-01
-2.970900135728392399e+00,1.431897283555133848e-01,-2.366625424834736258e-01
-2.944169109027952480e+00,3.869651653118470480e-01,-2.915933183726404643e-01
-2.894373334819542176e+00,6.041087920566369229e-01,-3.426359895269959210e-01
-2.824088904621003149e+00,7.964219429864877187e-01,-3.886936278224695229e-01
-2.735677019937476029e+00,9.664359902032925165e-01,-4.288613841625692480e-01
-2.631229440603856329e+00,1.117049749081272525e+00,-4.624898972972175670e-01
-2.512545358196226264e+00,1.251246187623494821e+00,-4.891697410441180338e-01
-2.381132605512790601e+00,1.371880895931774536e+00,-5.086875104445169882e-01
-2.238227009666097889e+00,1.481530113566021489e+00,-5.209846248459397700e-01
-2.084824784000148146e+00,1.582385454176918449e+00,-5.261302350259873251e-01
-1.921723933787739202e+00,1.676183757052945422e+00,-5.243068485010740076e-01
-1.749571613985464236e+00,1.764162647863021238e+00,-5.158019015215442593e-01
