1.657074181025982140e+00,-1.467423001567896179e+00,-4.923109543067041294e-01
1.500887778407191453e+00,-1.651432544758210774e+00,-4.757963168051531078e-01
1.326905074340495982e+00,-1.822861104367743401e+00,-4.566267535773333996e-01
1.136494154219125585e+00,-1.981022228851226252e+00,-4.326289248730232906e-01
9.310471358926721841e-01,-2.125012772853772880e+00,-4.026328760567507992e-01
7.120174160467043212e-01,-2.253193558870172808e+00,-3.676974877477845460e-01
4.810486986363106676e-01,-2.362991902619115514e+00,-3.293576036728125267e-01
2.401161858884820199e-01,-2.451054607706931066e+00,-2.881340767480735643e-01
-8.392303429468114112e-03,-2.513538647028764839e+00,-2.437681086278131737e-01
-2.616697745027030675e-01,-2.546391748866899896e+00,-1.962101323276441711e-01
-5.165263933505904737e-01,-2.545641878050498796e+00,-1.460775251474983882e-01
-7.694358836167841664e-01,-2.507778234084278246e+00,-9.439102678843758198e-02
-1.016589894837380825e+00,-2.430235332070273202e+00,-4.212904447678900155e-02
-1.253984806731560875e+00,-2.311882374855394939e+00,1.002042551264148429e-02
-1.477563006342909269e+00,-2.153373527933955422e+00,6.171332984098976127e-02
-1.683403190053333054e+00,-1.957260452176841081e+00,1.128660143064821320e-01
-1.867925980706310218e+00,-1.727862752801831103e+00,1.633876315425681902e-01
-2.028073766350547480e+00,-1.470962938263716824e+00,2.127977690755273876e-01
-2.161438722172850380e+00,-1.193396745730199049e+00,2.600561177084004250e-01
-2.266333782238816763e+00,-9.025657714799404374e-01,3.038863726101603824e-01
-2.341810784760183672e+00,-6.058703666043849800e-01,3.434068415096924731e-01
-2.387626791964982953e+00,-3.100940552037289022e-01,3.784842167590825035e-01
-2.404156840115990512e+00,-2.084543603774537124e-02,4.094452162610555668e-01
-2.392260171534807522e+00,2.577968174479816632e-01,4.364386643104674057e-01
-2.353123071688162593e+00,5.233420509115513930e-01,4.590820796874974796e-01
-2.288110054142307170e+00,7.746719614701104151e-01,4.766681396847967100e-01
-2.198647738071816793e+00,1.011669882471751380e+00,4.886212078754126331e-01
-2.086148738448717399e+00,1.234826223110493171e+00,4.947482874161317490e-01
-1.951969736064775640e+00,1.444895848883103406e+00,4.951545575351183892e-01
-1.797395601302174795e+00,1.642620652577457818e+00,4.900154171510497925e-01
-1.623646112066657876e+00,1.828502107677158595e+00,4.794204609846652865e-01
-1.431905465055037796e+00,2.002610473123294987e+00,4.633547274609512989e-01
-1.223373723195853247e+00,2.164425880227142329e+00,4.417787030974111850e-01
-9.993357917007682500e-01,2.312709808881194817e+00,4.147527299175224336e-01
-7.612413538572728733e-01,2.445408402902003786e+00,3.825516107845197133e-01
-5.107896136236604878e-01,2.559599297859205258e+00,3.457067188048399409e-01
-2.500136082326576692e-01,2.651510014740630972e+00,3.049356126489493057e-01
1.864251437747014087e-02,2.716649111086472335e+00,2.609904262432523048e-01
2.922642253182913818e-01,2.750089901508175672e+00,2.145271883457113837e-01
5.674414215198616551e-01,2.746923068431833315e+00,1.660967197708829168e-01
8.402951589304399338e-01,2.702849156203732228e+00,1.162610908133090426e-01
1.106569195989192123e+00,2.614826619463050061e+00,6.571149269203369059e-02
1.361787101408936218e+00,2.481648925468493250e+00,1.522500021414296967e-02
1.601460051605545720e+00,2.304320248219783096e+00,-3.457085764600043021e-02
1.821317745200575322e+00,2.086143840519572468e+00,-8.343178021201458350e-02
2.017530650051906793e+00,1.832513825107015437e+00,-1.314466154703430867e-01
2.186896936247181067e+00,1.550472470956322013e+00,-1.786428265674664395e-01
2.326977354560162414e+00,1.248126198376359408e+00,-2.245680405660244183e-01
2.436169606694841949e+00,9.339984701632175756e-01,-2.682856902377834807e-01
2.513717601171807647e+00,6.163658420443858255e-01,-3.088439461639871375e-01
2.559653401427612884e+00,3.026161739220873947e-01,-3.457522700627904122e-01
2.574676102110792897e+00,-1.301532593061441312e-03,-3.789604733021874061e-01
2.559983880006624801e+00,-2.912324004579116554e-01,-4.083937246811131239e-01
2.517087593348422025e+00,-5.648877898645592310e-01,-4.335984372896333205e-01
2.447638063184216506e+00,-8.216236935774938743e-01,-4.538829341132610828e-01
2.353291020168445602e+00,-1.062009750584473444e+00,-4.687419979256843838e-01
2.235618785666122488e+00,-1.287322221640637476e+00,-4.780837621082425493e-01
2.096065305038516957e+00,-1.499075056582188203e+00,-4.820733476875687096e-01
1.935936516114421746e+00,-1.698645856118305097e+00,-4.808160462799491164e-01
1.756419516790345581e+00,-1.887002401155853271e+00,-4.741825737232345794e-01
1.558626451890840592e+00,-2.064510932943521837e+00,-4.618755310850928275e-01
1.343659280121233923e+00,-2.230803259774620351e+00,-4.436399344559958102e-01
1.112690207222960970e+00,-2.384683607011005790e+00,-4.194734114678708714e-01
8.670517675020567028e-01,-2.524063900102545333e+00,-3.897377843836777878e-01
6.083310942171630264e-01,-2.645930249065394868e+00,-3.551325749011708943e-01
3.384634085889148825e-01,-2.746363651395431482e+00,-3.165482200828164672e-01
5.981808269018326629e-02,-2.820657206487140911e+00,-2.748781833045739198e-01
-2.247337642260576196e-01,-2.863578320205299121e+00,-2.309034586913667475e-01
-5.117862573287463857e-01,-2.869805941754839829e+00,-1.853193180021519559e-01
-7.974183759401002325e-01,-2.834526160159051678e+00,-1.388477931316685066e-01
-1.077279479096464820e+00,-2.754106137278967470e+00,-9.225746085635355698e-02
-1.346742152986566854e+00,-2.626714960570442514e+00,-4.613994644625440955e-02
-1.601108524952348677e+00,-2.452753886095181191e+00,-5.367663029516300810e-04
-1.835844288561345738e+00,-2.235010786891883594e+00,4.519822275159990355e-02
-2.046811633094062888e+00,-1.978538437598669208e+00,9.193551184890091932e-02
-2.230477864779838892e+00,-1.690319094384977072e+00,1.398472485764146178e-01
-2.384084277319118872e+00,-1.378778169150288502e+00,1.877730190274164990e-01
-2.505762319143508776e+00,-1.053162898874064890e+00,2.335993844087362881e-01
-2.594580593979114891e+00,-7.227756801999916103e-01,2.755030189823686193e-01
-2.650364113371971087e+00,-3.927367274480850767e-01,4.741146017460580175e-01
-2.673446620250127470e+00,-6.892682402465301339e-02,4.763003556341680600e-01
-2.664711533919492226e+00,2.415453365874299374e-01,4.537461751447158242e-01
-2.625825458563104675e+00,5.320376327481419754e-01,4.109490316446469116e-01
-2.559106115850723562e+00,7.978941119187999975e-01,3.658930485481515227e-01
-2.467156675680998834e+00,1.038259144709590576e+00,3.214127581780297227e-01
-2.352409440956212183e+00,1.255294860753289887e+00,2.748867786017972215e-01
-2.216946957117094552e+00,1.452111644562966042e+00,2.243160963089150250e-01
-2.062574316046287937e+00,1.631121807314303673e+00,1.707336013736999725e-01
-1.890996199742574602e+00,1.793702797705249541e+00,1.160471973047934036e-01
-1.703912306890605022e+00,1.940653237450237878e+00,6.114991048997575618e-02
-1.502980228850782529e+00,2.072520628245041685e+00,6.169568644593059759e-03
-1.289749250624393495e+00,2.189466057359683582e+00,-4.832652972901518851e-02
-1.065683663212513288e+00,2.290944731632986286e+00,-1.011841575714149677e-01
-8.322944372428556781e-01,2.375562412258880762e+00,-1.514642666086678524e-01
-5.913025429889920970e-01,2.441190054748494376e+00,-1.989473474413023801e-01
-3.447448348041333710e-01,2.485191997237577333e+00,-2.438652546349628913e-01
-9.499201776163276878e-02,2.504626156361853262e+00,-2.863827173516528823e-01
1.552878056565463460e-01,2.496411536585614321e+00,-3.264003393806667042e-01
4.031694358030747938e-01,2.457559127733087490e+00,-3.636643180728102998e-01
6.454960435746035508e-01,2.385545387919981053e+00,-3.978217288082031011e-01
8.789143990876543411e-01,2.278802671364510424e+00,-4.282873926775727647e-01
1.099959398294079405e+00,2.137192736854714337e+00,-4.541751738841681707e-01
1.305203519213536500e+00,1.962294172253173485e+00,-4.745538861101130657e-01
1.491446394607151227e+00,1.757397340338431535e+00,-4.888927863975349730e-01
1.655895537899169989e+00,1.527221338572295695e+00,-4.972620459844150353e-01
1.796297196678369179e+00,1.277467370000989533e+00,-5.000619808644493069e-01
1.911004922910100268e+00,1.014341420562130835e+00,-4.975619906620400990e-01
1.998997743553164286e+00,7.441218020687414558e-01,-4.897252090973949201e-01
2.059864215693056888e+00,4.727776640567755706e-01,-4.764367739867423346e-01
2.093758252887915283e+00,2.056248252822854283e-01,-4.577965612056202893e-01
2.101324291416104106e+00,-5.296080839778484484e-02,-4.341355411449412394e-01
2.083593753058201159e+00,-2.997151318832376177e-01,-4.058064749369889590e-01
2.041867211834467177e+00,-5.324949526093569752e-01,-3.730477864017358591e-01
1.977604375214786936e+00,-7.501293906189072658e-01,-3.360606917637141144e-01
1.892339641653010718e+00,-9.521718617449455024e-01,-2.951621099936843073e-01
1.787628720809726790e+00,-1.138626292732497269e+00,-2.508343748933739015e-01
1.665021314013267695e+00,-1.309699263785377710e+00,-2.036590821881687496e-01
1.526051983548774249e+00,-1.465598106916288668e+00,-1.542398062984999818e-01
1.372244416612858453e+00,-1.606376230941595207e+00,-1.031806697642649873e-01
1.205127847833550980e+00,-1.731822936018669878e+00,-5.110023654798956372e-02
1.026264811151651024e+00,-1.841395636506907074e+00,1.365873242141990573e-03
8.372870887592392952e-01,-1.934191074159297141e+00,5.358946917446028024e-02
6.399344043109173041e-01,-2.008950450859156245e+00,1.049876740578796763e-01
4.360899920298024202e-01,-2.064095769050331874e+00,1.550550298181350151e-01
2.278084159880619242e-01,-2.097801366086828878e+00,2.033739170044044364e-01
1.733232036807931878e-02,-2.108110823174166981e+00,2.495895521399860151e-01
-1.929050360048060742e-01,-2.093108699770948267e+00,2.933471552471531574e-01
-4.002953028037588568e-01,-2.051145427182972547e+00,3.342161062447304154e-01
-6.020925831804844197e-01,-1.981094435136107057e+00,3.716514514048072648e-01
-7.954751161660709169e-01,-1.882601036409626172e+00,4.050362401504004062e-01
-9.776291940820138748e-01,-1.756272957772627485e+00,4.337983401709366582e-01
-1.145848499351924232e+00,-1.603769595405409865e+00,4.575339965660902841e-01
-1.297638215493791991e+00,-1.427769698897544570e+00,4.760529872186993749e-01
-1.430811966160231874e+00,-1.231825296507662371e+00,4.893146288896503826e-01
-1.543570973513219036e+00,-1.020130812673837761e+00,4.973112661193952455e-01
-1.634557785348978109e+00,-7.972440048766715748e-01,4.999959638276956220e-01
-1.702880332997908086e+00,-5.677927923964110057e-01,4.973023745505025239e-01
-1.748105484300379375e+00,-3.361976375166354503e-01,4.892154803412389619e-01
-1.770224826119055406e+00,-1.064376498635257878e-01,4.758134250110868102e-01
-1.769599123909091132e+00,1.181130691192818077e-01,4.572466263696850497e-01
-1.746890888648679363e+00,3.347606249985740634e-01,4.336916742386436319e-01
-1.702995422322798991e+00,5.414764183107325657e-01,4.053360450167402540e-01
-1.638979033058129753e+00,7.368089808329034707e-01,3.724069504220737237e-01
-1.556029669969900553e+00,9.197508965981036066e-01,3.352113552143056729e-01
-1.455421760086333505e+00,1.089589548990429924e+00,2.941512027162880294e-01
-1.338494839787815360e+00,1.245762979169105611e+00,2.497081177430184873e-01
-1.206644746784593991e+00,1.387733159764402480e+00,2.024165268209920931e-01
-1.061325883083726218e+00,1.514882704065715791e+00,1.528438861239380664e-01
-9.040626352543572608e-01,1.626437984513184887e+00,1.015818182365983979e-01
-7.364673352668617001e-01,1.721420577269470398e+00,4.924023403474508953e-02
-5.602615168744572438e-01,1.798628983866551456e+00,-3.564601542075163110e-03
-3.772969552809402605e-01,1.856653483347751710e+00,-5.623017422996268166e-02
