2.350957796740219319e+00,-1.459996115559445862e+00,-1.096443960780080218e-01
2.196116536672718667e+00,-1.636270071493864720e+00,-1.551874241101787177e-01
2.023971612953328059e+00,-1.805667502558290227e+00,-2.043531808347980316e-01
1.835101907438225100e+00,-1.970008225545879732e+00,-2.557236343953066537e-01
1.629972231222651891e+00,-2.130373068948236970e+00,-3.062396696800506746e-01
1.409001842912005698e+00,-2.286865999206256994e+00,-3.524302982914351290e-01
1.172648335590049440e+00,-2.438432285689330570e+00,-3.916951424333605658e-01
9.215169168766743635e-01,-2.582789404571629976e+00,-4.231246124526082397e-01
6.564869050726195310e-01,-2.716485981225074120e+00,-4.474908954788903159e-01
3.788344299758735767e-01,-2.835037245923446747e+00,-4.664533958041348072e-01
9.033309654159522861e-02,-2.933086607209743679e+00,-4.814754327913606247e-01
-2.066738072658562131e-01,-3.004597467191382876e+00,-4.930559096210247461e-01
-5.092276083116474839e-01,-3.043128078233193978e+00,-5.006169238771649432e-01
-8.137357641590048374e-01,-3.042257963891673800e+00,-5.030181894349583516e-01
-1.115993474601484570e+00,-2.996214919192003556e+00,-4.993648144444380321e-01
-1.411270451476402288e+00,-2.900686431450295366e+00,-4.895848704577661081e-01
-1.694487584333661756e+00,-2.753686684762601367e+00,-4.743217903005509939e-01
-1.960487991215158488e+00,-2.556241082324130609e+00,-4.541909163993560483e-01
-2.204372289567462673e+00,-2.312638257003927666e+00,-4.291405290329821653e-01
-2.421837482640842865e+00,-2.030133587998784073e+00,-3.987288492214426938e-01
-2.609452631070280137e+00,-1.718194839382116257e+00,-3.631321244696552597e-01
-2.764827088091251106e+00,-1.387509246318471945e+00,-3.236208826568978125e-01
-2.886661948403837386e+00,-1.048942861279089644e+00,-2.816717445081708959e-01
-2.974698994635747162e+00,-7.125380076829262999e-01,-2.376332050208107560e-01
-3.029585612315294885e+00,-3.866045684831900808e-01,-1.906578273517256505e-01
-3.052671971331254230e+00,-7.704374240779994498e-02,-1.401353858097822425e-01
-3.045764522957502773e+00,2.128965803221469222e-01,-8.694336880730890726e-02
-3.010875755790606068e+00,4.823454089472049566e-01,-3.307884749719125494e-02
-2.950015848393364504e+00,7.321586357044437277e-01,1.974304402678495052e-02
-2.865054944557676730e+00,9.641975095385600936e-01,7.091798654093661725e-02
-2.757654569246285714e+00,1.180776433045250595e+00,1.206370266551486381e-01
-2.629244849173734355e+00,1.384331448524658059e+00,1.691583685625372979e-01
-2.481022967599098461e+00,1.577225799937481909e+00,2.164105876007509366e-01
-2.313961529767467606e+00,1.761601608100176852e+00,2.619546920936128842e-01
-2.128828707737211001e+00,1.939241037450540439e+00,3.050370350585209778e-01
-1.926226376081420222e+00,2.111433933918152039e+00,3.446757042875416843e-01
-1.706649092157337622e+00,2.278848118581541460e+00,3.798737662776856538e-01
-1.470561614066843603e+00,2.441392621047004052e+00,4.099405937320623750e-01
-1.218490163604141863e+00,2.598069463466580409e+00,4.347515694848764767e-01
-9.511236611945470543e-01,2.746819602571180852e+00,4.547671076016994718e-01
-6.694237905207743866e-01,2.884376970575646126e+00,4.707411375905534712e-01
-3.747441118892947953e-01,3.006156962669491950e+00,4.831983119767100376e-01
