2.615157936512478187e+00,1.280084113686337233e+00,-2.058325929163602463e-01
2.725259912824665065e+00,9.177427540412512741e-01,-2.548718418420976572e-01
2.799381622378298573e+00,5.588149306373910719e-01,-2.978407758260546156e-01
2.837863196697867352e+00,2.122008794789511932e-01,-3.363042446570234656e-01
2.842518439883079395e+00,-1.160835076624149031e-01,-3.737633815997669640e-01
2.815511973332004203e+00,-4.218722539058940568e-01,-4.056771114745261197e-01
2.759073408428861285e+00,-7.051272629762248556e-01,-4.303079511694904991e-01
2.675388688619850797e+00,-9.678947601260059486e-01,-4.524734105908210235e-01
2.566310213279532348e+00,-1.212202281418461425e+00,-4.744748784021994847e-01
2.433417456738936835e+00,-1.440305003982478738e+00,-4.923240170367735313e-01
2.278298305502591603e+00,-1.654654544244868575e+00,-5.018228108611511029e-01
2.102442373407725995e+00,-1.857097503466297539e+00,-5.019078058683790200e-01
1.906980409293545842e+00,-2.048761798205054774e+00,-4.935023403419991350e-01
1.692835544415956628e+00,-2.230574630542639269e+00,-4.799820294658247999e-01
1.461028358392546744e+00,-2.402794307816440877e+00,-4.661763600837021126e-01
1.212564490796971706e+00,-2.564383047396352922e+00,-4.510389541256445423e-01
9.484587132895756501e-01,-2.713235593991475625e+00,-4.286698168202265347e-01
6.702483308547828589e-01,-2.845903527999359639e+00,-3.995024399708400065e-01
3.799270759081638804e-01,-2.957747495515866021e+00,-3.674379591950100998e-01
7.969055751713249869e-02,-3.043494787186750372e+00,-3.307902873576240577e-01
-2.275799529361746121e-01,-3.096614302909364014e+00,-2.870510158149472968e-01
-5.380660986997083395e-01,-3.109917594035385591e+00,-2.411302242786150796e-01
-8.475429850874360849e-01,-3.077504394915228758e+00,-1.964171281969784300e-01
-1.151399824820650286e+00,-2.994800007490445282e+00,-1.483850637957375707e-01
-1.444318786527780452e+00,-2.858137277150239797e+00,-9.696130376944166185e-02
-1.720976026483981292e+00,-2.666375722742435173e+00,-4.602048084979924736e-02
-1.976071611949705931e+00,-2.422761824426634902e+00,6.263422943609833760e-03
-2.204194743599835249e+00,-2.134664144353541460e+00,6.095939646495752984e-02
-2.401738112445681139e+00,-1.812278781788085880e+00,1.148169248100912171e-01
-2.565825915525199008e+00,-1.466439851237373304e+00,1.647770854798891182e-01
-2.694509085446057384e+00,-1.106920639482245505e+00,2.112894192554704009e-01
-2.787274456266551681e+00,-7.451615528895896290e-01,2.546710869402686317e-01
-2.844126370443206042e+00,-3.922680037428900035e-01,2.978759264084855918e-01
-2.866303832087382375e+00,-5.490040306094631090e-02,3.407902172490848702e-01
-2.855794662569017817e+00,2.622103179191644373e-01,3.768328383654788727e-01
-2.814797862761203362e+00,5.570653286589735131e-01,4.073744046701703869e-01
-2.745390279053374627e+00,8.306367031126686840e-01,4.357857098927324646e-01
