-1.014374806883161062e+00,-2.627595235410970176e+00,-4.720654296036828068e-01
-1.273796074159399216e+00,-2.554626131749392570e+00,-4.886385679456652920e-01
-1.524041082881602227e+00,-2.442748116957465854e+00,-4.985897267066066174e-01
-1.761086629688783267e+00,-2.292422700573615302e+00,-5.035890144336663266e-01
-1.981097759590230600e+00,-2.105553616948958151e+00,-5.036202599240569011e-01
-2.180864042419813131e+00,-1.885821270646124148e+00,-4.961942092084627998e-01
-2.357395057802140315e+00,-1.639087676431563168e+00,-4.793748334289575919e-01
-2.507910867634379315e+00,-1.372541184382816581e+00,-4.574163833800157786e-01
-2.631042946208232536e+00,-1.093222080902910065e+00,-4.354460122650125609e-01
-2.726223437648343406e+00,-8.079244191047560975e-01,-4.109773612770568629e-01
-2.792940998930426133e+00,-5.234385833497636753e-01,-3.798414219912247258e-01
-2.831396800710578532e+00,-2.459323501684362590e-01,-3.442813431848408268e-01
-2.842636335278562854e+00,1.931430205146437290e-02,-3.075454727555297918e-01
-2.828196272692757418e+00,2.689371656088841989e-01,-2.668005660160106540e-01
-2.789751713128019617e+00,5.022044035436810105e-01,-2.193628140037817698e-01
-2.728771685098216437e+00,7.199730824690622200e-01,-1.683708871137896690e-01
-2.646509151117065528e+00,9.236068020658994016e-01,-1.180668233281012419e-01
-2.544204682664805262e+00,1.114855348711126126e+00,-6.898101265171317775e-02
-2.423154209859681885e+00,1.295842070932417656e+00,-1.921180137498777751e-02
-2.284520878498888408e+00,1.468656656065059352e+00,3.212433782248626246e-02
-2.129104870504626490e+00,1.634945430628159002e+00,8.396377179763293841e-02
-1.957394166197793828e+00,1.795877330041514952e+00,1.351154601876969341e-01
-1.769794018545532088e+00,1.952396567910364311e+00,1.857506976827407730e-01
-1.566706560259667702e+00,2.105160456705528205e+00,2.359424766415740837e-01
-1.348587987107059183e+00,2.253851676333136211e+00,2.836130265387082350e-01
-1.116021644729151552e+00,2.396937534215760834e+00,3.262224480532067705e-01
-8.696179114070401450e-01,2.532318122960100837e+00,3.634906958899846163e-01
-6.101146918986228851e-01,2.657465283190811434e+00,3.968743931952103399e-01
-3.387252208256581465e-01,2.768725003280417596e+00,4.273065313117767605e-01
-5.724056493799145606e-02,2.860794479474799701e+00,4.545001042742369268e-01
2.320388818739689274e-01,2.927139386472953575e+00,4.770648677240869606e-01
5.262910757503507231e-01,2.961296100826979583e+00,4.923968139961998336e-01
8.222038634978263705e-01,2.957679780128012581e+00,4.990480830635333209e-01
1.115926114051333906e+00,2.911441139148644552e+00,4.993981190696585859e-01
1.402926194574956265e+00,2.818604195524949674e+00,4.978902440481560721e-01
1.678288583285926672e+00,2.676699192458238841e+00,4.945970638370253969e-01
1.937067541775851831e+00,2.486377143219124619e+00,4.823401470745720676e-01
2.174423381014493728e+00,2.252920854917954685e+00,4.593806692015987014e-01
2.386507469201352372e+00,1.983666770197936913e+00,4.355356480572736277e-01
2.570226184285218984e+00,1.686340484218158409e+00,4.123069277272206623e-01
2.723021104392220337e+00,1.370291801915493934e+00,3.825141854544453768e-01
2.843823403154006613e+00,1.044924646989125350e+00,3.457097256590968559e-01
2.932155164029390804e+00,7.204586626125095705e-01,3.058498404804395054e-01
2.988404684195485217e+00,4.061016075457591357e-01,2.645009757183542920e-01
3.013964933268400870e+00,1.070331108057534231e-01,2.190035146519930809e-01
3.010523364616290110e+00,-1.738528606813129762e-01,1.687663037598012838e-01
2.979941838340781857e+00,-4.354463173541258114e-01,1.166580164214592458e-01
2.924173262227766301e+00,-6.784701373187314033e-01,6.511761256972749268e-02
2.845024771802947328e+00,-9.046679724658925892e-01,1.354036220043598748e-02
2.744022169641723963e+00,-1.116224247182719509e+00,-3.930406543720164902e-02
2.622405566574975921e+00,-1.315451514276309908e+00,-9.241434142388425810e-02
2.481262351050126824e+00,-1.504501951329961784e+00,-1.434374679520915574e-01
2.321601473327277176e+00,-1.685225359621517427e+00,-1.913051803613343704e-01
2.144228143279356402e+00,-1.859242395280920945e+00,-2.369686660063707873e-01
1.949665338376128654e+00,-2.028098336563351367e+00,-2.812410648317127393e-01
1.738374157792428543e+00,-2.193000294875252720e+00,-3.237951707608972551e-01
1.510940772403422949e+00,-2.353933001583390805e+00,-3.646591073368854463e-01
1.267821332391754874e+00,-2.509538434272576168e+00,-4.015892767923305851e-01
1.009319992352438300e+00,-2.657972912442351898e+00,-4.295312682205094656e-01
7.362903483015446060e-01,-2.796517800033489820e+00,-4.488914702456641148e-01
4.502517757725359449e-01,-2.920853328397987170e+00,-4.647462822732195686e-01
1.528451246658948381e-01,-3.025537937115023723e+00,-4.792683820039174147e-01
-1.538308119806044427e-01,-3.104118355863198175e+00,-4.910611363678272223e-01
-4.666310106633415611e-01,-3.149521790336683225e+00,-4.975363856263557150e-01
-7.818322459789823764e-01,-3.154860499480468761e+00,-4.956099186699221004e-01
-1.095453802206371341e+00,-3.113273372172647768e+00,-4.838845416188719550e-01
-1.402556796326045463e+00,-3.019022558632121545e+00,-4.670469543749022900e-01
-1.697510138271063118e+00,-2.869428641080338238e+00,-4.507307270628844176e-01
-1.974953574653966148e+00,-2.665590550729268315e+00,-4.321401453481230615e-01
-2.229368624689978873e+00,-2.412465239679226769e+00,-4.089355733256725411e-01
-2.456119908565971954e+00,-2.118193587472921635e+00,-3.817667689559784971e-01
-2.652049634848893334e+00,-1.793182767150346635e+00,-3.443582960738440502e-01
