2.039895332340115885e+00,2.490508089592954999e+00,-3.591582103845301077e-01
2.272023500094346282e+00,2.144815247747502873e+00,-5.176865730383397590e-01
2.468049936747531259e+00,1.770743355396647400e+00,-5.553840333206565560e-01
2.625770411042436248e+00,1.381514699646495981e+00,-5.403981435076072870e-01
2.744327568526568673e+00,9.903122740352393594e-01,-5.063136724823982249e-01
2.824122683832010150e+00,6.087179725005972264e-01,-4.675449581973074586e-01
2.866593900530270300e+00,2.456536840968001345e-01,-4.288582510985929908e-01
2.873921353210005414e+00,-9.301510075712990377e-02,-3.909305369324540536e-01
2.848723290014284704e+00,-4.043079838108761259e-01,-3.532170958759941470e-01
2.793790285657894668e+00,-6.876112368323289425e-01,-3.151330215025227588e-01
2.711881028396878612e+00,-9.440269698981350599e-01,-2.763458716886915134e-01
2.605584177388840850e+00,-1.175735473355675742e+00,-2.367187275275615121e-01
2.477240005596374584e+00,-1.385443870067452954e+00,-1.961899919266159031e-01
2.328911395044235277e+00,-1.575943718685413275e+00,-1.546967699532850737e-01
2.162393367199548777e+00,-1.749772963092891542e+00,-1.121557919557791966e-01
1.979251545340153351e+00,-1.908966702837789020e+00,-6.848394391616265120e-02
1.780881562780503025e+00,-2.054879935253391299e+00,-2.363830229831799523e-02
1.568582874585359388e+00,-2.188069259909518394e+00,2.233784723696262409e-02
1.343641426675479478e+00,-2.308226812134393402e+00,6.927107602933534058e-02
1.107416073845796323e+00,-2.414166338869592643e+00,1.168225703091589768e-01
8.614235453972322043e-01,-2.503866365713959041e+00,1.644698620291125124e-01
6.074163034717936505e-01,-2.574577087216242344e+00,2.115156399949515986e-01
3.474471024668962515e-01,-2.622995173313538153e+00,2.571317471484029227e-01
8.391374021903275082e-02,-2.645504990742518547e+00,3.004377827024136138e-01
-1.804223742942209219e-01,-2.638478012506207726e+00,3.405995849861778169e-01
-4.424494955844676669e-01,-2.598616458145003083e+00,3.769200478151581990e-01
-6.987549228403403534e-01,-2.523322433040129820e+00,4.088926165490196496e-01
-9.457125014258044304e-01,-2.411067508006996540e+00,4.362013750340736351e-01
-1.179606857292115230e+00,-2.261726950932534397e+00,4.586753098595846012e-01
-1.396788184185998816e+00,-2.076828308087267594e+00,4.762235561514529536e-01
-1.593845427075984311e+00,-1.859652805574438128e+00,4.887801701033396284e-01
-1.767779642734216949e+00,-1.615132656036740721e+00,4.962719040870240406e-01
-1.916155257273527646e+00,-1.349518750031426739e+00,4.986061754624522280e-01
-2.037207308284879836e+00,-1.069849554558829352e+00,4.956743296704164692e-01
-2.129888946398283966e+00,-7.833126128019299861e-01,4.873744126419388145e-01
-2.193854510248210321e+00,-4.966243874487717425e-01,4.736590562048528241e-01
-2.229385959355831393e+00,-2.155435642856081413e-01,4.545979846140393299e-01
-2.237280075761420850e+00,5.541525218280988346e-02,4.304259756359825051e-01
-2.218717815514899439e+00,3.130597683468218650e-01,4.015478585239820042e-01
-2.175135456938194434e+00,5.554274165762685955e-01,3.684945019351451023e-01
-2.108111896544235808e+00,7.815793334142632220e-01,3.318492483932740100e-01
-2.019280257997751793e+00,9.913372670072572168e-01,2.921749925272232318e-01
-1.910266763486988761e+00,1.185007329350193483e+00,2.499654495253151865e-01
-1.782656259290109624e+00,1.363119341209812818e+00,2.056292741932050916e-01
-1.637981754671423040e+00,1.526197762226366272e+00,1.595026718321470582e-01
-1.477734358968466832e+00,1.674571757395481475e+00,1.118797117894683030e-01
-1.303389605013625996e+00,1.808227756963532995e+00,6.304919734845436385e-02
-1.116445959239329433e+00,1.926706895941435738e+00,1.332978988239651164e-02
-9.184711086327795870e-01,2.029050533849229065e+00,-3.690166371629823028e-02
-7.111512854391667249e-01,2.113798081248007943e+00,-8.719159660277676915e-02
-4.963384731157355345e-01,2.179041164027052613e+00,-1.370033401041421683e-01
-2.760899706412113241e-01,2.222535829671212770e+00,-1.857251502006862509e-01
-5.269467990666021340e-02,2.241870010571725746e+00,-2.326939487108621307e-01
1.713191752058650374e-01,2.234677676540878455e+00,-2.772333267867983508e-01
3.931992472954940476e-01,2.198885289462781056e+00,-3.187001024411486583e-01
6.100099327699339824e-01,2.132971144114248485e+00,-3.565297242294747093e-01
8.186994168858494625e-01,2.036213864101807491e+00,-3.902693502192668973e-01
1.016190579130360705e+00,1.908902223047197255e+00,-4.195898135996625200e-01
1.199490175442357032e+00,1.752475010272026124e+00,-4.442733655105080004e-01
1.365807341762489191e+00,1.569559419572977177e+00,-4.641811575748358010e-01
1.512669621360523298e+00,1.363883701805719939e+00,-4.792108818012055238e-01
1.638023313485660770e+00,1.140057854374582513e+00,-4.892592112163098861e-01
1.740305860570205754e+00,9.032432648389514540e-01,-4.942038406750217661e-01
1.818481611362866346e+00,6.587601283808223185e-01,-4.939140145901337320e-01
1.872038073928908197e+00,4.116983415958359038e-01,-4.882866969074690644e-01
1.900946259003770233e+00,1.665953750531249666e-01,-4.772930082628792370e-01
1.905594112102490412e+00,-7.277553903415587278e-02,-4.610140309753434362e-01
1.886704988642917691e+00,-3.034923588345901924e-01,-4.396507335727644072e-01
1.845253277035232786e+00,-5.234578813954348098e-01,-4.135059568480086156e-01
1.782387224609523368e+00,-7.312878554184433222e-01,-3.829487288371824505e-01
1.699365860633582415e+00,-9.261464907196982344e-01,-3.483762854605187975e-01
1.597513659117548279e+00,-1.107559437087714205e+00,-3.101864976698491816e-01
1.478193870563932366e+00,-1.275227642875569112e+00,-2.687666270216793052e-01
1.342799485664216697e+00,-1.428858419215001563e+00,-2.244976811687524609e-01
1.192759502238219138e+00,-1.568024393054070265e+00,-1.777694786139583094e-01
1.029557356912199406e+00,-1.692057359065549438e+00,-1.290000918560414434e-01
8.547578595357061548e-01,-1.799981987437720088e+00,-7.865368714863853195e-02
6.700385937003076053e-01,-1.890493128547317214e+00,-2.725188347037212078e-02
4.772214623110927478e-01,-1.961979227959932404e+00,2.462489511821973343e-02
2.782998776951112196e-01,-2.012592507762351435e+00,7.634790063880812772e-02
7.545708767252656823e-02,-2.040363870981560357e+00,1.272618333509800692e-01
-1.289286171298568151e-01,-2.043357110475804372e+00,1.767143951267380331e-01
-3.322954616996339761e-01,-2.019853251172200714e+00,2.240874283869471739e-01
-5.319291141474958851e-01,-1.968551864635900595e+00,2.688224586533767280e-01
-7.250140417824911809e-01,-1.888771901616095095e+00,3.104351398811839857e-01
-9.087042876615326614e-01,-1.780630107510902560e+00,3.485169440514317429e-01
-1.080210141405928415e+00,-1.645171376014113340e+00,3.827264462515200805e-01
-1.236894458913532002e+00,-1.484424646327816122e+00,4.127746427612093427e-01
-1.376369947970339069e+00,-1.301363048224701613e+00,4.384085057624060866e-01
-1.496587256200124560e+00,-1.099759857061074930e+00,4.593960675147714667e-01
-1.595903851498119419e+00,-8.839512453379118062e-01,4.755165234036402566e-01
-1.673125840552958099e+00,-6.585375805649090752e-01,4.865596748117124726e-01
-1.727518801604353893e+00,-4.280695800887007185e-01,4.923378972429901523e-01
-1.758788536628308474e+00,-1.967680970730703860e-01,4.927091726203913780e-01
-1.767037129609677404e+00,3.168406153055795121e-02,4.876037636342718251e-01
-1.752702721883343084e+00,2.542583780527400417e-01,4.770443023792189097e-01
-1.716492451931142416e+00,4.686044899335343739e-01,4.611518628554560628e-01
-1.659317225415137376e+00,6.729959267414135082e-01,4.401371232430080216e-01
-1.582235028113048614e+00,8.662195423569279962e-01,4.142817446214452914e-01
-1.486407120201264309e+00,1.047431723676477855e+00,3.839175155086320679e-01
-1.373069219920389994e+00,1.216001772322282681e+00,3.494094497467701288e-01
-1.243517974469857457e+00,1.371358710186577623e+00,3.111457463633753306e-01
-1.099111660063716300e+00,1.512853917412444904e+00,2.695344319757806417e-01
-9.412830489774296483e-01,1.639649301181212548e+00,2.250047568593975811e-01
-7.715615897790347733e-01,1.750639123121183083e+00,1.780110231188727354e-01
-5.916013606753321996e-01,1.844412615926962706e+00,1.290368470333085327e-01
-4.032106384016033163e-01,1.919263262774727252e+00,7.859820871615229299e-02
-2.083784213651421746e-01,1.973248344132831678e+00,2.724372382072458298e-02
-9.292968395554379590e-03,2.004298724354968364e+00,-2.444939819765591660e-02
1.916524913985399037e-01,2.010374054806704613e+00,-7.588476863141925544e-02
3.918711227021930421e-01,1.989653220496643504e+00,-1.264614310575673528e-01
5.886139758710189351e-01,1.940744598653217690e+00,-1.755917467710252922e-01
7.790228575141359135e-01,1.862895905271036989e+00,-2.227191254679414811e-01
9.602034721603989187e-01,1.756179295699634935e+00,-2.673316775711009896e-01
1.129314969526608259e+00,1.621624602943318116e+00,-3.089686641074766982e-01
1.283669179223154488e+00,1.461273821268686435e+00,-3.472184796614374847e-01
1.420830364107473542e+00,1.278135715110853887e+00,-3.817094374951404134e-01
1.538704932086617738e+00,1.076032697416104300e+00,-4.120974253366567197e-01
1.635610856580220096e+00,8.593519778859780578e-01,-4.380566825759766303e-01
1.710318897725544129e+00,6.327343851355974325e-01,-4.592798917290683569e-01
1.762061829901637289e+00,4.007494729082941576e-01,-4.754901985796009534e-01
1.790512866026995109e+00,1.676081531101275834e-01,-4.864616809307058531e-01
1.795739065107255783e+00,-6.304691649055257918e-02,-4.920397967066780787e-01
1.778138597021390321e+00,-2.882527638115333635e-01,-4.921530590058686983e-01
1.738371776964795945e+00,-5.057398228838935195e-01,-4.868119313417276217e-01
1.677294936126048075e+00,-7.138640819304112872e-01,-4.760974363970036372e-01
1.595904119572405300e+00,-9.114816635229437969e-01,-4.601462141745167322e-01
1.495293070590352436e+00,-1.097790810812858009e+00,-4.391389340693159227e-01
1.376627568636413779e+00,-1.272163001693944473e+00,-4.132959848313904061e-01
1.241136239091619409e+00,-1.433980199093805474e+00,-3.828804507303806837e-01
1.090116497019725461e+00,-1.582490989641338386e+00,-3.482053902455577443e-01
9.249532251808667560e-01,-1.716695423509767116e+00,-3.096411476747897851e-01
7.471469738047649134e-01,-1.835266708124165591e+00,-2.676187121519539858e-01
5.583477878382099302e-01,-1.936516901262908208e+00,-2.226264478028250338e-01
3.603901642964113528e-01,-2.018412538080473606e+00,-1.751993455148701528e-01
1.553241426401340552e-01,-2.078643995439515280e+00,-1.259020080851023238e-01
-5.456277521787022966e-02,-2.114749051260594648e+00,-7.530868292505489558e-02
-2.667381611007703102e-01,-2.124286696808144637e+00,-2.398533208152466012e-02
-4.784364518259535126e-01,-2.105052143058640635e+00,2.752099183813959404e-02
-6.866936959227961657e-01,-2.055318257863757658e+00,7.868237189254133346e-02
-8.884071257657800702e-01,-1.974082236136938562e+00,1.289814027858975365e-01
-1.080418805112659086e+00,-1.861289289723281337e+00,1.779003136242005567e-01
-1.259619281116463707e+00,-1.717998970328969532e+00,2.249163317193110245e-01
-1.423063496534427763e+00,-1.546457710902327642e+00,2.695080941185157286e-01
-1.568087880433865600e+00,-1.350047696409292231e+00,3.111703191061288010e-01
-1.692415502469819089e+00,-1.133100183225122848e+00,3.494282239531081302e-01
-1.794236412647689516e+00,-9.005889796881633158e-01,3.838446060167894913e-01
-1.872253297362217683e+00,-6.577488241198917729e-01,4.140202101014702762e-01
-1.925687986281329867e+00,-4.096824084961008805e-01,4.395947265508062252e-01
-1.954250829848407367e+00,-1.610205754648242615e-01,4.602549226308541019e-01
-1.958080742183410994e+00,8.431697996869505496e-02,4.757490952799898754e-01
-1.937667276199454225e+00,3.232400648893165029e-01,4.859005820168461609e-01
-1.893766897082891365e+00,5.534907797807667729e-01,4.906131047276001134e-01
-1.827324089620137926e+00,7.735534270237917065e-01,4.898662010652889975e-01
-1.739405106540385493e+00,9.825010977178504357e-01,4.837047082461145564e-01
-1.631149086246020286e+00,1.179807264496311570e+00,4.722282525057726055e-01
-1.503738624920323286e+00,1.365145248603047534e+00,4.555847723295496365e-01
-1.358389928514529110e+00,1.538192234470444841e+00,4.339685695365442797e-01
-1.196361322033310692e+00,1.698449829773866604e+00,4.076206652981220202e-01
-1.018977926508721321e+00,1.845090961488274672e+00,3.768285225498377855e-01
-8.276694709490689528e-01,1.976842990597080352e+00,3.419233259286089677e-01
-6.240172919537677609e-01,2.091918253141884509e+00,3.032749956965767879e-01
-4.098055129953032116e-01,2.188004122005960728e+00,2.612867347983369726e-01
-1.870702673817216111e-01,2.262323381477225670e+00,2.163912848348363838e-01
4.186014104971025329e-02,2.311771136186143050e+00,1.690500879940373125e-01
2.743417429135061036e-01,2.333126852651479677e+00,1.197549403527098238e-01
5.074153924468871590e-01,2.323330899259912652e+00,6.903049331323705962e-02
7.378372733885120160e-01,2.279805812083536498e+00,1.743559322721920102e-02
9.621430731520870250e-01,2.200794189351122032e+00,-3.443840392131926331e-02
1.176746013297244486e+00,2.085677060419159456e+00,-8.597399732377654369e-02
1.378064491894083421e+00,1.935228421809514154e+00,-1.365395856751625558e-01
1.562670007149083107e+00,1.751755682293322236e+00,-1.855062217474863218e-01
1.727441015643640831e+00,1.539078263480255782e+00,-2.322652836007748078e-01
1.869704705724755556e+00,1.302315320379049401e+00,-2.762423290690056987e-01
1.987347935284420775e+00,1.047491129873945992e+00,-3.169058507085136256e-01
2.078881994562829849e+00,7.810141235889054290e-01,-3.537754026059003465e-01
2.143453307839607191e+00,5.091230892114061435e-01,-3.864350629749799815e-01
2.180801875991183802e+00,2.374027613932024050e-01,-4.145517153782369846e-01
2.191178270665355310e+00,-2.955358559970896332e-02,-4.378885825952445465e-01
2.175235674073284553e+00,-2.883015981588308851e-01,-4.563025664964099892e-01
2.133914690908497391e+00,-5.365343704476214226e-01,-4.697222022479645709e-01
