2.413972476513703391e+00,-1.802934639390505245e+00,1.669346905749140575e-01
2.226855590686473096e+00,-1.936490515206606533e+00,2.551121049086315651e-01
2.026592628062532597e+00,-2.066858163206361620e+00,2.421742294298736553e-01
1.813443368012180645e+00,-2.195232438401981678e+00,1.828689524463422700e-01
1.587585671931470266e+00,-2.321941943406713893e+00,1.072969736178190775e-01
1.349207103203226232e+00,-2.446390189517348990e+00,3.093708086110956434e-02
1.098600818067444029e+00,-2.567006909645803692e+00,-3.916801108266644571e-02
8.362644596552666343e-01,-2.681221103745540457e+00,-1.006552200733219632e-01
5.629995219365323544e-01,-2.785473590614641726e+00,-1.535795520062386288e-01
2.800068911762993995e-01,-2.875289675426320191e+00,-1.990413055702440204e-01
-1.102776883387657225e-02,-2.945431112564350862e+00,-2.383322813467234624e-01
-3.078672051842158419e-01,-2.990141898519681263e+00,-2.724075574291120461e-01
-6.076846190821160176e-01,-3.003496756984483707e+00,-3.016148718392059891e-01
-9.070660979033257076e-01,-2.979855007152378832e+00,-3.256803948009050487e-01
-1.202064934422106823e+00,-2.914412249455125004e+00,-3.439474472943278016e-01
-1.488317018270757242e+00,-2.803821424302152199e+00,-3.558018355535104149e-01
-1.761220836039652848e+00,-2.646819181710665436e+00,-3.611339191357956224e-01
-2.016176000131753021e+00,-2.444748035540304176e+00,-3.606448774373589572e-01
-2.248861143928795325e+00,-2.201827822267045764e+00,-3.558505835908949422e-01
-2.455517989617803210e+00,-1.925032334727508676e+00,-3.487647152406427864e-01
-2.633198409221451985e+00,-1.623498145620625221e+00,-3.413844352016042194e-01
-2.779931468495259406e+00,-1.307530543617277496e+00,-3.351728401356277587e-01
-2.894781202991239866e+00,-9.874188531862709839e-01,-3.307043226752348630e-01
-2.977790152562829640e+00,-6.723432184581555893e-01,-3.275572319553656797e-01
-3.029829149887496076e+00,-3.696023912173116988e-01,-3.244582690188901886e-01
-3.052390364522644450e+00,-8.425639774237700386e-02,-3.196188588064501346e-01
-3.047363486629324658e+00,1.808568542137642121e-01,-3.111543811273675963e-01
-3.016826839791606485e+00,4.248474552444385099e-01,-2.974615900740296137e-01
-2.962872622137407763e+00,6.483689057191283078e-01,-2.774633939779351799e-01
-2.887473992407063594e+00,8.531822178809292945e-01,-2.506948518734750664e-01
-2.792393867207122238e+00,1.041749747126614167e+00,-2.172616793402353252e-01
-2.679131079944771621e+00,1.216887587955709282e+00,-1.777284618823204987e-01
-2.548897932057611726e+00,1.381483731595061881e+00,-1.329890815116523406e-01
-2.402623090863605704e+00,1.538276733595574930e+00,-8.415153374970253675e-02
-2.240974534282189179e+00,1.689683390099322446e+00,-3.244803343577286336e-02
-2.064398388053833688e+00,1.837661379101047432e+00,2.083299646633117452e-02
-1.873170793997987804e+00,1.983592584277299897e+00,7.440218458143553482e-02
-1.667461199820980511e+00,2.128174501689296338e+00,1.270198378108382542e-01
-1.447406477741667530e+00,2.271311081629323159e+00,1.775451732906399016e-01
-1.213195825482079826e+00,2.412001205601442155e+00,2.249813600376677769e-01
-9.651662079691208929e-01,2.548232953268060097e+00,2.685086366781064271e-01
-7.039069160325407415e-01,2.676903770417086825e+00,3.074957394569910463e-01
-4.303695504999224264e-01,2.793797512359914581e+00,3.414820883519986694e-01
-1.459765764726920212e-01,2.893654469237193272e+00,3.701302717420968946e-01
1.472819083719981714e-01,2.970365912380019680e+00,3.931597511966522518e-01
4.467765306677674575e-01,3.017310215106425719e+00,4.102856558097940365e-01
7.492070077030211772e-01,3.027827819414239396e+00,4.211952335971940187e-01
1.050624816758904512e+00,2.995813495755469180e+00,4.255907892438717255e-01
1.346521431673532998e+00,2.916388682911491781e+00,4.233059913456145296e-01
1.631987924417740654e+00,2.786599574516666511e+00,4.144665880231013233e-01
1.901943778136307328e+00,2.606060253712302099e+00,3.996342587511954036e-01
2.151421993596075666e+00,2.377422855550540337e+00,3.798648423388701900e-01
2.375884053655196837e+00,2.106524065585971162e+00,3.566367774565257776e-01
2.571524327467106019e+00,1.802066636954661183e+00,3.316465729121276240e-01
2.735514926621080090e+00,1.474785799472497105e+00,3.065029185251955113e-01
2.866146266335082071e+00,1.136218188042224186e+00,2.823783358781088992e-01
2.962838684804214306e+00,7.973539850214813596e-01,2.597119469032893591e-01
3.026030467967287141e+00,4.675020209376998248e-01,2.380830052395870311e-01
3.056974894554850497e+00,1.535961296189668757e-01,2.163383664147269236e-01
3.057492551805830683e+00,-1.400080257999594957e-01,1.929452778722064998e-01
3.029722769742921873e+00,-4.113441641416487049e-01,1.664297563241823319e-01
2.975905247927661534e+00,-6.604135120417261584e-01,1.357372336545772384e-01
