1.790131743657209284e+00,9.772830384998224540e-01,-3.374854749115119290e-01
1.875512474961239295e+00,7.282027251448994765e-01,-4.181553654351777283e-01
1.935738699285580733e+00,4.748347740169415743e-01,-4.486646125326982926e-01
1.970621871662227464e+00,2.220765043723739451e-01,-4.515792880694560196e-01
1.980427869038229538e+00,-2.596277128596365807e-02,-4.398963541455498394e-01
1.965790284668694099e+00,-2.660873475006951261e-01,-4.207451789614755633e-01
1.927618036827079884e+00,-4.960105436132194456e-01,-3.977605647649105070e-01
1.867009007086957384e+00,-7.142480615103189434e-01,-3.725688317934192639e-01
1.785178093632050711e+00,-9.199454654156936639e-01,-3.456970015837317334e-01
1.683404431251092292e+00,-1.112673931133477012e+00,-3.171183800858510260e-01
1.562999413351376710e+00,-1.292221204469833129e+00,-2.865756380332009634e-01
1.425294868356516975e+00,-1.458396570864109121e+00,-2.537702684153546606e-01
1.271649242737093566e+00,-1.610862081352911757e+00,-2.184717735594157162e-01
1.103468703140498386e+00,-1.748998180330810781e+00,-1.805773923835296557e-01
9.222394440296644014e-01,-1.871809975713203622e+00,-1.401397262949410916e-01
7.295669874270573896e-01,-1.977879766421351215e+00,-9.737191205973251551e-02
5.272177950670535740e-01,-2.065370938872451934e+00,-5.263573167935577113e-02
3.171580869465615571e-01,-2.132086958654287656e+00,-6.416097797045786089e-03
1.015844607183310488e-01,-2.175586408535433058e+00,4.071465878795164917e-02
-1.170591334922087556e-01,-2.193350980932183170e+00,8.813769740738129632e-02
-3.360831442602664199e-01,-2.182998529212174077e+00,1.352267310133488110e-01
-5.525770742166274951e-01,-2.142528088911220596e+00,1.813776865425094087e-01
-7.634596538766874607e-01,-2.070578070887116429e+00,2.260241245944891730e-01
-9.655548298777439920e-01,-1.966672281661878907e+00,2.686392167374895834e-01
-1.155690782353880675e+00,-1.831421554133420226e+00,3.087305588978228599e-01
-1.330815534579669279e+00,-1.666644032310266921e+00,3.458354481340721875e-01
-1.488119020584220298e+00,-1.475369005604105777e+00,3.795202396811614420e-01
-1.625148629832141811e+00,-1.261702158191863932e+00,4.093816694227765396e-01
-1.739904342226061384e+00,-1.030555139705471079e+00,4.350464398970181890e-01
-1.830901448057204117e+00,-7.872737716600347602e-01,4.561698779117486779e-01
-1.897193584898272611e+00,-5.372254540693400804e-01,4.724399794795317575e-01
-1.938355418351048964e+00,-2.854159870817841171e-01,4.835924107624998136e-01
-1.954430936352004711e+00,-3.619497769292875228e-02,4.894340948817326176e-01
-1.945858162537397629e+00,2.069169204517443961e-01,4.898649563754029490e-01
-1.913383055469902061e+00,4.412750031976868104e-01,4.848867276511585889e-01
-1.857974530848835126e+00,6.650504193656080476e-01,4.745948144847715877e-01
-1.780749876259474007e+00,8.770931257170339057e-01,4.591580280696714311e-01
-1.682916517034433124e+00,1.076749474024018438e+00,4.387955201296787067e-01
-1.565733047120213328e+00,1.263661301380303303e+00,4.137590227412109023e-01
-1.430490090354914923e+00,1.437566602874728927e+00,3.843239620728606809e-01
-1.278509933407869337e+00,1.598115864260778007e+00,3.507885569299027395e-01
-1.111162777740938079e+00,1.744714331492292825e+00,3.134776552075448919e-01
-9.298966367937698818e-01,1.876399065707971214e+00,2.727480201702681128e-01
-7.362771385994110185e-01,1.991759825141897755e+00,2.289930856310453677e-01
-5.320326659474302611e-01,2.088913275775681200e+00,1.826465583063123788e-01
-3.190993900546358342e-01,2.165539226717068999e+00,1.341847304718752909e-01
-9.965997461717679418e-02,2.218984376964831640e+00,8.412685351506875298e-02
1.238307177390344238e-01,2.246433255922706262e+00,3.303212260101771880e-02
3.486394382842276096e-01,2.245138527890254476e+00,-1.850823607149899852e-02
5.717734681184978296e-01,2.212695021046652055e+00,-6.988410118705880303e-02
7.900283906983933679e-01,2.147334695782850300e+00,-1.204832571153531401e-01
1.000065747287540274e+00,2.048213250287818088e+00,-1.697088647263944594e-01
1.198518059231737931e+00,1.915652792596566067e+00,-2.169943051342002605e-01
1.382114558702639995e+00,1.751299976611530695e+00,-2.618126419029289664e-01
1.547816710228920645e+00,1.558158979826285151e+00,-3.036788752326655683e-01
1.692949108360216837e+00,1.340469439656796657e+00,-3.421449750181464466e-01
1.815309806725049491e+00,1.103424696891032175e+00,-3.767912445110566111e-01
1.913245676223775948e+00,8.527618900615920872e-01,-4.072216555618970446e-01
1.985683345823816559e+00,5.942901375064532088e-01,-4.330712262723510619e-01
2.032113735447129255e+00,3.334405158509600731e-01,-4.540270734868969704e-01
2.052536123158560155e+00,7.491308662296561338e-02,-4.698545529881976712e-01
2.047373805951969938e+00,-1.775336526001908000e-01,-4.804142040454013607e-01
2.017376214420893543e+00,-4.211425953667243260e-01,-4.856594469764767830e-01
1.963521703713070110e+00,-6.540887769946447383e-01,-4.856159859147624047e-01
1.886932203391643359e+00,-8.753183218025105683e-01,-4.803534135911178282e-01
1.788806924812480936e+00,-1.084334952232350435e+00,-4.699619676493136389e-01
1.670378579351488035e+00,-1.280967105801772865e+00,-4.545431227850649236e-01
1.532892659831333937e+00,-1.465139509626499636e+00,-4.342157330779641278e-01
1.377608371789166064e+00,-1.636664845377054478e+00,-4.091335581026793733e-01
1.205818564120106906e+00,-1.795065731842182544e+00,-3.795069192312290340e-01
1.018885196575628260e+00,-1.939434909551477348e+00,-3.456208395254876109e-01
8.182862216597518445e-01,-2.068341434022051395e+00,-3.078434712118012229e-01
6.056690746626463007e-01,-2.179791450610740089e+00,-2.666211225019887721e-01
3.829052069029875716e-01,-2.271252136107881459e+00,-2.224593837919552897e-01
1.521393363075230765e-01,-2.339745434714267436e+00,-1.758936864157476521e-01
-8.417350675070267574e-02,-2.382013965933507116e+00,-1.274569104779725848e-01
-3.232502759625041078e-01,-2.394755550895026008e+00,-7.765521732639248109e-02
-5.619882925746902957e-01,-2.374916057103589662e+00,-2.696353517953299639e-02
-7.970052299115392147e-01,-2.320022816488333639e+00,2.415377761188784722e-02
-1.024904879864539264e+00,-2.232349430876286789e+00,4.790269486926045095e-02
-1.242693752543960084e+00,-2.117709585521382554e+00,1.699243944740479184e-02
-1.447704175392175774e+00,-1.976837558991393573e+00,-3.302153776024409348e-02
-1.637403943940292539e+00,-1.811665310268476992e+00,-8.537303173853151572e-02
-1.809513779343753459e+00,-1.625293414186864238e+00,-1.335261172446609024e-01
-1.962115441669129989e+00,-1.421825014478063531e+00,-1.760835186081459725e-01
-2.093736822625872129e+00,-1.206070668249039413e+00,-2.138436395101663834e-01
-2.203403019524058148e+00,-9.831631510702613097e-01,-2.481752089052218224e-01
-2.290647612631131036e+00,-7.581444547820476165e-01,-2.801958760790390635e-01
-2.355484848525355446e+00,-5.355923285708236170e-01,-3.104402715031748805e-01
-2.398349373622562286e+00,-3.193392529054950857e-01,-3.388217406145512811e-01
-2.420014043191604625e+00,-1.123101585057527385e-01,-3.647584516023882895e-01
-2.421497521413959575e+00,8.352227911377255176e-02,-3.873718012362625807e-01
-2.403972236603256540e+00,2.670857052656545050e-01,-4.056906460894542654e-01
-2.368680702061873422e+00,4.380894833880872308e-01,-4.188186366581270192e-01
-2.316865257855658111e+00,5.968693684805205235e-01,-4.260452095987923293e-01
-2.249713640711579199e+00,7.442199970888981886e-01,-4.269001652857087326e-01
-2.168320780398448555e+00,8.812324295861774237e-01,-4.211638443529750475e-01
-2.073665898460060664e+00,1.009147050822328362e+00,-4.088491133534768451e-01
-1.966603246976762254e+00,1.129226634150980901e+00,-3.901696798099636432e-01
-1.847864522319642600e+00,1.242650527973231833e+00,-3.655046895560598585e-01
-1.718070979089145744e+00,1.350428552530811510e+00,-3.353646845543734045e-01
-1.577753434134093080e+00,1.453331997787562724e+00,-3.003603219689328085e-01
-1.427378595797639704e+00,1.551838817670794901e+00,-2.611732720901436267e-01
-1.267380404746838884e+00,1.646090519936833418e+00,-2.185282671007193755e-01
-1.098195269543786434e+00,1.735859209706327677e+00,-1.731659060018806429e-01
-9.203001737419672645e-01,1.820524626990443373e+00,-1.258169960938149146e-01
-7.342525854081959347e-01,1.899062655760570983e+00,-7.718040808175531675e-02
-5.407308949099406403e-01,1.970048431819088730e+00,-2.790716294647312135e-02
