-1.759760569222183602e+00,1.771809148761899211e+00,-2.653578975184718303e-01
-1.576537868859138047e+00,1.892578654553267237e+00,-1.440337204984434294e-01
-1.381390843992908568e+00,2.010558537692233472e+00,-6.688279401396803048e-02
-1.174626055506786226e+00,2.125074812104841282e+00,-1.126688603342708428e-02
-9.566503933970723628e-01,2.234784586283382168e+00,3.498733555181930688e-02
-7.280388290496581094e-01,2.337643485021464240e+00,7.787354304364589586e-02
-4.896043213924773374e-01,2.430903405086115132e+00,1.198820426867168581e-01
-2.424662633069675222e-01,2.511155744059810235e+00,1.616246409993955524e-01
1.188764742157488730e-02,2.574434953406030235e+00,2.027800374845476483e-01
2.715526942942398936e-01,2.616393446047668991e+00,2.426116182161006662e-01
5.341792589075362585e-01,2.632552287835390192e+00,2.802325325544003931e-01
7.969738131656838309e-01,2.618624057350041223e+00,3.147410933517846843e-01
1.056736155916042863e+00,2.570895316408964071e+00,3.453089008349792266e-01
1.309938233534692742e+00,2.486645129004407817e+00,3.712662957099936989e-01
1.552846223049466845e+00,2.364561009923836998e+00,3.921938648336134037e-01
1.781682104574082715e+00,2.205094633388111625e+00,4.080003922103223601e-01
1.992813914058529257e+00,2.010682066857204742e+00,4.189541991182217373e-01
2.182956224446263249e+00,1.785749296333441594e+00,4.256390791267747886e-01
2.349356207050071088e+00,1.536447786772243917e+00,4.288242997145319535e-01
2.489938683183361423e+00,1.270122508196090294e+00,4.292642550673662072e-01
2.603388135830186467e+00,9.945915072407532920e-01,4.274723957305717192e-01
2.689156642305932543e+00,7.173773956095729210e-01,4.235379383099866502e-01
2.747400981361662442e+00,4.450438493149539432e-01,4.170559728750138362e-01
2.778864878713822151e+00,1.827477844421172837e-01,4.072077498982880073e-01
2.784729487809472381e+00,-6.595467970935894875e-02,3.929680656094487468e-01
2.766455624935255209e+00,-2.990768549863843107e-01,3.733656388661910075e-01
2.725636677105815142e+00,-5.160105565126206217e-01,3.477108586190154060e-01
2.663874383270578683e+00,-7.172480171971676866e-01,3.157338851673341384e-01
2.582683305687087483e+00,-9.040759492837039391e-01,2.776203847817042547e-01
2.483425018729725320e+00,-1.078281163116636021e+00,2.339665202248868425e-01
2.367270073050773416e+00,-1.241888793448221451e+00,1.856883504867772317e-01
2.235184329831263472e+00,-1.396940621202128030e+00,1.339169627303258281e-01
2.087935848476393907e+00,-1.545312364379678227e+00,7.989871600224283943e-02
1.926118747312086654e+00,-1.688564135100712793e+00,2.490794072035738826e-02
1.750191029414088995e+00,-1.827816469181808179e+00,-2.982840828752310325e-02
1.560524037631786154e+00,-1.963644736559704507e+00,-8.319722549908449560e-02
1.357461782922278815e+00,-2.095986983654881008e+00,-1.342579786264437303e-01
1.141388716244189139e+00,-2.224064116586830231e+00,-1.822898672342301296e-01
9.128044550641660759e-01,-2.346316411110082711e+00,-2.268177466371179563e-01
6.724034478533827963e-01,-2.460365812358914273e+00,-2.676030814180920814e-01
4.211565526634259982e-01,-2.563018096851976679e+00,-3.045872588436919770e-01
1.603900932140178703e-01,-2.650321363205640157e+00,-3.377840066562249888e-01
-1.081437103757135754e-01,-2.717696747451609607e+00,-3.671364923776376799e-01
-3.822127459422058893e-01,-2.760154007369573836e+00,-3.923789755877784557e-01
-6.590767185768601211e-01,-2.772599462121823510e+00,-4.129618329348172523e-01
-9.354946235657141118e-01,-2.750236446667158052e+00,-4.280970704329298826e-01
-1.207777532814322097e+00,-2.689046497619286047e+00,-4.369476926241695480e-01
-1.471893653944030600e+00,-2.586319363580384501e+00,-4.389226218333739382e-01
-1.723627240771607561e+00,-2.441170565813969962e+00,-4.339748955690154730e-01
-1.958784544093242541e+00,-2.254952408788083673e+00,-4.227730550296362466e-01
-2.173429388229630721e+00,-2.031443061464532907e+00,-4.066512736062248834e-01
-2.364120443580382425e+00,-1.776710128539365385e+00,-3.873340810318692817e-01
-2.528115635982499221e+00,-1.498606492825509173e+00,-3.665287942682216027e-01
-2.663510448312738088e+00,-1.205959452631721884e+00,-3.455275308880310092e-01
-2.769287954969859467e+00,-9.076171164766980715e-01,-3.249413466796315930e-01
-2.845276727531693250e+00,-6.115623492438463371e-01,-3.046282267292284018e-01
-2.892031779165396888e+00,-3.242674522485138877e-01,-2.838124580311216505e-01
-2.910666543156744002e+00,-5.036790414395028032e-02,-2.613428760492428893e-01
-2.902667082906244200e+00,2.073646183605132587e-01,-2.360060777973553847e-01
-2.869714695148549044e+00,4.478302669400082148e-01,-2.068060182106712386e-01
-2.813534035240108810e+00,6.712855673637828646e-01,-1.731474638015835232e-01
-2.735774942387330544e+00,8.789846624978158163e-01,-1.349045300623084032e-01
-2.637929485563691223e+00,1.072830869160924960e+00,-9.239421123504511224e-02
-2.521281791010286266e+00,1.255067063476496658e+00,-4.629338560832964300e-02
-2.386886412463135709e+00,1.428014785770449491e+00,2.463928664961465009e-03
