2.350480938675900244e+00,2.334928182724379742e+00,3.632331092108846415e-01
2.568115938818495536e+00,2.014864595612765097e+00,3.239214891397954044e-01
2.752245882496261231e+00,1.667360838558746172e+00,2.807109842912784425e-01
2.900851195557696105e+00,1.304687833840322275e+00,2.336223179589357879e-01
3.013036904693564555e+00,9.390576947610022041e-01,1.847792651934587194e-01
3.089016169982928606e+00,5.815503638127467179e-01,1.373992381554278164e-01
3.130025945941505405e+00,2.409083526233321559e-01,9.158966912139349104e-02
3.138054373389973506e+00,-7.742988584639605432e-02,4.372488318933037688e-02
3.115453114601783646e+00,-3.715318673370940350e-01,-9.465408814822773298e-03
3.064598274729620098e+00,-6.422556838866192441e-01,-6.731311510978726931e-02
2.987688779070700740e+00,-8.920414316597667925e-01,-1.254673330154115196e-01
2.886669691790305858e+00,-1.123817971659193171e+00,-1.786454387604588523e-01
2.763225693526428550e+00,-1.340361483104118401e+00,-2.233129815686008546e-01
2.618796812568108923e+00,-1.544093643023362938e+00,-2.590225368155752439e-01
2.454591799372104255e+00,-1.737133580167921076e+00,-2.883018513162166063e-01
2.271595610213425598e+00,-1.921407839200860446e+00,-3.154126891303160041e-01
2.070580235703253447e+00,-2.098679937315104826e+00,-3.444623253726571410e-01
1.852132608698887406e+00,-2.270425596762450926e+00,-3.775144898759246748e-01
1.616712123985232452e+00,-2.437540390134956159e+00,-4.134621665484597419e-01
1.364745588433418977e+00,-2.599932896402102234e+00,-4.483043468901082851e-01
1.096759497504351089e+00,-2.756124785053583270e+00,-4.769385178516361568e-01
8.135383399640470081e-01,-2.903010649220636896e+00,-4.956718343031243923e-01
5.162861237292049044e-01,-3.035873062467441930e+00,-5.038917548964827464e-01
2.067638488771665894e-01,-3.148613573025521806e+00,-5.036368670971038686e-01
-1.126144024027730950e-01,-3.234066162239724651e+00,-4.974470414743915048e-01
-4.387231517396590341e-01,-3.284328387463901766e+00,-4.865050341490795849e-01
-7.676906373421101826e-01,-3.291232787620160583e+00,-4.707577694928171685e-01
-1.094892848853238121e+00,-3.247171650216778449e+00,-4.503850378753180839e-01
-1.415016384983115216e+00,-3.146311366798850262e+00,-4.262751961902291886e-01
-1.722236252608258411e+00,-2.985880575726927777e+00,-3.985380445975049146e-01
-2.010529831921833210e+00,-2.767023500262452362e+00,-3.652949912432926216e-01
-2.274126149236665118e+00,-2.494930344915481601e+00,-3.245533072104332395e-01
-2.508032349519402349e+00,-2.178391225765800687e+00,-2.778943510609688805e-01
-2.708453057416691845e+00,-1.829051061414219470e+00,-2.311355020233068491e-01
-2.872923955919010286e+00,-1.460340753288243087e+00,-1.900793200672484251e-01
-3.000238023038099389e+00,-1.085915580488342025e+00,-1.552672355551297234e-01
-3.090369662973911247e+00,-7.178837973599335731e-01,-1.209009656909361685e-01
-3.144383214602060939e+00,-3.654838235317188766e-01,-7.921387033092514018e-02
-3.164176157932033995e+00,-3.452862788652873161e-02,-2.631179048440684953e-02
-3.152078936731513181e+00,2.724936528231391430e-01,3.567713048251491825e-02
-3.110488145844925612e+00,5.558037105432084291e-01,1.009345522976620724e-01
-3.041649311367986996e+00,8.173661228249385902e-01,1.635762103331079298e-01
-2.947575731070575245e+00,1.059900296687618093e+00,2.198238390208435145e-01
-2.830035854653157212e+00,1.286182473981931862e+00,2.683641094128465521e-01
-2.690558396879943803e+00,1.498733894869248351e+00,3.097275721371308133e-01
-2.530436702074470023e+00,1.699785616953780165e+00,3.454063305494547431e-01
-2.350734235578704201e+00,1.891346759750399231e+00,3.770556759292522098e-01
-2.152299740614051604e+00,2.075238635150626454e+00,4.059254971182643668e-01
-1.935799412753482329e+00,2.253015379033971310e+00,4.325756340919359455e-01
-1.701770250908659854e+00,2.425738409168557208e+00,4.568516265040007407e-01
-1.450697546709878161e+00,2.593613268605165612e+00,4.780115862936502036e-01
-1.183121192060503812e+00,2.755548405651467636e+00,4.948247001926124322e-01
-8.997768338569249735e-01,2.908753676860765136e+00,5.055044622201625426e-01
-6.017717249149692194e-01,3.048532229273219318e+00,5.076263772364659754e-01
-2.907753986954348946e-01,3.168395658955517558e+00,4.986019530967415458e-01
3.082069138480170167e-02,3.260539504900661800e+00,4.772374086423273876e-01
3.598249968192348547e-01,3.316587872269527448e+00,4.458113304796317844e-01
6.922611158844813595e-01,3.328422966135800909e+00,4.106353622608797660e-01
1.023438164131331707e+00,3.288947569977929586e+00,3.792620342469096850e-01
1.348040751884987731e+00,3.192800400455337861e+00,3.553888545582599146e-01
1.660264521202934329e+00,3.037170326718567459e+00,3.357165808599977264e-01
1.954072194237912452e+00,2.822684870994368378e+00,3.124610777522779936e-01
2.223619348098324178e+00,2.553971272866461195e+00,2.799076447716576932e-01
2.463783550769712338e+00,2.239427099482394379e+00,2.384441862954422287e-01
2.670585691287856722e+00,1.890258605598487796e+00,1.921308764319353268e-01
2.841324529119795272e+00,1.519298459138930246e+00,1.441629447782195039e-01
2.974522573124140035e+00,1.139840309078584246e+00,9.587347026871712030e-02
3.069900659604871240e+00,7.643339193970689616e-01,4.753606378322999815e-02
3.128345519134858588e+00,4.029895426231210886e-01,-2.221234257487048058e-03
3.151678522497941337e+00,6.271027304206781838e-02,-5.603551135132206484e-02
