-4.614205989322717194e-01,-2.351401353518507875e+00,-4.786177962530988594e-01
-6.971200202974703330e-01,-2.357023452839050570e+00,-4.913057025757812113e-01
-9.319226512097649184e-01,-2.332439640457166341e+00,-4.983614778045240001e-01
-1.162675125260490994e+00,-2.275135744001425930e+00,-4.996351999473542804e-01
-1.386010961822501386e+00,-2.183723654210778964e+00,-4.952969441516561488e-01
-1.598483785175619953e+00,-2.058239628838007373e+00,-4.858051453680989340e-01
-1.796732047090141116e+00,-1.900280042957054771e+00,-4.716535620652191341e-01
-1.977647735555478903e+00,-1.712934132493816541e+00,-4.530271956976790193e-01
-2.138516794890099604e+00,-1.500537714953812829e+00,-4.296184750634264304e-01
-2.277113429143256429e+00,-1.268317824611500555e+00,-4.008358901286914744e-01
-2.391754341585898391e+00,-1.022005680172486608e+00,-3.663770182544947573e-01
-2.481328403619096790e+00,-7.674668973610839773e-01,-3.267471517619702226e-01
-2.545303335684753421e+00,-5.103508684706469234e-01,-2.832202795466152168e-01
-2.583694052137337049e+00,-2.557319134604820188e-01,-2.372083209851574004e-01
-2.596980497323473802e+00,-7.743803066289682568e-03,-1.895790146706186341e-01
-2.585983582408441617e+00,2.307152299892186176e-01,-1.404901437451133439e-01
-2.551726107517578779e+00,4.580904660582383880e-01,-8.978904049156885558e-02
-2.495308117626751088e+00,6.740341133784036876e-01,-3.756123836411437433e-02
-2.417815158734701431e+00,8.790800165653863685e-01,1.558948783551808437e-02
-2.320263099967420306e+00,1.074256661836189286e+00,6.863843394376625828e-02
-2.203572635967252058e+00,1.260753961349197150e+00,1.204615309551098357e-01
-2.068563090008523009e+00,1.439698380606122763e+00,1.701636903954391322e-01
-1.915957370015041850e+00,1.612029467311705710e+00,2.172606678561717353e-01
-1.746394970213974940e+00,1.778432945355426620e+00,2.616540259498645327e-01
-1.560454926321399594e+00,1.939273643156826266e+00,3.034238840128278270e-01
-1.358693507957431823e+00,2.094482424523422814e+00,3.425401321950882760e-01
-1.141701094257385751e+00,2.243382888671806796e+00,3.786429988115695977e-01
-9.101792541400439696e-01,2.384489275793552299e+00,4.110296102915977912e-01
