-3.150146731832204505e+00,-7.201342088335524472e-02,1.134559276739890987e-01
-3.141115573118266280e+00,2.493683259101680261e-01,1.670328379348811620e-01
-3.101202034281513864e+00,5.454439662763823637e-01,2.160650367444139630e-01
-3.032869468675865932e+00,8.177029436367040383e-01,2.602181285623713092e-01
-2.938364342074275992e+00,1.068902641359620542e+00,3.001627818415587012e-01
-2.819641842044107172e+00,1.302129395199160822e+00,3.367866751680901882e-01
-2.678360770607048913e+00,1.520266539677542106e+00,3.706404499337486169e-01
-2.515908019636992510e+00,1.725863632273944237e+00,4.017825815419440727e-01
-2.333425497890337486e+00,1.921195904848495672e+00,4.298706412027682444e-01
-2.131833905308318400e+00,2.108286313832497427e+00,4.543047113152470229e-01
-1.911864411784434559e+00,2.288769333551082141e+00,4.743375780602557268e-01
-1.674114775953472467e+00,2.463596476285629500e+00,4.891713008552310282e-01
-1.419142004828158221e+00,2.632660395115670404e+00,4.980964691299279434e-01
-1.147593156969168415e+00,2.794445731140853262e+00,5.006890669962176244e-01
-8.603629093626580238e-01,2.945813278124762125e+00,4.969836756782422538e-01
-5.587557559987453848e-01,3.081987808974732346e+00,4.874680491029950713e-01
-2.446288099383756576e-01,3.196747315973691439e+00,4.728027659672092153e-01
7.949866699490942823e-02,3.282741389592940262e+00,4.533870360325050197e-01
4.103684330826087301e-01,3.331877656934815413e+00,4.291028253417906169e-01
7.439357689447044786e-01,3.335835228550790177e+00,3.995177887489960722e-01
1.075365277279828335e+00,3.286878592298719592e+00,3.644688627299357830e-01
1.399109962179653444e+00,3.179070570872317258e+00,3.245961924979264279e-01
1.709123453868760301e+00,3.009680656027166279e+00,2.814074058212939211e-01
1.999229289103846785e+00,2.780272627615980152e+00,2.367835445278657081e-01
2.263607232949916614e+00,2.496944725852126457e+00,1.921528927487783922e-01
2.497280486643534303e+00,2.169584438080875977e+00,1.477429093681337791e-01
2.696462118488363036e+00,1.810498509251342814e+00,1.024244921021880139e-01
2.858692900176102114e+00,1.432940837934890022e+00,5.440556376739930089e-02
2.982815593263831833e+00,1.049819501848932690e+00,2.390376645779845877e-03
3.068863962280963698e+00,6.726075062970209295e-01,-5.344510416540709796e-02
3.117892465957509351e+00,3.104608612711667881e-01,-1.110946953260551484e-01
3.131735245235831133e+00,-3.036515364804467931e-02,-1.672835489700725264e-01
3.112707522008091754e+00,-3.466754902868753874e-01,-2.188671322362038540e-01
3.063303178041489438e+00,-6.380040880703123918e-01,-2.642020339465853129e-01
2.985949652579524827e+00,-9.058801328378471851e-01,-3.035109092468985525e-01
