-1.710244600238497448e+00,3.834583118337444585e-01,4.917248431729681624e-01
-1.661240227114498591e+00,5.951336827526971796e-01,5.051001889744362039e-01
-1.591413739796694760e+00,7.995734901844273601e-01,5.098445353343297182e-01
-1.501581345455226479e+00,9.948842780743829550e-01,5.070864569436683844e-01
-1.392723896381304005e+00,1.179649237323275646e+00,4.987366138682760575e-01
-1.265940224758654864e+00,1.352926653933542278e+00,4.866395631148390244e-01
-1.122408408373086086e+00,1.514108731418336795e+00,4.717863174382863622e-01
-9.633675044522812536e-01,1.662654892650728744e+00,4.539516954967082185e-01
-7.901277681241744011e-01,1.797767695469220994e+00,4.319123003606601952e-01
-6.041091877050382974e-01,1.918110621084054168e+00,4.041513492145571984e-01
-4.068993565838044946e-01,2.021662320628263565e+00,3.697575271934498975e-01
-2.003156837210158248e-01,2.105759737384204300e+00,3.291153592700315489e-01
1.354393188632196932e-02,2.167315753857455896e+00,2.840096709279134046e-01
2.322736196620555638e-01,2.203135673623475732e+00,2.369869827587611777e-01
4.531602688677295321e-01,2.210236567135017260e+00,1.902083929033904219e-01
6.732121516342604028e-01,2.186108365064446168e+00,1.443972600712355447e-01
8.892132339686964482e-01,2.128919485599625183e+00,9.855203040233995182e-02
1.097801716976247288e+00,2.037711954289005867e+00,5.072270448357385497e-02
1.295571915298605603e+00,1.912616802130097549e+00,-5.038241721861957956e-04
1.479196647415253363e+00,1.755060552672513596e+00,-5.470723980147540466e-02
1.645562677206033886e+00,1.567875336150721166e+00,-1.094527285586888166e-01
1.791905935029818320e+00,1.355216857455605384e+00,-1.615156548619085530e-01
1.915928405107233168e+00,1.122250318396399438e+00,-2.088029345135844483e-01
2.015877302352647060e+00,8.746552114964891711e-01,-2.516173750057204561e-01
2.090572365412268763e+00,6.180736564667536070e-01,-2.922642754234525686e-01
2.139379384230513548e+00,3.576443972118079628e-01,-3.332086345477998091e-01
2.162142817099975911e+00,9.772242382808471461e-02,-3.750668207710703417e-01
2.159099586124855197e+00,-1.581911199977751314e-01,-4.157677792752203505e-01
2.130795079569787198e+00,-4.073590534260647100e-01,-4.513337340005725284e-01
2.078013051273592371e+00,-6.476563005044837507e-01,-4.777175089082208448e-01
2.001719803701691447e+00,-8.774558357283928078e-01,-4.926500393463169036e-01
1.903015770359969050e+00,-1.095603831091342739e+00,-4.966004183344614464e-01
1.783087350491173506e+00,-1.301458068896879761e+00,-4.924810734564386561e-01
1.643157903822489274e+00,-1.494900422409636276e+00,-4.843267495162943970e-01
1.484445444792285684e+00,-1.676223634401924567e+00,-4.755830870976482938e-01
1.308140781465944258e+00,-1.845841945398446482e+00,-4.677256717196713875e-01
1.115419788581500704e+00,-2.003858569753341978e+00,-4.597313801840636760e-01
9.074962819194846153e-01,-2.149602373602464311e+00,-4.485936076032437381e-01
6.857099557225692088e-01,-2.281288003588599622e+00,-4.307264660367429165e-01
4.516319735316959294e-01,-2.395933706020804799e+00,-4.037541805262285788e-01
2.071647610595947486e-01,-2.489581325428134484e+00,-3.678768531937675057e-01
-4.538429584191427946e-02,-2.557734232655835882e+00,-3.259700847332234197e-01
-3.032652944055274080e-01,-2.595837955549022524e+00,-2.820856088467738054e-01
-5.632842557074354550e-01,-2.599650400722478771e+00,-2.389906329293158826e-01
-8.218341291537715199e-01,-2.565480086883654920e+00,-1.962146947237098926e-01
-1.074959151162934390e+00,-2.490410863949654718e+00,-1.500635602922976153e-01
-1.318459132538085665e+00,-2.372661389536207643e+00,-9.601769792519099234e-02
-1.548040712083351256e+00,-2.212112248888590926e+00,-3.236568826559316214e-02
-1.759515426839658669e+00,-2.010850191118519703e+00,3.724528702982565775e-02
-1.949031391262103785e+00,-1.773457720653622172e+00,1.045156853628557148e-01
-2.113308779847696162e+00,-1.506811958481483860e+00,1.607621180766694025e-01
-2.249834003907281943e+00,-1.219347174983117066e+00,2.022579161583903939e-01
-2.356965581663844400e+00,-9.199725249196639698e-01,2.327015515398642709e-01
