1.426205670932001901e+00,-5.135783117623196059e-01,4.593915604795092422e-01
1.371238980589619239e+00,-6.173174424272109828e-01,4.299031451013980432e-01
1.307878650605213799e+00,-7.210783102736575412e-01,4.142327150262793412e-01
1.237470515774670154e+00,-8.236570521355337515e-01,4.079220041152132881e-01
1.161306754905562677e+00,-9.240248849834704625e-01,4.057369531931903639e-01
1.080410335206788197e+00,-1.021487662269354280e+00,4.026465602037411218e-01
9.954505102827608809e-01,-1.115622315854554847e+00,3.945703401485679551e-01
9.067985596703591611e-01,-1.206057201604227691e+00,3.787063432258214180e-01
8.146460561314610160e-01,-1.292300378194983557e+00,3.535207947128419237e-01
7.190968750030135581e-01,-1.373749914411110273e+00,3.185968024328708070e-01
6.201934492873233395e-01,-1.449831136168146406e+00,2.744900888494391511e-01
5.178979006419508480e-01,-1.520089106496275155e+00,2.226224017240304442e-01
4.120797083733647170e-01,-1.584123824565469851e+00,1.651528703432979250e-01
3.025519261103353230e-01,-1.641406396363723763e+00,1.047547812690999558e-01
1.891637513545658678e-01,-1.691109250687592214e+00,4.427279057139008045e-02
7.192159218983373847e-02,-1.732077468723136837e+00,-1.370395548013272902e-02
-4.890988083724767677e-02,-1.763000411078212926e+00,-6.726677764009361682e-02
-1.727713164065720619e-01,-1.782749459355205124e+00,-1.154876465472022551e-01
-2.988549861930112073e-01,-1.790758092991769024e+00,-1.584628455236662126e-01
-4.262182926999047439e-01,-1.787278145819687358e+00,-1.970149713909358502e-01
-5.539210952331687920e-01,-1.773380248098621825e+00,-2.320896298714751060e-01
-6.811216221547953253e-01,-1.750658892030162894e+00,-2.640520723730269692e-01
-8.070632170653810888e-01,-1.720709806724403768e+00,-2.921983048882105249e-01
-9.309341770859207443e-01,-1.684539082736921989e+00,-3.147194496575246303e-01
-1.051677673591233209e+00,-1.642117808924002054e+00,-3.291151537537623240e-01
-1.167894580764188284e+00,-1.592275841731765729e+00,-3.328319035657124614e-01
-1.277967050092120083e+00,-1.533001395825724478e+00,-3.238481545137624762e-01
-1.380453349902130533e+00,-1.462018990954252251e+00,-3.009901179089177203e-01
-1.474684175789225726e+00,-1.377380166392288663e+00,-2.638503195222420272e-01
-1.561339099544544418e+00,-1.277813981012261513e+00,-2.123329157119905608e-01
-1.642685195016572841e+00,-1.162720765298462799e+00,-1.461044516423663231e-01
-1.722206372172910172e+00,-1.031860351429063405e+00,-6.442888615675537722e-02
-1.803481897057442218e+00,-8.849196375091030742e-01,3.318830694124760838e-02
-1.888335483045584517e+00,-7.212297100845608266e-01,1.454328247900696647e-01
-1.974715799377624315e+00,-5.399443449333494183e-01,2.671799271147597965e-01
-2.055659025798139972e+00,-3.408581618159336468e-01,3.884576313070403630e-01
-2.120859712554623577e+00,-1.254127476621851034e-01,4.956852738604374808e-01
-2.160263761600110577e+00,1.032045720653054499e-01,5.742336996875599953e-01
-2.167375430539057568e+00,3.410294898989258972e-01,6.111730793384345661e-01
-2.141069338958208057e+00,5.839065357581285642e-01,5.996936777314437750e-01
-2.085165827971242614e+00,8.266272832541370352e-01,5.440461291190309412e-01
-2.005493063913807994e+00,1.061554837928948780e+00,4.598780985861657955e-01
-1.906225642072929993e+00,1.279655080662163380e+00,3.675253506145913507e-01
-1.788458706470483328e+00,1.475198051937791854e+00,2.832828228855596153e-01
-1.651977881893135880e+00,1.649045065337002791e+00,2.171043283511898403e-01
-1.497497570866490157e+00,1.806163569840262051e+00,1.757066730134574095e-01
-1.327100341444297449e+00,1.951264439599139644e+00,1.633507282818476847e-01
-1.143126201159053501e+00,2.087854219499416519e+00,1.792882071135216415e-01
-9.467967289463006253e-01,2.220167971779528404e+00,2.170285752690182812e-01
-7.380918184799059034e-01,2.353159903471276682e+00,2.676737106417369505e-01
-5.169932060889737002e-01,2.489212870325229421e+00,3.238771642538785800e-01
-2.846226950577390724e-01,2.624758604153481389e+00,3.808449058223636330e-01
-4.276134362898620367e-02,2.749897390028291699e+00,4.339308536972829033e-01
2.079936276106719717e-01,2.851514880419568687e+00,4.764045435760443370e-01
4.689704703670782848e-01,2.917657295127110917e+00,5.016546426543363468e-01
7.412585687530350853e-01,2.939794206958123102e+00,5.076922973599869993e-01
1.022012321141214208e+00,2.910775902676601579e+00,4.977875297193953275e-01
1.302813173994020524e+00,2.820865853211909968e+00,4.766584992299051082e-01
1.572954598716729713e+00,2.660179614815842530e+00,4.467487989628927680e-01
1.825793519075754823e+00,2.431084743604099874e+00,4.044576630715744914e-01
2.056866004696639827e+00,2.154333491496214226e+00,3.416365931430994651e-01
2.254961199989021559e+00,1.849851690450446506e+00,2.557644573419742828e-01
2.417214098908085695e+00,1.525223212253546956e+00,1.469372111561063343e-01
2.552277070725319952e+00,1.191976266762093895e+00,2.547525569523320654e-02
2.659673350465918240e+00,8.624689835385306313e-01,-8.063648602992481984e-02
2.735140903882604668e+00,5.434954596687584516e-01,-1.513992877919116131e-01
2.780443513799293775e+00,2.380717922630249117e-01,-1.892725093403776759e-01
2.797426254718341276e+00,-5.343349599063504374e-02,-2.033390708984449680e-01
2.785602209486266467e+00,-3.323118549063968086e-01,-1.990644614203710694e-01
2.745913803053549707e+00,-6.001872621446755485e-01,-1.804980148914773486e-01
2.682141880611093931e+00,-8.577150484023012833e-01,-1.539629524061262578e-01
2.598386142772237228e+00,-1.104108004640668161e+00,-1.275226881621812913e-01
2.496379378157693729e+00,-1.337519941025309356e+00,-1.077707505685702449e-01
2.375520401877788679e+00,-1.555457845568372965e+00,-9.819576532415733028e-02
2.234919779592469347e+00,-1.755517012551965683e+00,-1.006084613450405618e-01
2.074634933296461092e+00,-1.937485631791193930e+00,-1.164818552225249937e-01
1.895097476466683695e+00,-2.104578190977906882e+00,-1.458402513335607387e-01
1.696567597997495902e+00,-2.260438022515845358e+00,-1.861455174937355628e-01
1.479398487300083609e+00,-2.405512875128994477e+00,-2.334637173643096253e-01
1.244772506673906598e+00,-2.481503608751626455e+00,-2.295303816397273045e-01
9.965233212925950212e-01,-2.545427227794636149e+00,-2.272927466505842153e-01
7.350541375941572753e-01,-2.595209295008732209e+00,-2.217178220280197343e-01
4.620129883793664405e-01,-2.625679283215521576e+00,-2.114465146197027912e-01
1.808531868459040126e-01,-2.630693961374606982e+00,-1.979675794531282895e-01
-1.030423618851772360e-01,-2.609249171828412539e+00,-1.833434067487268726e-01
-3.827459155779040501e-01,-2.567440752644361890e+00,-1.707505768012191061e-01
-6.511427595885850295e-01,-2.511873582345021116e+00,-1.655502285838189869e-01
-9.028811512090344493e-01,-2.443401000936549661e+00,-1.697173132565205356e-01
-1.135731747032157735e+00,-2.358745543432351877e+00,-1.760567857289680183e-01
-1.350520362160115617e+00,-2.255670089231390119e+00,-1.720618063885276661e-01
-1.548923576519858791e+00,-2.135179256360050015e+00,-1.484713450928802081e-01
-1.730115412397457142e+00,-1.999254747209196159e+00,-1.046152048908987331e-01
-1.890526739613155094e+00,-1.847742644655116839e+00,-4.741032516538093433e-02
-2.028337662417091458e+00,-1.679169379054630928e+00,1.523211556214851270e-02
-2.146872548404634706e+00,-1.494038209218363056e+00,7.967353259441897761e-02
-2.252466603653890509e+00,-1.295272605478107186e+00,1.454667576304934096e-01
-2.349569588220707494e+00,-1.085772940984884860e+00,2.110851667622660466e-01
-2.437681991894412370e+00,-8.669416963704070778e-01,2.720112347671551634e-01
-2.512382711871457452e+00,-6.397213495782698711e-01,3.237301749138828955e-01
-2.568700830620547215e+00,-4.062716913939004026e-01,3.663546983804827351e-01
-2.603079309577371880e+00,-1.704450789709033021e-01,4.047937740994945743e-01
-2.613559867947974347e+00,6.279772876225944711e-02,4.442943645538895980e-01
-2.599959949837658435e+00,2.884576946406378628e-01,4.867950734303355675e-01
-2.563729676094102850e+00,5.026961875596038798e-01,5.309490997009681523e-01
