-1.710342758714923361e+00,3.814613151124272572e-01,4.811863388972314470e-01
-1.661577715601538996e+00,5.910566447158493997e-01,4.954489955964300196e-01
-1.592193562078284996e+00,7.933510821450810990e-01,5.034715017432740414e-01
-1.503000177862809705e+00,9.870634831151716693e-01,5.051316928075773038e-01
-1.394918622158070276e+00,1.171209876612431477e+00,5.004900066518376267e-01
-1.268954848746447039e+00,1.344939740791935234e+00,4.897937561616460544e-01
-1.126191765567448710e+00,1.507376699977011070e+00,4.734500733633135172e-01
-9.678000525548611233e-01,1.657475988547044699e+00,4.519682192481122018e-01
-7.950660833646956416e-01,1.793906431600252871e+00,4.258804286764467650e-01
-6.094325116669174758e-01,1.914965994250498182e+00,3.956590892272197624e-01
-4.125440117025014342e-01,2.018543016905069987e+00,3.616541027124393071e-01
-2.062887320721606965e-01,2.102135059358267721e+00,3.240755333511772807e-01
7.173217172806944930e-03,2.162932561986282476e+00,2.830390141950369087e-01
2.253990881992777862e-01,2.197969242455567684e+00,2.386717330916605095e-01
4.456704194915757089e-01,2.204338743215580099e+00,1.912473250651453571e-01
6.650148573972816113e-01,2.179473230563016006e+00,1.412906888288285034e-01
8.802432764108438779e-01,2.121465234148646406e+00,8.959088160034428538e-02
1.088009759498573148e+00,2.029388008517721165e+00,3.709781827092600848e-02
1.284905947762422729e+00,1.903546650954144992e+00,-1.525944067374124247e-02
1.467593732110104243e+00,1.745592908448796221e+00,-6.675131178727494730e-02
1.632960868524693465e+00,1.558470214642986518e+00,-1.169428996743951399e-01
1.778265790961621962e+00,1.346208417414181069e+00,-1.656620982510011442e-01
1.901238911002501419e+00,1.113628632481460157e+00,-2.128527074750222181e-01
2.000131128307762296e+00,8.660215973693528024e-01,-2.583846974041142386e-01
2.073724920328459120e+00,6.088312314832389216e-01,-3.019215141351983545e-01
2.121326092145946696e+00,3.473406564779241701e-01,-3.429085794378144425e-01
2.142738266832735494e+00,8.635395653182582898e-02,-3.806679549524537021e-01
2.138210643265367139e+00,-1.700995889963839436e-01,-4.145204034132808357e-01
2.108355567722432156e+00,-4.189719539566899020e-01,-4.438563283929502501e-01
2.054047495319193395e+00,-6.582470589475211131e-01,-4.681374923268427080e-01
1.976323486650646277e+00,-8.868225628636114966e-01,-4.868757437508966501e-01
1.876301839618715661e+00,-1.104273274453828835e+00,-4.996479081927310273e-01
1.755125739463357926e+00,-1.310571424952727826e+00,-5.061653469940343708e-01
1.613931464713655561e+00,-1.505819199065773661e+00,-5.063654071069796370e-01
1.453839201291272643e+00,-1.690013926918848997e+00,-5.004680080869368108e-01
1.275966750079956968e+00,-1.862843345828438801e+00,-4.889504405477358984e-01
1.081468123196261510e+00,-2.023505788484020851e+00,-4.724265144714044351e-01
8.715970630221756554e-01,-2.170563101258691230e+00,-4.514621558544965052e-01
6.477894762901830195e-01,-2.301850444874213419e+00,-4.264039071433776695e-01
