-4.585105873161896550e-01,-2.321041477660352736e+00,-4.776308205639201998e-01
-6.910449189219487476e-01,-2.326032917689052848e+00,-4.914803520742301868e-01
-9.226442529728664521e-01,-2.301444709075079142e+00,-4.998821332427672570e-01
-1.150256391703191161e+00,-2.244892392796800973e+00,-5.024314920332348944e-01
-1.370616113354947485e+00,-2.155047104932051649e+00,-4.989550929466906593e-01
-1.580350691177355271e+00,-2.031925008619360096e+00,-4.895525104358389723e-01
-1.776133636650704117e+00,-1.877020271631914428e+00,-4.745049091284768150e-01
-1.954867460207471153e+00,-1.693253567168489626e+00,-4.541275581246820292e-01
-2.113853897974819596e+00,-1.484765267091277652e+00,-4.287103801993017993e-01
-2.250909514469561223e+00,-1.256607947166306305e+00,-3.986183880116323519e-01
-2.364412190065984909e+00,-1.014383918297618203e+00,-3.644132180331778881e-01
-2.453297349853735376e+00,-7.638561587430052757e-01,-3.267636757466093056e-01
-2.517031537998646762e+00,-5.105515470728969607e-01,-2.861501906142709939e-01
-2.555572721652906942e+00,-2.593753924006366174e-01,-2.426791637941415058e-01
-2.569307837564733354e+00,-1.427342654959966317e-02,-1.962595060521737378e-01
-2.558959499896325873e+00,2.219931179067066718e-01,-1.469993867056549885e-01
-2.525470461497817176e+00,4.478916824464397872e-01,-9.545353760086056072e-02
-2.469887907009272077e+00,6.629688575218348756e-01,-4.253553859252062752e-02
-2.393269106126648005e+00,8.675710828668143915e-01,1.076958675324862780e-02
-2.296618670764838832e+00,1.062535224489765673e+00,6.364639392490917258e-02
-2.180855473568123593e+00,1.248924113851198170e+00,1.155166447087376258e-01
-2.046800965466805344e+00,1.427830046436240563e+00,1.659605588045175995e-01
-1.895180866130135255e+00,1.600228319208366612e+00,2.145816310455012643e-01
-1.726636311308802574e+00,1.766847952554237322e+00,2.608903512682624881e-01
-1.541745626864364338e+00,1.928033284751175414e+00,3.042502139621030000e-01
-1.341061774500768022e+00,2.083588837747678557e+00,3.439112307216058428e-01
-1.125171342868008351e+00,2.232622931896385499e+00,3.791431925984093954e-01
-8.947773720835161537e-01,2.373424244445596631e+00,4.094461780286772767e-01
-6.508005464822061992e-01,2.503407393891862842e+00,4.347477201469127084e-01
-3.944843755016911313e-01,2.619139649569183437e+00,4.554351386312271432e-01
-1.274851972884689655e-01,2.716423579622573303e+00,4.721080432789117043e-01
1.480680135358742877e-01,2.790400338855877127e+00,4.851192839575199645e-01
4.295460256022505252e-01,2.835688401607078024e+00,4.941914415021921303e-01
7.138125661415177792e-01,2.846652621959198104e+00,4.984197920831585082e-01
9.972278929435767214e-01,2.817917488688678862e+00,4.967081500509850644e-01
1.275674420426401001e+00,2.745134678786929516e+00,4.883496804291668769e-01
1.544644227585087792e+00,2.625839535801772318e+00,4.733797979493063468e-01
1.799430669408214500e+00,2.460116503040265190e+00,4.525212503407873288e-01
2.035425951399457034e+00,2.250839813392124800e+00,4.267518545590826551e-01
2.248463104985188643e+00,2.003445543288596031e+00,3.966898758091341182e-01
2.435100486796387464e+00,1.725382086141247440e+00,3.622921908700968419e-01
2.592774135832856430e+00,1.425417870099906947e+00,3.233764843730606020e-01
2.719829347163845057e+00,1.112882615019959998e+00,2.805270496852047546e-01
2.815496794303424366e+00,7.968693103742683359e-01,2.351341149152583188e-01
2.879838950226111471e+00,4.854660532602063649e-01,1.883779245483305220e-01
2.913637161209967186e+00,1.851038232414398688e-01,1.404993271738669836e-01
2.918206339455943876e+00,-9.988941857667769930e-02,9.120328829614637867e-02
2.895173748743185449e+00,-3.674028428619753872e-01,4.047460569444555345e-02
2.846273092202910249e+00,-6.172509854458649858e-01,-1.115900773634931342e-02
2.773187621744684250e+00,-8.505851527536354428e-01,-6.292040552356664707e-02
2.677453461000450119e+00,-1.069253983818314824e+00,-1.140865454704103610e-01
2.560416775782707433e+00,-1.275316286832599788e+00,-1.640339585110089371e-01
2.423228563905301058e+00,-1.470763894752704859e+00,-2.121484261880473565e-01
2.266859862692045091e+00,-1.657398380588994913e+00,-2.577810979230113486e-01
2.092125294672420921e+00,-1.836769105600766894e+00,-3.002979312008127732e-01
1.899710050243327508e+00,-2.010095466905292394e+00,-3.391628821220214474e-01
1.690202507113731878e+00,-2.178129498765522865e+00,-3.739815372709463515e-01
1.464140654047217716e+00,-2.340951631241645625e+00,-4.044779629512865182e-01
1.222083173072817219e+00,-2.497731374464984722e+00,-4.304390168905987690e-01
9.647122504940413013e-01,-2.646520850056278018e+00,-4.516957563785373719e-01
6.929637608424503714e-01,-2.784159845294806868e+00,-4.681801975895714674e-01
4.081657559818003822e-01,-2.906328112898469040e+00,-4.799944663165510161e-01
1.121579133481802604e-01,-3.007696914157962365e+00,-4.873494582704827605e-01
-1.926282691006899750e-01,-3.082092358295363876e+00,-4.903135751443377655e-01
-5.031281624546888320e-01,-3.122672682428768720e+00,-4.885500572114230278e-01
-8.156258991517020274e-01,-3.122287272909497258e+00,-4.813440383612677675e-01
-1.125756346381154627e+00,-3.074232887837009098e+00,-4.679924353222906785e-01
-1.428560738403862329e+00,-2.973421014114069560e+00,-4.482600343803858078e-01
-1.718650769867216210e+00,-2.817631374180505244e+00,-4.225573972753016716e-01
-1.990510315756671700e+00,-2.608331849647784306e+00,-3.917856824845563080e-01
-2.238909348876226169e+00,-2.350702770066503522e+00,-3.569354730815275656e-01
-2.459343834301448872e+00,-2.052943798115939078e+00,-3.185547321113338382e-01
-2.648359418814938415e+00,-1.725282165013647395e+00,-2.766347906981108662e-01
-2.803652890607962966e+00,-1.379005126064834608e+00,-2.313763798097452917e-01
-2.924010770492722067e+00,-1.025533090583752083e+00,-1.837901106337474499e-01
-3.009230169672458821e+00,-6.754747446077671302e-01,-1.349080481755107752e-01
-3.060045791660663816e+00,-3.376979992285405463e-01,-8.477291938557912632e-02
-3.077973955001003681e+00,-1.852245211284779536e-02,-3.293550179121124133e-02
-3.065042277940121629e+00,2.787324922842226438e-01,2.028334863857156334e-02
-3.023638427206353008e+00,5.504568642521341371e-01,2.855405953271999975e-02
-2.956514944992563620e+00,7.926524250371673741e-01,-4.114336951623071004e-02
-2.866512799634459263e+00,1.007287971557986550e+00,-1.134851640519761173e-01
-2.756243545872570699e+00,1.197439212524856300e+00,-1.781844455118138382e-01
-2.628007265780840207e+00,1.366325782602711092e+00,-2.359734105894906731e-01
-2.483792264712886499e+00,1.516894862106503039e+00,-2.878093143976590551e-01
-2.325310660556785258e+00,1.651686212824167610e+00,-3.338313058765967622e-01
-2.154045512907361903e+00,1.772794155866484145e+00,-3.738659570663179221e-01
-1.971298182317289927e+00,1.881834625008691253e+00,-4.078277436485143181e-01
-1.778233623577489153e+00,1.979894761592206676e+00,-4.358580788578796938e-01
-1.575926731647513845e+00,2.067481610391730396e+00,-4.582880265666878228e-01
-1.365414209592222816e+00,2.144500128433271424e+00,-4.755022536146247814e-01
-1.147753744364199191e+00,2.210284211798111631e+00,-4.877666573330364241e-01
-9.240870427572243084e-01,2.263683493105980826e+00,-4.950919072302857882e-01
-6.956983859631022948e-01,2.303183782487168596e+00,-4.972105583626989511e-01
-4.640587860650569052e-01,2.327026134339484020e+00,-4.937087763686028308e-01
-2.308488010792000278e-01,2.333301632866892295e+00,-4.842704496989894136e-01
2.040962682170688325e-03,2.320033053142352752e+00,-4.689092626020608390e-01
2.325272710484320715e-01,2.285287101716443114e+00,-4.480511049434381943e-01
4.583638873180906348e-01,2.227362582231851018e+00,-4.224082084288694472e-01
6.771812001879873311e-01,2.145060094923949112e+00,-3.927070646786495201e-01
8.865392746078388786e-01,2.037978971300859588e+00,-3.594149785154135412e-01
1.084000559449081580e+00,1.906747194371416709e+00,-3.226142532010348174e-01
1.267224506799394357e+00,1.753100232909267531e+00,-2.821081255399880416e-01
1.434075939965735680e+00,1.579782229574114849e+00,-2.377297472743185591e-01
1.582728372178020981e+00,1.390311757664943526e+00,-1.896949037743771993e-01
1.711741370981388455e+00,1.188691058781954579e+00,-1.387744925690304609e-01
1.820100599632770377e+00,9.791269931505321988e-01,-8.615961735133109700e-02
1.907223152637281371e+00,7.657959520302302092e-01,-3.310839617698474457e-02
1.972938624506668015e+00,5.526547104803956056e-01,1.939308113891885510e-02
2.017455018690497148e+00,3.432865983460923753e-01,7.077534746769148510e-02
2.041313665204148364e+00,1.407738553926402569e-01,1.208163799619265677e-01
2.045334638606691069e+00,-5.240266413496756648e-02,1.694525563690555958e-01
2.030554806965501058e+00,-2.344231106722685642e-01,2.165794292087960815e-01
1.998162611240692499e+00,-4.041308097217080619e-01,2.619166682401365409e-01
1.949435068535714244e+00,-5.609708636203525334e-01,3.049689877938527860e-01
1.885682453436963169e+00,-7.048769200410032187e-01,3.450766051782958033e-01
1.808204661904376342e+00,-8.361305207821818630e-01,3.815197294471809886e-01
1.718261070692457482e+00,-9.552187409460810574e-01,4.136306244230391616e-01
1.617053651884299725e+00,-1.062708643288819532e+00,4.408759464710707010e-01
1.505721749389653086e+00,-1.159147826550314564e+00,4.628924598321157435e-01
1.385346320576731793e+00,-1.244993346804720291e+00,4.794790502558791689e-01
1.256961312956671017e+00,-1.320567410814825537e+00,4.905602182323002824e-01
1.121569868693800709e+00,-1.386036459627356665e+00,4.961400330796729707e-01
9.801630564193424267e-01,-1.441409417892882461e+00,4.962631109496166704e-01
8.337388203559632505e-01,-1.486550494579778503e+00,4.909930883294927884e-01
6.833189191950588270e-01,-1.521202136797286331e+00,4.804111857784684747e-01
5.299619186605977195e-01,-1.545014870292516607e+00,4.646295276586551171e-01
3.747708422063358302e-01,-1.557582723277614933e+00,4.438081537237758556e-01
2.188947986178730876e-01,-1.558484948527396385e+00,4.181636211875494058e-01
6.352462759442301099e-02,-1.547335570642221159e+00,3.879620482991478769e-01
-9.011684914903095311e-02,-1.523840857443091723e+00,3.534988774582965010e-01
-2.407891287970904681e-01,-1.487861190003692657e+00,3.150770131380193351e-01
-3.872520593925476984e-01,-1.439469474530621129e+00,2.729988224597301172e-01
-5.282869229652502607e-01,-1.378995586871498036e+00,2.275826036639296279e-01
-6.627199137156825071e-01,-1.307047328875158287e+00,1.792020042769061905e-01
-7.894470783202371944e-01,-1.224503234213258240e+00,1.283332942115011366e-01
-9.074592308434767940e-01,-1.132479422138439107e+00,7.558763747675828482e-02
-1.015864805465693577e+00,-1.032278560481667329e+00,2.170852664756867112e-02
-1.113908468377027061e+00,-9.253314507558896285e-01,-3.247192606024268402e-02
-1.200983813407122680e+00,-8.131402650224075490e-01,-8.610617555437710680e-02
-1.276639479335041072e+00,-6.972284479480788111e-01,-1.384089266775879179e-01
-1.340579104579604275e+00,-5.790980072243183674e-01,-1.887126482182671094e-01
-1.392656216695132398e+00,-4.601922020179059492e-01,-2.364847993162023099e-01
-1.432865256323668346e+00,-3.418612422861493916e-01,-2.813074732172278769e-01
-1.461329624023165463e+00,-2.253301372128143076e-01,-3.228346900041801359e-01
-1.478287266711597381e+00,-1.116701357643957032e-01,-3.607485157473460657e-01
