-1.067983281391264327e+01,1.197778176901912772e+01,1.231109257900585163e+01
-1.031347186964227447e+01,1.218851412718258231e+01,1.218622442772400660e+01
-9.944613847989604238e+00,1.244373411056129086e+01,1.202993421148068620e+01
-9.573158452407700025e+00,1.272847179814057128e+01,1.184592644051003418e+01
-9.201320544773469834e+00,1.302655280508711755e+01,1.164382305465915834e+01
-8.830709188498719442e+00,1.332884119419081159e+01,1.143025328383485117e+01
-8.462092739143404430e+00,1.363139045808300054e+01,1.120893708177823811e+01
-8.095846624174416917e+00,1.393246176798997382e+01,1.098233511616698621e+01
-7.732209706417994433e+00,1.423111610151756778e+01,1.075238713886799502e+01
-7.371378934863618504e+00,1.452673773100526589e+01,1.052064128994866365e+01
-7.013535242394913105e+00,1.481891330441076704e+01,1.028815360520409428e+01
-6.658843201503874987e+00,1.510742574784962855e+01,1.005533539592241965e+01
-6.307440450376422980e+00,1.539227415196578974e+01,9.821828965386352195e+00
-5.959423487502651717e+00,1.567368518672115485e+01,9.586453788181621860e+00
-5.614833403588680660e+00,1.595210075652415682e+01,9.347246112707388477e+00
-5.273643769955744354e+00,1.622813402718220388e+01,9.101600715033363542e+00
-4.935751428758128334e+00,1.650248864371239321e+01,8.846511498153098785e+00
-4.600968663596579411e+00,1.677583500396552196e+01,8.578899216261312688e+00
-4.269011955867729746e+00,1.704863190342440404e+01,8.296012070752375678e+00
-3.939478303957121064e+00,1.732087032044988106e+01,7.995889388263583974e+00
-3.611795544703885419e+00,1.759169816315450063e+01,7.677887831827354681e+00
-3.285131019745198167e+00,1.785886432693372328e+01,7.343273410643440080e+00
-2.958252070142980195e+00,1.811791407085389594e+01,6.995850317351687941e+00
-2.629373279873381541e+00,1.836112273934200445e+01,6.642446171275628863e+00
-2.296128477230230835e+00,1.857636927367353152e+01,6.292601112141631425e+00
-1.955942598858773529e+00,1.874662979375322536e+01,5.955678546126228490e+00
-1.606985721048350690e+00,1.885131748242558203e+01,5.632108300679340651e+00
-1.249152562763829799e+00,1.887026671991950977e+01,5.297973194364693050e+00
-8.838960047111372731e-01,1.878920171304586617e+01,4.898617099996932289e+00
-5.132868549326490282e-01,1.860650770982423907e+01,4.383455466191185756e+00
-1.397314067658088632e-01,1.834514836755654343e+01,3.769774514617018291e+00
2.355462110994706038e-01,1.805916114736843880e+01,3.151509612942084537e+00
6.159956865910016788e-01,1.780684239030047067e+01,2.622754330478392681e+00
1.008244025601039873e+00,1.760456243588587810e+01,2.205978776680047382e+00
1.414773105486683669e+00,1.741383784406171387e+01,1.855790512964268224e+00
1.831169711252438326e+00,1.717353114054237651e+01,1.510199232417142490e+00
2.250732616348410708e+00,1.684546864602740968e+01,1.135645430979059789e+00
2.668673146851243239e+00,1.643286412289925735e+01,7.333621058898308620e-01
3.082573599191174019e+00,1.596164627146471204e+01,3.174673325855003059e-01
