2.480321281214822982e+00,-1.444003802319290264e+00,-1.468649038121663808e-02
2.325845242473586261e+00,-1.660823861359449927e+00,-2.405650496084713041e-02
2.149765086508376832e+00,-1.861016357619991402e+00,-3.290101754840515924e-02
1.953504775110725511e+00,-2.046424508710873891e+00,-4.296555457767051167e-02
1.738275401772464868e+00,-2.220806085850174139e+00,-5.443828617458104646e-02
1.505451594936682902e+00,-2.385244548677991627e+00,-6.490701995331785157e-02
1.256365466242892914e+00,-2.538877827157722589e+00,-7.206560452856872190e-02
9.909596929812876098e-01,-2.682360330529437231e+00,-7.454929978684612935e-02
7.090371055159847558e-01,-2.814466772856465848e+00,-7.166609737264986735e-02
4.131120113609467737e-01,-2.928053652546398933e+00,-6.382870112228369863e-02
1.080608105684204290e-01,-3.012990312442286989e+00,-5.146135731187309603e-02
-2.021311027595418253e-01,-3.061565164454723043e+00,-3.625576626905849253e-02
-5.157010787129268081e-01,-3.070627254398121675e+00,-2.504974445945942763e-02
-8.304417363322729173e-01,-3.039931480389302276e+00,-2.792036261521327334e-02
-1.140608780422600610e+00,-2.966626467236256115e+00,-5.034671394393167021e-02
-1.437566895169124059e+00,-2.841505721741870882e+00,-8.968916684899222447e-02
-1.714438989620131970e+00,-2.656693225975633066e+00,-1.360238195160058672e-01
-1.969571815851428376e+00,-2.418462088049980974e+00,-1.690809184292242640e-01
-2.197855331036881132e+00,-2.142994517806758648e+00,-1.715112360935443780e-01
-2.389905558104421068e+00,-1.837203011781287421e+00,-1.512074121325150122e-01
-2.550847636731522705e+00,-1.503421264895169918e+00,-1.210011532723108962e-01
-2.686672545080047492e+00,-1.151584219277683507e+00,-8.614908017083502956e-02
-2.790935154923052330e+00,-7.940831177907090588e-01,-5.452869725667933154e-02
-2.860846911952013905e+00,-4.416425736634470578e-01,-2.754619573493580220e-02
-2.899188077828331878e+00,-1.008062558411244314e-01,-1.193605288272531206e-03
-2.903440460127971967e+00,2.255057974770234008e-01,2.091989876946973026e-02
-2.869977038589472507e+00,5.355948857540762109e-01,3.242158353722066066e-02
-2.802009753625900323e+00,8.280583956254157219e-01,3.669279415546275458e-02
-2.706157692041561980e+00,1.101825625803439346e+00,4.312760401143753142e-02
-2.585686228232934702e+00,1.356243687766305550e+00,5.553758817429529926e-02
-2.440503698461857773e+00,1.590510329310259374e+00,7.097725030575138816e-02
-2.270672379509552918e+00,1.803849804600954565e+00,8.554700710883542114e-02
-2.077538669530842874e+00,1.998506018874348422e+00,9.777811033173752775e-02
-1.863293245383265351e+00,2.180613012064764877e+00,1.100211962237188368e-01
-1.631163631256090873e+00,2.354189117603948223e+00,1.265085084986941888e-01
-1.384230491335292079e+00,2.518399010268151716e+00,1.467258226324751058e-01
-1.122907378165924008e+00,2.673482875287927829e+00,1.647109010951402774e-01
-8.457905346383869372e-01,2.821397574250209761e+00,1.769766233570058966e-01
-5.530437985429914605e-01,2.960143248779683933e+00,1.872206044827527671e-01
-2.481179650086220434e-01,3.081414171678357850e+00,2.025618110026306817e-01
6.388881219907727171e-02,3.172756914395531869e+00,2.246118164939111261e-01
3.800213235112250842e-01,3.222668196685898767e+00,2.460479096588193693e-01
7.003750588135870814e-01,3.225643336816827134e+00,2.599174369986406719e-01
1.023546594439760149e+00,3.180181656748015673e+00,2.676525840837690184e-01
1.342268811934299144e+00,3.079459195627816559e+00,2.732286774196018841e-01
1.645251103904139534e+00,2.909209369214889040e+00,2.770410842631384485e-01
1.924858888491580267e+00,2.663916212458997013e+00,2.758062895695224670e-01
2.179879928711765835e+00,2.362536078100387460e+00,2.618333017362522996e-01
2.402243391834441688e+00,2.030437983004727887e+00,2.359467192821603498e-01
2.586975829500981483e+00,1.674394173651318818e+00,1.980009752205865448e-01
2.741805580967901612e+00,1.303270886420318186e+00,1.445734775928776139e-01
2.862672799394256451e+00,9.330391340200885342e-01,9.363765221984640674e-02
2.944536029747164996e+00,5.753700404057122686e-01,5.335772263459323539e-02
2.991712400608316891e+00,2.352256550795852885e-01,1.361111278837431882e-02
3.006130226638926040e+00,-8.622382494194244518e-02,-2.691598642029982558e-02
2.986017185483983205e+00,-3.890789764819009289e-01,-5.991203510173984115e-02
2.932196076596123469e+00,-6.736467831814711982e-01,-8.139185071853996534e-02
2.849596572552822060e+00,-9.398920288013703495e-01,-9.643591892855676861e-02
2.743111212140102673e+00,-1.188061959543322166e+00,-1.119521401244804315e-01
2.614570383469877690e+00,-1.419515982596127435e+00,-1.295424101277626028e-01
2.463745853364268434e+00,-1.635853494773843897e+00,-1.461685825080047130e-01
2.290870316647892757e+00,-1.837585307256307976e+00,-1.595760542049981245e-01
2.097394379521371199e+00,-2.025693431803066158e+00,-1.711044001672029913e-01
1.884770081166048605e+00,-2.203651240691303581e+00,-1.826814689932029501e-01
1.654123838316745143e+00,-2.373992623401622648e+00,-1.932532299668502651e-01
1.406753434318228635e+00,-2.535787448499565055e+00,-2.002203062393101141e-01
1.142914930663859074e+00,-2.688615047109084610e+00,-2.017519233347337126e-01
8.617603935260786940e-01,-2.832204812558788642e+00,-1.968013810318404444e-01
5.645005128101798775e-01,-2.960862776260330786e+00,-1.859113628451972977e-01
2.558150428837917545e-01,-3.063845134230323008e+00,-1.701479787028653823e-01
-5.914439143285665779e-02,-3.131487609673189620e+00,-1.498572923498010800e-01
-3.779102985345703658e-01,-3.158960743514700464e+00,-1.287493967075556134e-01
-6.995920629464267293e-01,-3.145888473413296804e+00,-1.160336925245467887e-01
-1.020759196598281626e+00,-3.091929018982245037e+00,-1.198243339145016739e-01
-1.333543499577321434e+00,-2.990186444336859761e+00,-1.405971931806470343e-01
-1.628498313354161731e+00,-2.829062699880924736e+00,-1.730032544398846517e-01
-1.900802812223308713e+00,-2.606684123268169895e+00,-2.042964428865667037e-01
-2.149217611459993016e+00,-2.338293514134665241e+00,-2.124746320503953234e-01
-2.364492434243904206e+00,-2.038072351583056996e+00,-1.920378636987515597e-01
-2.543680855071404956e+00,-1.706895464557081743e+00,-1.579464981893544950e-01
-2.695504026942349363e+00,-1.350299332624405713e+00,-1.188542792318195984e-01
-2.816574882754726339e+00,-9.816395429939637207e-01,-8.275125005079866924e-02
-2.900299515608570466e+00,-6.147339712495953901e-01,-5.453021162754448370e-02
-2.950912036435544117e+00,-2.589010099676050114e-01,-2.813266102570191607e-02
-2.970025253758483252e+00,8.195156888399093842e-02,-2.092328228948142632e-03
-2.952787307572937614e+00,4.057575679759504172e-01,1.662395479629372175e-02
-2.898609157046583285e+00,7.105746332382347763e-01,2.687071969885498901e-02
-2.813673145483879701e+00,9.949277493405441763e-01,3.776213491035837477e-02
-2.703179647174555278e+00,1.258450345484402044e+00,5.609781396974886092e-02
-2.567833351327540647e+00,1.501642739385868675e+00,7.965990355932381362e-02
-2.407111777090894300e+00,1.724677312133519047e+00,1.027719360181925390e-01
-2.221966415749425217e+00,1.928285526765787461e+00,1.219508631685846944e-01
-2.014425450245231453e+00,2.116893672046967101e+00,1.374042838060694771e-01
-1.787314981463244301e+00,2.296398801982388438e+00,1.530617319675889598e-01
-1.544280550390344509e+00,2.467736215035881475e+00,1.718203090438229219e-01
-1.287441395098245955e+00,2.629298682125690068e+00,1.901121788463831785e-01
-1.015930792103181268e+00,2.782496479953306068e+00,2.025168368926265339e-01
-7.285868201341729744e-01,2.928106082791498199e+00,2.095974948466113597e-01
-4.269668076349022456e-01,3.061393656278764031e+00,2.183625301197543445e-01
-1.156175310048199734e-01,3.171960723707894392e+00,2.350863812699436062e-01
2.008584264822230736e-01,3.247031164915835877e+00,2.569596329370035237e-01
5.211702847420651707e-01,3.277205020312575545e+00,2.744068221588157330e-01
8.457860381082538126e-01,3.259510560026637638e+00,2.830447750743650959e-01
1.171349394509969777e+00,3.191354657957031993e+00,2.861510494300240071e-01
1.488302331226118547e+00,3.061603222287058390e+00,2.863988660510933260e-01
1.785424631481002500e+00,2.856161290845659284e+00,2.836786661236835316e-01
2.058183049676865828e+00,2.578589671147409224e+00,2.734532314434466871e-01
2.304550706581788511e+00,2.255531862641586560e+00,2.497520341957573942e-01
2.513988655484562962e+00,1.905989315861628564e+00,2.168255369203456462e-01
2.688403134507391989e+00,1.534893417458487841e+00,1.694370298179484757e-01
2.831644567755897235e+00,1.156385387271495313e+00,1.130593077102367283e-01
2.935650662873068306e+00,7.863249273094334857e-01,6.681099310399138402e-02
