-6.578886985422321976e-01,-1.093716930630078243e+00,-3.644426900419306392e-01
-7.658911413573902260e-01,-1.063003978402539129e+00,-3.271039153936508015e-01
-8.700061567165030540e-01,-1.015926823770517462e+00,-2.861020659138340250e-01
-9.685984224583422675e-01,-9.525626102448465637e-01,-2.418193831071344668e-01
-1.060058149001699146e+00,-8.733488308585035664e-01,-1.946801458448552680e-01
-1.142837190160557181e+00,-7.790831441137510138e-01,-1.451489250760822358e-01
-1.215484015970835774e+00,-6.709003292128558060e-01,-9.372670390846683797e-02
-1.276675272061192690e+00,-5.502267644620656428e-01,-4.094622312953967447e-02
-1.325241844254890999e+00,-4.187159989739506760e-01,1.263202140372186866e-02
-1.360187844317132022e+00,-2.781718660886112748e-01,6.642237728384457751e-02
-1.380701672445116213e+00,-1.304675133528639674e-01,1.198156113895787328e-01
-1.386159180691560078e+00,2.253072967950268263e-02,1.721809326680319163e-01
-1.376119818844686815e+00,1.790266232920204870e-01,2.228704946700763578e-01
-1.350317358409418578e+00,3.373384451269644813e-01,2.712282140454205237e-01
-1.308647268594879343e+00,4.959212247097012916e-01,3.166038645265034646e-01
-1.251153023796895969e+00,6.533660909139810125e-01,3.583721511896333922e-01
-1.178013571610620591e+00,8.083782820763621979e-01,3.959551952779376549e-01
-1.089533936174418294e+00,9.597370142886892941e-01,4.288458471069742650e-01
-9.861405368059489307e-01,1.106241504590578684e+00,4.566286538395956107e-01
-8.683823182751823078e-01,1.246648220258387729e+00,4.789952103567483022e-01
-7.369382438138195601e-01,1.379605142733449918e+00,4.957510506462945443e-01
-5.926310958365360593e-01,1.503589695585751951e+00,5.068122234011891436e-01
-4.364468462822749251e-01,1.616858016146467181e+00,5.121912368658252390e-01
-2.695580840638661657e-01,1.717414236036434394e+00,5.119740506315570983e-01
-9.334913164053892931e-02,1.803008931884808153e+00,5.062919536354382188e-01
9.056039757878664442e-02,1.871175347540823708e+00,4.952940098285045778e-01
2.802976406886906746e-01,1.919309878714865469e+00,4.791266490288048630e-01
4.737287010356057149e-01,1.944799425751069677e+00,4.579263341643358132e-01
6.684656966737687611e-01,1.945192691522549922e+00,4.318287172061152646e-01
8.618927391563656615e-01,1.918405738849082942e+00,4.009934832862098730e-01
1.051213594268677110e+00,1.862944674658049804e+00,3.656390415241093095e-01
1.233521598956332621e+00,1.778120907583573329e+00,3.260769004769468182e-01
1.405889499612166027e+00,1.664228222395220724e+00,2.827338414084721308e-01
1.565473537252217273e+00,1.522648014110910886e+00,2.361522880161075477e-01
1.709622880610231599e+00,1.355852345127613878e+00,1.869655574094704065e-01
1.835983164622514874e+00,1.167286621714296091e+00,1.358530454182522718e-01
1.942582253487609822e+00,9.611346879771131002e-01,8.348761998700114650e-02
2.027887984566545843e+00,7.419945972278404467e-01,3.049058011885284747e-02
2.090831530760903334e+00,5.145148480177087480e-01,-2.259276586212345672e-02
2.130795354950786535e+00,2.830498959605204923e-01,-7.529061370941782239e-02
2.147570177395724755e+00,5.138657872344135763e-02,-1.271777357386683072e-01
2.141289557760374773e+00,-1.774267501221492294e-01,-1.778342942295814133e-01
2.112352747294549360e+00,-4.011406716431398789e-01,-2.268046100072065308e-01
2.061346320271527421e+00,-6.182670193178941842e-01,-2.735692148544344171e-01
1.988973329866785100e+00,-8.279667347478020245e-01,-3.175385451704735296e-01
