-1.301517251649074502e+00,2.662928296160804287e+00,3.452852964854820073e-01
-1.027623972734839075e+00,2.814949442105378896e+00,3.611476224002458935e-01
-7.391144787059663601e-01,2.955577331635534488e+00,3.715592887146552670e-01
-4.373679266144506750e-01,3.079717995316638923e+00,3.763458404834736371e-01
-1.243308236766641484e-01,3.181000513554379072e+00,3.754056814352235705e-01
1.973693450375886282e-01,3.252119986141134067e+00,3.686590383964656326e-01
5.243516084586716808e-01,3.285364531997623239e+00,3.560265604041994436e-01
8.524686159030508970e-01,3.273295109694896343e+00,3.374626664453881375e-01
1.176868499049351646e+00,3.209528529920940176e+00,3.130547878478857626e-01
1.492140781789349946e+00,3.089567217777824393e+00,2.831686431009270422e-01
1.792548006447120201e+00,2.911608232726136780e+00,2.485831216976670532e-01
2.072334860545648638e+00,2.677229398509625824e+00,2.105422540607175819e-01
2.326092607594040018e+00,2.391790238323806772e+00,1.706770612493517802e-01
2.549138027402569673e+00,2.064338538087964192e+00,1.308063099498379955e-01
2.737848056901274418e+00,1.706858257463211404e+00,9.266870183514973325e-02
2.889885573541794983e+00,1.332886224715585488e+00,5.763847694007749600e-02
3.004268857950799454e+00,9.557973426290488073e-01,2.646330123583771898e-02
3.081275438821565071e+00,5.872255594292795644e-01,-9.097331987337892167e-04
3.122213644697875878e+00,2.360144288672111623e-01,-2.532000806607294374e-02
3.129122079315281191e+00,-9.216231029026564214e-02,-4.814236423564245693e-02
3.104459304691053578e+00,-3.946174313277684420e-01,-7.088008298114691075e-02
3.050829353241193864e+00,-6.711277076968454880e-01,-9.476926358988825572e-02
2.970766415136846472e+00,-9.232841035924325146e-01,-1.205307991124611317e-01
2.866584115565933732e+00,-1.153856006142737867e+00,-1.483059651680216362e-01
2.740284372312533190e+00,-1.366239151962550968e+00,-1.777293991331641010e-01
2.593516569151243623e+00,-1.564007386476902850e+00,-2.080671183299056537e-01
2.427577207588604402e+00,-1.750561235780262903e+00,-2.383633719738615930e-01
2.243441395623276158e+00,-1.928854240788332453e+00,-2.675693928651838860e-01
2.041819398621042225e+00,-2.101174695194252262e+00,-2.946497639597023266e-01
1.823233420790533854e+00,-2.268962323104660062e+00,-3.186717230961182423e-01
1.588111417550624349e+00,-2.432645337706465849e+00,-3.388809429039039145e-01
1.336895723026251481e+00,-2.591493098691486807e+00,-3.547587105821108366e-01
1.070164307542245563e+00,-2.743492701952157553e+00,-3.660451898690721961e-01
7.887613539773423721e-01,-2.885272051118684900e+00,-3.727072399948525572e-01
4.939315715667426110e-01,-3.012102917509710931e+00,-3.748335524215722359e-01
1.874495537194021955e-01,-3.118020280760423812e+00,-3.724607881927006758e-01
-1.282679143674657629e-01,-3.196086818552909214e+00,-3.653733420791365205e-01
-4.500817088436780411e-01,-3.238817024830835667e+00,-3.529652348879324109e-01
-7.740994142229332686e-01,-3.238760078921186558e+00,-3.342767025161315075e-01
-1.095710639471522807e+00,-3.189226161236071722e+00,-3.082830156735010263e-01
-1.409702931263606462e+00,-3.085121132431192681e+00,-2.744024187109168622e-01
-1.710466123221688672e+00,-2.923819189960811915e+00,-2.330410822844104501e-01
-1.992281838340616229e+00,-2.705947813959180159e+00,-1.858980163571839483e-01
-2.249678578147877861e+00,-2.435895443507460456e+00,-1.358077133576038875e-01
-2.477812583304912053e+00,-2.121817882912395259e+00,-8.611740370457178495e-02
-2.672815894058182540e+00,-1.774977185067746044e+00,-3.985816167964097156e-02
-2.832046099890911162e+00,-1.408437222073721795e+00,9.236678002268877696e-04
-2.954186859065314863e+00,-1.035400906616542605e+00,3.544769736754636857e-02
-3.039183988658937796e+00,-6.676373836230785619e-01,6.411074745536458896e-02
-3.088044423939395156e+00,-3.143868755974941753e-01,8.817485364848785812e-02
-3.102554755660131836e+00,1.810192012100456799e-02,1.093588012063932829e-01
-3.084981300373920821e+00,3.264825601952707212e-01,1.294171182776985285e-01
-3.037798901196455237e+00,6.098697438606942578e-01,1.497864128618395796e-01
-2.963473728636623061e+00,8.692471207076201134e-01,1.713684500034511338e-01
-2.864307009254806413e+00,1.106865792563381357e+00,1.944724332121019472e-01
-2.742335737405026563e+00,1.325709361396240737e+00,2.188842815536720110e-01
-2.599281910330529577e+00,1.529052399071328727e+00,2.440035493418948320e-01
-2.436541125207212222e+00,1.720110055504955771e+00,2.689941011142336080e-01
-2.255202498431808422e+00,1.901762001060650409e+00,2.929163850090183985e-01
-2.056093704448199055e+00,2.076328467934662303e+00,3.148300551833251859e-01
-1.839846919529525504e+00,2.245376486498857016e+00,3.338676667827815692e-01
-1.606983218044043316e+00,2.409539454310023476e+00,3.492832747622900413e-01
-1.358014116491915946e+00,2.568343223136614561e+00,3.604780865928418621e-01
-1.093559048722203997e+00,2.720047106839349471e+00,3.670034428281443439e-01
-8.144761734266779962e-01,2.861526747782947577e+00,3.685423481350227348e-01
-5.220009018616252883e-01,2.988242256224630022e+00,3.648750047459330403e-01
-2.178822440904181201e-01,3.094341218017388151e+00,3.558394437327940807e-01
9.549749027452036909e-02,3.172935272745620150e+00,3.413028209865309748e-01
4.150374746001507242e-01,3.216561895631166124e+00,3.211605828024222120e-01
7.368862830910466455e-01,3.217810434091990857e+00,2.953781220365652160e-01
1.056479207535200970e+00,3.170066914929155377e+00,2.640794356586013691e-01
1.368655982419153538e+00,3.068320349785300660e+00,2.276663043005804354e-01
1.667862601928982613e+00,2.909964227199007158e+00,1.869244732080588278e-01
1.948431620155908428e+00,2.695502548144739219e+00,1.430583633660713616e-01
2.204922874569887892e+00,2.429021718687100151e+00,9.761370112133958832e-02
2.432490060441388380e+00,2.118241392623496200e+00,5.229733951106750600e-02
2.627221140882315620e+00,1.773972430655955890e+00,8.750084426470280952e-03
2.786391417206018239e+00,1.408951352332493467e+00,-3.167041415485451206e-02
2.908577879970312807e+00,1.036263208202618191e+00,-6.807449712340397918e-02
2.996078386590552256e+00,7.132903020750828160e-01,2.400332566888003782e-01
3.051880204651179262e+00,4.040437617719649377e-01,3.831813061258309006e-01
3.077650424097593707e+00,1.141025528452938309e-01,4.392834625166317508e-01
3.075492091421724528e+00,-1.533267689285782998e-01,4.514037190624891061e-01
3.047722916375203983e+00,-3.971504892762074967e-01,4.419746611680837045e-01
2.996686644628783647e+00,-6.179691906771135335e-01,4.217741258939973203e-01
2.924607194578210390e+00,-8.176134474750779146e-01,3.954017304672550193e-01
2.833486787289235753e+00,-9.987057537375737537e-01,3.644710089582077206e-01
2.725044193587848440e+00,-1.164283951213019419e+00,3.293674368445467238e-01
2.600686974245089100e+00,-1.317496454768398495e+00,2.901492161336509668e-01
2.461511124769545145e+00,-1.461365414383430039e+00,2.469623592314138527e-01
2.308322057443137787e+00,-1.598607168467667039e+00,2.001947818880633889e-01
2.141671860983097808e+00,-1.731496871352846023e+00,1.504963927472422469e-01
1.961908970558007947e+00,-1.861764110012751550e+00,9.873219475308479820e-02
1.769237558740951677e+00,-1.990507780530185844e+00,4.590201848203888380e-02
1.563784966409818677e+00,-2.118121265466988756e+00,-6.955421090957272789e-03
1.345676191084314022e+00,-2.244223134080851167e+00,-5.886147645810792250e-02
1.115114706581712856e+00,-2.367594201821816124e+00,-1.089855991610226976e-01
8.724685948678994052e-01,-2.486128412227865958e+00,-1.567047846849982662e-01
6.183600796786481446e-01,-2.596811529113998152e+00,-2.016146375769043431e-01
3.537551050723850565e-01,-2.695746377429900864e+00,-2.434764985089277189e-01
8.004774527630909020e-02,-2.778244814838370491e+00,-2.820999515080124809e-01
-2.008678122519907960e-01,-2.839004326904218445e+00,-3.171862533834310938e-01
-4.865469247638155581e-01,-2.872382086850084004e+00,-3.481888850804377711e-01
-7.739765153100029993e-01,-2.872772609400426891e+00,-3.742664053754474196e-01
-1.059600700145548302e+00,-2.835085775350022264e+00,-3.943901856420701790e-01
-1.339400021530458673e+00,-2.755306130919232377e+00,-4.076152342196888156e-01
-1.609030372778261775e+00,-2.631087775168365894e+00,-4.134403605545156069e-01
-1.864020431231752095e+00,-2.462302453902848409e+00,-4.121152003608514747e-01
-2.100015817118916051e+00,-2.251421873402175589e+00,-4.047439498006770719e-01
-2.313045671824894178e+00,-2.003600017540844824e+00,-3.931090817503228863e-01
-2.499776229643158043e+00,-1.726353940561597966e+00,-3.792604084531241426e-01
-2.657711187110319173e+00,-1.428835512349099668e+00,-3.650147951449120853e-01
-2.785304649049266335e+00,-1.120817448678222528e+00,-3.515340322894200398e-01
