4.593255880841836669e-01,3.433031361864924857e+00,2.839482962238595865e-02
7.930524846960195218e-01,3.424169043716053462e+00,2.373586347972936328e-02
1.130296524414674764e+00,3.372847090954498750e+00,4.703791674146390323e-03
1.463114904070536682e+00,3.273643061710747926e+00,-2.245315731117566993e-02
1.780974514565457412e+00,3.112495708387304827e+00,-5.131784434189465283e-02
2.076835111991243821e+00,2.881584979485201981e+00,-7.818505868937061787e-02
2.350865521815535431e+00,2.594919508797976615e+00,-1.091094261642093499e-01
2.597971615122304456e+00,2.274124221773637711e+00,-1.407179369314941197e-01
2.812289621055015232e+00,1.924569908904833593e+00,-1.519206863521129491e-01
2.995276276464764464e+00,1.557417927807482894e+00,-1.397592516805299112e-01
3.134113669406289659e+00,1.196760284022791776e+00,-9.426058317161742361e-02
3.225009985391267264e+00,8.595947911289035792e-01,-1.591264732918726277e-02
3.283179586179613807e+00,5.464807717513670005e-01,6.365695982309252376e-02
3.318181200323721214e+00,2.517335971026190000e-01,1.187050909353364603e-01
3.329492100745980565e+00,-2.664919667436527195e-02,1.385508714339072356e-01
3.314593305877565399e+00,-2.868066160737280379e-01,1.214724333360810704e-01
3.274264013686405406e+00,-5.264195207715213209e-01,7.105383712031757004e-02
3.211782703546575135e+00,-7.446657836028928168e-01,-5.401968469029821973e-03
3.130210498659351970e+00,-9.424480644989140510e-01,-9.910934477760188765e-02
3.031249769474001710e+00,-1.122295588878183370e+00,-2.019210197944824869e-01
2.915441910706803696e+00,-1.288168816940891137e+00,-3.069491029060169573e-01
2.782695022797298634e+00,-1.444789539759265384e+00,-4.084018724402223022e-01
2.632825146433475538e+00,-1.596457872221913821e+00,-5.018754742524289547e-01
2.466093087818578056e+00,-1.745852752369368321e+00,-5.853898989991672686e-01
2.283452398266661021e+00,-1.893956007973211175e+00,-6.601713069621975016e-01
2.086029908440039549e+00,-2.041738381320380658e+00,-7.292506301678112202e-01
1.874309958809291743e+00,-2.190991362114042662e+00,-7.936481576443408237e-01
1.648405447572656612e+00,-2.341517011142182358e+00,-8.501515811054214389e-01
1.408801511944361096e+00,-2.489724599451117459e+00,-8.943653778450477709e-01
1.155578784328810116e+00,-2.632859063059891813e+00,-9.252193414936722426e-01
8.878773594249195211e-01,-2.770201229580801172e+00,-9.456340153588338460e-01
6.058737436314344249e-01,-2.898353842836693506e+00,-9.605815612828076944e-01
3.124236762406410461e-01,-3.009837609973085026e+00,-9.730410871116528249e-01
1.166423393463122959e-02,-3.096346579404633648e+00,-9.812363751756403296e-01
-2.938017577706021344e-01,-3.150704533850027023e+00,-9.831674627343285344e-01
-6.039019960525423558e-01,-3.168090591987175575e+00,-9.803338313475928878e-01
-9.182289926288619286e-01,-3.146860105037186717e+00,-9.723546030610914492e-01
-1.231599451615792873e+00,-3.084778417999454181e+00,-9.546746136562798135e-01
-1.534019732609159803e+00,-2.974384397468279762e+00,-9.285260667195411877e-01
-1.818058143044687824e+00,-2.808576387183786327e+00,-9.055007642759558273e-01
-2.085329172428224354e+00,-2.592259691112654085e+00,-8.920969612448312880e-01
-2.336139997406512236e+00,-2.338304865534321042e+00,-8.825935217182059311e-01
-2.558882612874683105e+00,-2.049588560174650187e+00,-8.712698674085994632e-01
-2.748815800679494714e+00,-1.725384911545627009e+00,-8.515193300090682094e-01
-2.906695349746669876e+00,-1.377067652448327184e+00,-8.223035788957555603e-01
-3.024393557360397722e+00,-1.020925524538152107e+00,-7.895439528683563246e-01
-3.101731698514427649e+00,-6.710455305579140495e-01,-7.475161998779920047e-01
-3.147499792456272871e+00,-3.348458703868099073e-01,-6.914054378923562005e-01
-3.164610747792522716e+00,-1.616844263302630313e-02,-6.340670308650397935e-01
-3.151716809078422443e+00,2.809065061638781335e-01,-5.884356063532574233e-01
-3.109392810492423109e+00,5.536725486953363307e-01,-5.506707330798401578e-01
-3.040436521695866645e+00,8.025018395071915611e-01,-5.080309658972477216e-01
-2.947944772069575947e+00,1.030628076151435035e+00,-4.529529514051087169e-01
-2.834033983565419135e+00,1.243080793104018422e+00,-3.866399136084051058e-01
-2.699604700109830446e+00,1.444964551759019056e+00,-3.154742879339802464e-01
