-7.376471963604843696e-01,3.807068645538426832e+00,8.736697868328495709e-01
-4.041597669665294434e-01,3.896113257124175444e+00,8.263762519202804135e-01
-6.546999207985504388e-02,3.951970353479585807e+00,7.633272258767225260e-01
2.755007649560211602e-01,3.968955500221644339e+00,6.783531402868026028e-01
6.183156708444242922e-01,3.944238364534006447e+00,5.709398197142694364e-01
9.644456356473084524e-01,3.883942551709414825e+00,4.499542573752681740e-01
1.313094883406051849e+00,3.791982538422990157e+00,3.274907655312664367e-01
1.657884073400623492e+00,3.657160776212867059e+00,2.127240586117271903e-01
1.986557687999535915e+00,3.458988942886525475e+00,1.170152208314765574e-01
2.287251481117692720e+00,3.189221325729027168e+00,5.208144185168397944e-02
2.560023694655185977e+00,2.867791039674747022e+00,8.891740147035892550e-03
2.804981779390573138e+00,2.524305513632304265e+00,-2.460552549497616037e-02
3.019666833570454401e+00,2.158154512550060300e+00,-4.255004505087309208e-02
3.206368367566938105e+00,1.766998153323787957e+00,-6.037127523053650857e-02
3.344343386212173641e+00,1.375039799188831235e+00,-7.512981643388580433e-02
3.423073765395827195e+00,1.011500898048685482e+00,-8.229640808043778288e-02
3.465174931021863358e+00,6.844489034911921399e-01,-1.119829428311187314e-01
3.488504691121903534e+00,3.882613250951058026e-01,-1.731779363828418183e-01
3.495091405085887004e+00,1.190203098792513847e-01,-2.469227383056131486e-01
3.481719300189453747e+00,-1.249348477902666454e-01,-3.126417364917837283e-01
3.447469010850582549e+00,-3.466214391348737545e-01,-3.644344571321194159e-01
3.394086665283353454e+00,-5.505674483238701677e-01,-4.081860432834072405e-01
3.323988863098350066e+00,-7.409976579852847189e-01,-4.520840638404730605e-01
3.239069207043883125e+00,-9.208617285490371396e-01,-5.012205388389214811e-01
3.140292827378218021e+00,-1.092135426828017675e+00,-5.565140275339071074e-01
3.027608823807781846e+00,-1.256652291357790663e+00,-6.153476758725697771e-01
2.900119347704332995e+00,-1.416640139155826095e+00,-6.727537219818198189e-01
2.756550976037104306e+00,-1.574437451936712140e+00,-7.230794479559814469e-01
2.595986378796808935e+00,-1.731433476282342898e+00,-7.621799191711597921e-01
2.418565865085966493e+00,-1.887258232800145041e+00,-7.895810149966275837e-01
2.225432382215785765e+00,-2.040994939689009247e+00,-8.089104185546598380e-01
2.017632277284590714e+00,-2.193690258822480477e+00,-8.251991759363330736e-01
1.795455858226560508e+00,-2.347504160842527998e+00,-8.414685866547837456e-01
1.559115558041312966e+00,-2.502252386296925923e+00,-8.587459411968008105e-01
1.308656058347665407e+00,-2.656585336915606721e+00,-8.781075776752653717e-01
1.042983880980600020e+00,-2.810845196940855661e+00,-9.007576854618686291e-01
7.614338737460285556e-01,-2.963947626626586729e+00,-9.281265697132563552e-01
4.665149599755123999e-01,-3.109778587022626883e+00,-9.612533738867337085e-01
1.629344960439594869e-01,-3.239184548786151030e+00,-9.957867178085133553e-01
-1.465371668887202050e-01,-3.343105231853977788e+00,-1.019673674928682328e+00
-4.635341437928702790e-01,-3.414228162558269108e+00,-1.018683548991077270e+00
-7.916214589980087313e-01,-3.448128952225511856e+00,-9.822552300789619828e-01
-1.130205988577699827e+00,-3.440282711987260544e+00,-9.058574802779442159e-01
-1.470625558877202366e+00,-3.378469711657042129e+00,-7.953184531881016817e-01
-1.799075402668265156e+00,-3.243029634623889823e+00,-6.719190197134277120e-01
-2.105850831443348170e+00,-3.024403575509817532e+00,-5.609197233834630758e-01
-2.393535454744508684e+00,-2.737861355382501305e+00,-4.619058758858183289e-01
-2.659957925478948937e+00,-2.407376891704851918e+00,-3.555084236181893509e-01
-2.891082240224577049e+00,-2.036766760069947058e+00,-2.429761274122123893e-01
-3.086477331101264099e+00,-1.627938940229137987e+00,-1.358357864803276527e-01
-3.230058901271178229e+00,-1.196931990496475695e+00,-4.961331123803300325e-02
-3.312961142984022445e+00,-7.657944203350078860e-01,1.993287202051921558e-02
-3.357209469947946445e+00,-3.431629722549255357e-01,9.419626649584292299e-02
-3.374152384979240082e+00,7.043577860249194966e-02,1.648355354486033264e-01
-3.357469060278020834e+00,4.624296715566534877e-01,2.086714556807156840e-01
-3.303961324211002193e+00,8.142140721600744646e-01,2.303038628187868142e-01
-3.220654892299094740e+00,1.119141097744493774e+00,2.573086685609387025e-01
-3.112430588861300862e+00,1.383674954700386817e+00,3.020702763021181347e-01
-2.978235338698468126e+00,1.619361568643616689e+00,3.581083142132688302e-01
-2.816422270470397393e+00,1.836769839133784554e+00,4.156392909591635210e-01
-2.628002966703178345e+00,2.042413540230815894e+00,4.703011037711353204e-01
-2.415856075490026456e+00,2.240108256389310437e+00,5.225733323989776302e-01
-2.182832955277561382e+00,2.434182910799469024e+00,5.744686644173815360e-01
-1.932191134299102941e+00,2.625465520634639116e+00,6.275923506292575560e-01
-1.667335849694325134e+00,2.806801970150023973e+00,6.781173084866058964e-01
-1.388597918514378193e+00,2.971425896759134044e+00,7.163728827186877091e-01
-1.093880626380894228e+00,3.117070224892861230e+00,7.355300813195104759e-01
-7.819825466213928822e-01,3.242524515531064022e+00,7.338664069485081320e-01
-4.543009544979242920e-01,3.345734961643733296e+00,7.112291650285560429e-01
-1.161129746126478013e-01,3.420140800387874602e+00,6.685779878451687530e-01
2.246221429488172161e-01,3.454978472813654999e+00,6.078092336083646963e-01
5.626561870331271420e-01,3.444496154138979360e+00,5.317007378714895260e-01
8.971889442227051203e-01,3.392282003748041230e+00,4.474570521796725764e-01
1.226328347242841232e+00,3.301276092349146207e+00,3.653994485886760124e-01
1.542855805203842579e+00,3.162396385795025022e+00,2.927698529593674159e-01
1.837168169185261490e+00,2.960305978566258656e+00,2.326461821424037624e-01
2.105353629030290108e+00,2.694570125688320328e+00,1.804076356095554445e-01
2.347035324347828578e+00,2.387833736758584902e+00,1.264116918060556316e-01
2.554357576708625288e+00,2.059725371095145530e+00,7.546319482457922168e-02
2.724926313615313234e+00,1.693379348969548115e+00,-1.395473657231557918e-02
2.867019607340182574e+00,1.328843215569951663e+00,-1.035090175875405805e-01
2.971562296354974819e+00,9.839210906322554129e-01,-1.855140320296437551e-01
3.040015008370559713e+00,6.701736594747605968e-01,-2.680159848110146292e-01
3.081290088582008480e+00,3.905622409035393039e-01,-3.600203408666682314e-01
3.098566489901898535e+00,1.446626116751493774e-01,-4.492494637206614350e-01
3.092540365801085045e+00,-6.942619340875444411e-02,-5.184422133116437514e-01
3.065559951094812163e+00,-2.554505479907286380e-01,-5.606938742480589433e-01
3.021139033029712095e+00,-4.182748902354612719e-01,-5.770629655283552317e-01
2.962433162407236864e+00,-5.627252164849446681e-01,-5.699945907157082381e-01
2.891632665842422512e+00,-6.929859297837973608e-01,-5.407207818640666908e-01
2.810027906371018958e+00,-8.125043160857595703e-01,-4.894875752935941016e-01
2.718259592325054541e+00,-9.240675716873122392e-01,-4.164159281896497866e-01
2.616559379091057735e+00,-1.029842858857629384e+00,-3.221679732587428013e-01
2.504960647597854972e+00,-1.131300027809155839e+00,-2.083785949314882202e-01
2.383501164973949926e+00,-1.229031117221490721e+00,-7.800805741906866042e-02
2.252406250293901735e+00,-1.322607754842162198e+00,6.431357769930959312e-02
2.112175493398723347e+00,-1.410759764053802545e+00,2.121056999819335431e-01
1.963483428343920423e+00,-1.492092710090171526e+00,3.573710500336351181e-01
1.806943899732928571e+00,-1.566073799313125736e+00,4.916380322009108461e-01
1.642983064615734179e+00,-1.633531330130717496e+00,6.073286957260539687e-01
1.472033974566471670e+00,-1.696229839398137873e+00,6.986716073976713126e-01
1.294980934960477725e+00,-1.755937910136959434e+00,7.616669803256290727e-01
1.113515581882765559e+00,-1.813770768390364996e+00,7.932722168155952325e-01
9.300229808871590675e-01,-1.870152552932788925e+00,7.905521628540133072e-01
7.469222241423522091e-01,-1.924982144835932107e+00,7.506449453093329005e-01
5.658845296956797055e-01,-1.977457003255234103e+00,6.716811471543882028e-01
3.874673402713283421e-01,-2.025777065070253347e+00,5.539641964613513103e-01
2.112682403197537750e-01,-2.067414002061207956e+00,4.007926842544127233e-01
3.630649974482469400e-02,-2.100060730629176309e+00,2.187772118916062880e-01
-1.386131506888689247e-01,-2.122523963576151917e+00,1.749462394877857041e-02
-3.145826662579908062e-01,-2.134716095203482045e+00,-1.917505887901848893e-01
-4.923135469280454091e-01,-2.136717439151250009e+00,-3.976857625961538467e-01
-6.719915131550920906e-01,-2.127753777213437392e+00,-5.901955462576888856e-01
-8.533565624347830836e-01,-2.105973439776529066e+00,-7.599863682006851029e-01
-1.035933274941584159e+00,-2.069143813656675324e+00,-8.975822245241285025e-01
-1.219061277333253202e+00,-2.015542608850476203e+00,-9.936049346901962842e-01
-1.401266727719416849e+00,-1.944080385025567015e+00,-1.041264912865826897e+00
-1.579130830745725689e+00,-1.853347101535727237e+00,-1.039484099917472815e+00
-1.747133541812999624e+00,-1.740621549514012489e+00,-9.934841875102899955e-01
-1.900008379249513268e+00,-1.602631599646111571e+00,-9.111839971654513981e-01
-2.036161473276607126e+00,-1.437981042721839575e+00,-7.983797480437853089e-01
-2.158227591848273619e+00,-1.248290962846335450e+00,-6.579705343538502227e-01
-2.269450331969366630e+00,-1.036387581511159173e+00,-4.942108272832252958e-01
-2.369182492946350749e+00,-8.040982932027939123e-01,-3.174121992473284415e-01
-2.451988090060226000e+00,-5.527902208873124446e-01,-1.435879895902440750e-01
-2.510802895834075343e+00,-2.858705812708800531e-01,1.090071688796048766e-02
-2.540036379996749361e+00,-1.026438293495834930e-02,1.335522127437518691e-01
-2.537114072062124137e+00,2.643871124902593683e-01,2.171778783351219488e-01
-2.503319001302457991e+00,5.285704550431423732e-01,2.619477123706279720e-01
-2.442257870533495634e+00,7.758718791640054624e-01,2.754155632971451162e-01
-2.356918699251295379e+00,1.003417876032604905e+00,2.677219133396708806e-01
-2.249034925157729958e+00,1.210122920901218091e+00,2.477868147483240080e-01
