-1.757124667402962359e+00,4.597380372759677591e+00,2.822697627022720201e+00
-1.440983440408743377e+00,4.747168621245397624e+00,2.655626033057260305e+00
-1.115728146117561437e+00,4.835519441213837588e+00,2.452416838771469987e+00
-7.823567517010020511e-01,4.861343096767716254e+00,2.189432676419827306e+00
-4.417246756257499074e-01,4.831674745840577323e+00,1.856604227714328648e+00
-9.598503517713663502e-02,4.759897990060541595e+00,1.476880166797386540e+00
2.521489701551898888e-01,4.665688409400691405e+00,1.096041103075194645e+00
6.028602692924066586e-01,4.565560756838370260e+00,7.502789382004526608e-01
9.590268233933015862e-01,4.457478698314365495e+00,4.476729268898655967e-01
1.320947652981701026e+00,4.318928998387424834e+00,1.757901049530095350e-01
1.682495005451798420e+00,4.121963457266478947e+00,-7.924900818461774743e-02
2.029467966392559219e+00,3.850212460024839967e+00,-3.136974680058268738e-01
2.340704273749622644e+00,3.505462296702352543e+00,-5.008430019023673019e-01
2.608122919306225640e+00,3.111346021662588779e+00,-6.249284936981918115e-01
2.841406754724729922e+00,2.709010443418440328e+00,-7.114490534368509422e-01
3.041817701555828535e+00,2.305473976906758704e+00,-7.909590007812563606e-01
3.219854959798723826e+00,1.887249453759286322e+00,-8.811627052233599322e-01
3.360275231581056232e+00,1.472515604792467681e+00,-9.616938914514459036e-01
3.441074324194019596e+00,1.096661510351145008e+00,-1.015381533876407172e+00
3.479859351450357963e+00,7.762824941215077379e-01,-1.084150896703519162e+00
3.497811497483340304e+00,5.064113982351207133e-01,-1.197895623482807093e+00
3.500926682608053397e+00,2.796711273407955778e-01,-1.339483313975093903e+00
3.488851352862681665e+00,9.083830850456331429e-02,-1.471853819350243509e+00
3.461833972035350371e+00,-6.496361716350895765e-02,-1.566276499612470285e+00
3.421746265352396676e+00,-1.928586581293766367e-01,-1.609489044278304970e+00
3.371004776235736244e+00,-2.976981434973376972e-01,-1.598469196841974860e+00
3.311780029185769081e+00,-3.836121932512762678e-01,-1.534810269768044133e+00
3.245777564551062255e+00,-4.539072675736500750e-01,-1.422000660085259494e+00
3.174286242908451072e+00,-5.111482696789076963e-01,-1.264602939568546969e+00
3.098286008936284475e+00,-5.572808353235055856e-01,-1.068136500813508416e+00
3.018542972990786666e+00,-5.937375135323416098e-01,-8.390901040861389326e-01
2.935680690426991646e+00,-6.215183945184131753e-01,-5.848817355985000965e-01
2.850233656990184272e+00,-6.412510465761679379e-01,-3.137385980099192118e-01
2.762690377803622255e+00,-6.532358599513040653e-01,-3.451454227855729751e-02
2.673530911165613588e+00,-6.574810134336340761e-01,2.435325676127466921e-01
2.583261339289265379e+00,-6.537296965370510415e-01,5.109860883089116790e-01
2.492446043467424488e+00,-6.414816000375888061e-01,7.585261777341689715e-01
2.401738077855881670e+00,-6.200108594136773954e-01,9.771857832048174153e-01
2.311908449170573476e+00,-5.883835053283755778e-01,1.158595613895542886e+00
2.223876938681698334e+00,-5.454796524265171920e-01,1.295201535551968153e+00
2.138750309189489940e+00,-4.900310359217124878e-01,1.380430874439980915e+00
2.057877312858352070e+00,-4.206965259578888672e-01,1.408781330831900380e+00
1.982929563881995705e+00,-3.362207469496875101e-01,1.375822836680271610e+00
1.916001546522124954e+00,-2.357525671365531261e-01,1.278171230838737404e+00
1.859671062754728155e+00,-1.194185916335991360e-01,1.113661325255634882e+00
1.816862212401915144e+00,1.082003482209381584e-02,8.822095561135800956e-01
1.790281650001460889e+00,1.502732644630716541e-01,5.879004521358273117e-01
1.781400985213437593e+00,2.913159416336034147e-01,2.418300638541528713e-01
1.789570895136449735e+00,4.247525517815139429e-01,-1.369039339206347961e-01
1.812167257149411626e+00,5.426116345826320631e-01,-5.247472947457363368e-01
1.845768061960583850e+00,6.406156892336317688e-01,-8.998158217035832074e-01
1.887312394716431641e+00,7.186665599625617906e-01,-1.245567424149129021e+00
1.934553785622341593e+00,7.795656194493479907e-01,-1.550585673725535241e+00
1.985990629943998442e+00,8.272917658284389963e-01,-1.806832965120946266e+00
2.040652309301336231e+00,8.657390250104887164e-01,-2.008355182869365319e+00
2.097914539571064552e+00,8.980833700107856421e-01,-2.150796721664590461e+00
2.157368820566304635e+00,9.266067136037937635e-01,-2.231388297163078516e+00
2.218730935394063408e+00,9.527696219266109656e-01,-2.249076484815048627e+00
2.281774350564461429e+00,9.773859856850796168e-01,-2.204626981802618513e+00
2.346281054918733844e+00,1.000816073412968077e+00,-2.100651105928292406e+00
2.412006906776156256e+00,1.023137301318504111e+00,-1.941560014085694785e+00
2.478660653670445413e+00,1.044277321646139622e+00,-1.733466971853558913e+00
2.545896238629453023e+00,1.064107864008453586e+00,-1.484055015557160129e+00
2.613317497575607717e+00,1.082504707880237671e+00,-1.202417466481747521e+00
2.680493391500917255e+00,1.099381878868304963e+00,-8.988681946831884595e-01
2.746980891712610173e+00,1.114708225454213331e+00,-5.847103250252838613e-01
2.812351852904924954e+00,1.128513068997781144e+00,-2.719475898435201877e-01
2.876219884033559993e+00,1.140885530916553758e+00,2.707777862086449550e-02
2.938263454832153343e+00,1.151970112408681413e+00,3.001328455989242805e-01
2.998242215119645948e+00,1.161959557077570704e+00,5.356317712703320133e-01
3.056004612987706537e+00,1.171085129806433311e+00,7.232561535800390295e-01
3.111486197211405624e+00,1.179604161636282011e+00,8.546352379802191201e-01
3.164699310629671913e+00,1.187784890894922452e+00,9.240456046839402582e-01
3.215716079422435314e+00,1.195889089825433071e+00,9.290718005248526090e-01
3.264647538727288634e+00,1.204153535026582400e+00,8.711542466728450229e-01
3.311622261071875073e+00,1.212771924802657164e+00,7.559432041759213128e-01
3.356767833260050793e+00,1.221879255962837529e+00,5.933823025375919435e-01
3.400197884178709273e+00,1.231540836285849760e+00,3.974652264825384584e-01
3.442006155226096098e+00,1.241747914636496031e+00,1.856442872819603906e-01
3.482424979632227746e+00,1.252824859652255096e+00,-2.425026802713101115e-02
3.521757936243162135e+00,1.265213336388617105e+00,-2.155725669445440473e-01
3.560107963131684983e+00,1.278570706110959687e+00,-3.689997773369522172e-01
3.597584304207884998e+00,1.292728702546573682e+00,-4.669401923808176313e-01
3.634317131796919398e+00,1.307566449260624264e+00,-4.944244577990981604e-01
3.670452511634763937e+00,1.322953437258083564e+00,-4.397975752385572257e-01
3.706137608437373387e+00,1.338729114476952642e+00,-2.951638049563167776e-01
3.741502546701525489e+00,1.354701840499293208e+00,-5.657938242079249558e-02
3.776643374728990921e+00,1.370657669408463786e+00,2.759794712101641956e-01
3.811609107154382059e+00,1.386373315226867131e+00,6.988259511485215292e-01
3.846394519198312878e+00,1.401629868119206090e+00,1.204895235414526145e+00
3.880939220513582200e+00,1.416225269561370848e+00,1.784149748213096576e+00
3.915132622675400853e+00,1.429984555723554873e+00,2.424017741709477480e+00
3.948823785497921790e+00,1.442767553934620306e+00,3.109840545874604789e+00
3.981834779512468003e+00,1.454474119533661902e+00,3.825319065155739384e+00
4.013976082001505574e+00,1.465047179186588888e+00,4.552963554151049586e+00
4.045062555441930385e+00,1.474473860693611638e+00,5.274560919319314145e+00
4.074928668514331775e+00,1.482784900299937814e+00,5.971679860213087387e+00
4.103441763575105483e+00,1.490052385048888706e+00,6.626235428397692750e+00
4.130512335457268591e+00,1.496385761041201246e+00,7.221130461014738877e+00
4.156100479960272764e+00,1.501925961005402765e+00,7.740981341764595847e+00
4.180217930085049716e+00,1.506837511271290619e+00,8.172919503057912038e+00
4.202925458084067145e+00,1.511298594124971029e+00,8.507438670316432194e+00
4.224325893057255144e+00,1.515489278407945672e+00,8.739233090715444519e+00
4.244553555430528036e+00,1.519578478687738876e+00,8.867947681603979504e+00
4.263761454751303859e+00,1.523710619596973626e+00,8.898742688983460880e+00
4.282108004349822750e+00,1.527993387347256427e+00,8.842569468693440626e+00
4.299745133296340782e+00,1.532488230843247035e+00,8.716066019899912476e+00
4.316809424450667620e+00,1.537205301741172203e+00,8.541013540892876676e+00
4.333417278302661657e+00,1.542104191237446909e+00,8.343346175077428484e+00
4.349664222922385193e+00,1.547101098269612063e+00,8.151767186981302871e+00
4.365627589411744225e+00,1.552082029518421447e+00,7.996083588821805144e+00
4.381371104555327634e+00,1.556920487502272632e+00,7.905414254891000247e+00
4.396949701556948753e+00,1.561497132627598372e+00,7.906443621101900909e+00
4.412413058469823568e+00,1.565718388804744787e+00,8.021880690706595374e+00
4.427806933225127750e+00,1.569531076737509689e+00,8.269245523323704106e+00
4.443172068027891441e+00,1.572930906269694784e+00,8.660052913952526410e+00
4.458541066773790362e+00,1.575963853992836672e+00,9.199408115103651085e+00
4.473934055263228515e+00,1.578720781870875722e+00,9.885983168037782320e+00
4.489354065294307361e+00,1.581326779982011654e+00,1.071231142266729819e+01
4.504782982832566063e+00,1.583927388152593263e+00,1.166532395633986141e+01
4.520178662068857989e+00,1.586673970083173568e+00,1.272705267737863721e+01
4.535473531176663187e+00,1.589710149965090746e+00,1.387543650325993383e+01
4.550574773732463996e+00,1.593160567424509733e+00,1.508518418066590527e+01
4.565365994246789683e+00,1.597122496411932158e+00,1.632866573292021428e+01
4.579710168120968206e+00,1.601660304770140097e+00,1.757682095388393861e+01
4.593453620838815255e+00,1.606802415257325034e+00,1.880008567894275018e+01
4.606430763034680353e+00,1.612540378551292175e+00,1.996934343924134225e+01
4.618469318567449022e+00,1.618829819176871521e+00,2.105691077709006720e+01
4.629395820803480888e+00,1.625593255271856830e+00,2.203755860234524278e+01
4.639041220827792245e+00,1.632724998997038934e+00,2.288955958066661367e+01
4.647246549333843291e+00,1.640098408304699884e+00,2.359573342503215088e+01
4.653868689855627849e+00,1.647575609721220413e+00,2.414443991351508600e+01
4.658786423300298907e+00,1.655019430090438615e+00,2.453044668302645448e+01
4.661906940939999799e+00,1.662306715792416068e+00,2.475558008384551556e+01
4.663172933354147176e+00,1.669341607185619747e+00,2.482905850408791082e+01
4.662570102450857235e+00,1.676066856647840719e+00,2.476741448407874202e+01
4.660134522669679313e+00,1.682471126276501305e+00,2.459393869536704358e+01
4.655958787165602075e+00,1.688590522770245794e+00,2.433762552785377409e+01
4.650195481211326864e+00,1.694503451148155815e+00,2.403166115788563673e+01
4.643056417404196168e+00,1.700319065721506373e+00,2.371155966161209960e+01
4.634806376370207204e+00,1.706160885795062310e+00,2.341310692760690415e+01
4.625750823418698587e+00,1.712148169584869262e+00,2.317030264198545808e+01
4.616218068048496548e+00,1.718378096777191555e+00,2.301348957550344210e+01
4.606537350300627054e+00,1.724911559832368990e+00,2.296782699710591658e+01
