2.717608223769992781e-01,-1.858371349114126048e+00,7.967134298970648953e-02
8.454163903540601321e-02,-1.885954570853574097e+00,1.254970827587496285e-01
-1.044736271389702376e-01,-1.891832659793603710e+00,1.696329923374204907e-01
-2.929273696795530180e-01,-1.874416013547008930e+00,2.150869567269293736e-01
-4.781901897655110867e-01,-1.832288620599765494e+00,2.626360977710018307e-01
-6.577818522480815000e-01,-1.764269273573898289e+00,3.099100194260924201e-01
-8.293762821509350625e-01,-1.669779383750405799e+00,3.537236710696103348e-01
-9.904259830337057702e-01,-1.548976947079712119e+00,3.937111681530833796e-01
-1.138081733790450301e+00,-1.402922258866883709e+00,4.301520550254960273e-01
-1.269817464446815869e+00,-1.233748290421068816e+00,4.603702531935252029e-01
-1.383767894881799965e+00,-1.044699741033243257e+00,4.825737933018043879e-01
-1.478322430420376588e+00,-8.401208233525138125e-01,4.982529728089215570e-01
-1.552102767818087425e+00,-6.248719751591006455e-01,5.066239897253776991e-01
-1.604065674339133718e+00,-4.038595406946292043e-01,5.056054093214126244e-01
-1.633599272079127029e+00,-1.820708384266289115e-01,4.973158531500925239e-01
-1.640836946692286968e+00,3.616491784648807883e-02,4.862935846305955767e-01
-1.626389868818891582e+00,2.479811385019026759e-01,4.748494835432321981e-01
-1.590916218117415237e+00,4.516568321032182198e-01,4.607815049518475536e-01
-1.535357989297208459e+00,6.459077213249068139e-01,4.404989136139729755e-01
-1.461051955477964182e+00,8.296891647869665265e-01,4.142554138398655272e-01
-1.369234703841074374e+00,1.002283214179239934e+00,3.842519467890188611e-01
-1.260859463393769087e+00,1.163053250559837437e+00,3.495634003548613311e-01
-1.136905734141789193e+00,1.311360917629311729e+00,3.094512898213690466e-01
-9.985719817622339400e-01,1.446747199725233912e+00,2.676236671217619989e-01
-8.474163104428115156e-01,1.568415271388513332e+00,2.252777495385001327e-01
-6.851812557976352247e-01,1.674819613004967067e+00,1.788033793325152498e-01
-5.133753607195977731e-01,1.764293418160928439e+00,1.283417586183983883e-01
-3.334504973737836275e-01,1.835432882669390864e+00,7.785811020421221085e-02
-1.472200731767913107e-01,1.886584727044489540e+00,2.858670915932151613e-02
4.308938532183004266e-02,1.915538638282843209e+00,-2.133883948807266395e-02
2.349987034033190758e-01,1.920054298544666693e+00,-7.373461429137392886e-02
4.259567714565392071e-01,1.898348560543805519e+00,-1.292002087957146717e-01
6.134785392891618505e-01,1.849169145658290603e+00,-1.854604330158397818e-01
7.950617229799380459e-01,1.771969293210407415e+00,-2.373058294858967077e-01
9.679265474622485987e-01,1.666968860472987757e+00,-2.833476301788440121e-01
1.129047978259653195e+00,1.535151329147360855e+00,-3.281254217875388957e-01
1.275685901527590094e+00,1.378536626116439123e+00,-3.722661517877188242e-01
1.405595123556333537e+00,1.200150934986499607e+00,-4.106272375746928827e-01
1.516563603386873016e+00,1.003747857146917610e+00,-4.417733067900886379e-01
1.606860135982288273e+00,7.937104408467093863e-01,-4.663069470338772060e-01
1.675578751128961930e+00,5.742102341194056381e-01,-4.830333935210890939e-01
1.721773893087937157e+00,3.486469894357978050e-01,-4.933199250190998253e-01
1.744918656596370798e+00,1.205373382650716946e-01,-5.004535209680145424e-01
1.745364738443849095e+00,-1.063196237514726777e-01,-5.061730249105582669e-01
1.723500709116161378e+00,-3.286520572319310829e-01,-5.089610571528087046e-01
1.679670876978269778e+00,-5.437870930925717827e-01,-5.035590230877378115e-01
1.614631275590959536e+00,-7.493620411321763042e-01,-4.871159940742362249e-01
1.529507613976436087e+00,-9.437329577869241204e-01,-4.651001744179044106e-01
1.425625866327650204e+00,-1.126183946800598079e+00,-4.425382274369329405e-01
1.304297821519680323e+00,-1.296144289883184086e+00,-4.148906407913901528e-01
1.166729896536106370e+00,-1.452833228530952425e+00,-3.797214388874354807e-01
1.014149839904729955e+00,-1.595669805787881756e+00,-3.441857191204522604e-01
8.479080614833834906e-01,-1.723720971285192860e+00,-3.091406191301533379e-01
6.696151703419820356e-01,-1.835121382602867612e+00,-2.677684047945436685e-01
4.812791227020610796e-01,-1.927977651162176898e+00,-2.194519566208785466e-01
2.849909465888188498e-01,-2.000567854744804919e+00,-1.681671373397139735e-01
8.262406667938326787e-02,-2.050366885860579913e+00,-1.156637985087402842e-01
-1.237100073114195675e-01,-2.074495353904101336e+00,-6.274987494092584828e-02
-3.311787187138840460e-01,-2.070753667163135248e+00,-1.005892492572144081e-02
-5.365533853263265707e-01,-2.037315084947938004e+00,4.361785509586837972e-02
-7.368335732788257042e-01,-1.972862888757550337e+00,9.745208175322631061e-02
-9.293135158857041001e-01,-1.877544384487233486e+00,1.470413510042700989e-01
-1.111151593886066546e+00,-1.752776888543674971e+00,1.924094382509562717e-01
-1.279122577670979144e+00,-1.600553747763623136e+00,2.379277734148612933e-01
-1.430314196569311580e+00,-1.423413369034513209e+00,2.821288608436074430e-01
-1.562753734467916100e+00,-1.224975440935541116e+00,3.211812993740974509e-01
-1.674664541926456973e+00,-1.010401128575359131e+00,3.582409860997242124e-01
-1.764513781370918633e+00,-7.849913633718869077e-01,3.948903121197642196e-01
-1.831286715039323720e+00,-5.522511441597844906e-01,4.275936611918293995e-01
-1.874137621626683181e+00,-3.146369087900424133e-01,4.547465235051728616e-01
-1.893001595739183696e+00,-7.537168028422762400e-02,4.755325383208568457e-01
-1.888613638557975261e+00,1.616153198892256726e-01,4.907753208865355266e-01
-1.861394998738793216e+00,3.928959188949044390e-01,5.024794201496913804e-01
-1.811330833580269140e+00,6.159356114088759826e-01,5.077865058154966693e-01
-1.739050911507950214e+00,8.288637886935427135e-01,5.038004989812290280e-01
-1.646072258190395043e+00,1.030752467316535359e+00,4.954088114342003468e-01
-1.533747084819024220e+00,1.221535051206590339e+00,4.866538851415509459e-01
-1.402857015999346313e+00,1.400742508082476689e+00,4.707369941536552194e-01
-1.254254886744786912e+00,1.567351181521811299e+00,4.433813309246315004e-01
-1.089347414536367520e+00,1.720823397274127586e+00,4.133862228052092025e-01
-9.100784709632719904e-01,1.860432753335086176e+00,3.837643686398390930e-01
-7.180565496376921653e-01,1.984417158333993569e+00,3.484569949328257810e-01
-5.144483380484118351e-01,2.090517654244418821e+00,3.075838416102041339e-01
-3.009782059354094708e-01,2.176288234234956320e+00,2.642772742100814032e-01
-8.007482341364069445e-02,2.238704444871327581e+00,2.173292501067518867e-01
1.455798236259887579e-01,2.274345148829926444e+00,1.665945986399972878e-01
3.731833483174632482e-01,2.280431096663502188e+00,1.164077564619756811e-01
5.997540772410502319e-01,2.254854008225645856e+00,6.707868402917796513e-02
8.221337359281054580e-01,2.195540470285006762e+00,1.570802817223551640e-02
1.036913084705608501e+00,2.101108256251446704e+00,-3.350037717047513186e-02
1.240452548069237881e+00,1.971612259357620189e+00,-7.921698983851996334e-02
1.429235020502658049e+00,1.808829316859174696e+00,-1.300087604977082367e-01
1.600435161053442190e+00,1.616375336806449070e+00,-1.832534529218665387e-01
1.751591137363208706e+00,1.398668872005849551e+00,-2.302975029479969737e-01
1.879634451264428296e+00,1.160760096762802007e+00,-2.771219516905947255e-01
