-2.497492961601014638e+00,-2.172150507230400152e+00,-1.760286193500692764e-01
-2.695393849753797255e+00,-1.814707485419494670e+00,-1.544127287305403218e-01
-2.856604673282423512e+00,-1.431499484591558513e+00,4.830892812344417253e-03
-2.980160273589973041e+00,-1.032555252382664435e+00,1.884643799036152256e-01
-3.059556816656806344e+00,-6.336574392127544142e-01,2.559314357942465978e-01
-3.100519643369842537e+00,-2.582453451952168577e-01,2.096191720652822721e-01
-3.109909910456886362e+00,8.674755036364352467e-02,1.795995985965899433e-01
-3.084305245583430999e+00,4.055665882425323887e-01,1.909942020130242224e-01
-3.025590006831757162e+00,6.983776338208650403e-01,2.211814701163004326e-01
-2.940542116079158941e+00,9.667181163506662900e-01,2.360690625966779532e-01
-2.832600425542691536e+00,1.215335357390028292e+00,2.272002385765230781e-01
-2.701285794918520278e+00,1.445999086580815884e+00,2.233195182717165050e-01
-2.546337633079262641e+00,1.655245134779516292e+00,2.444717599631982818e-01
-2.370778891832118429e+00,1.841346890608871689e+00,2.760457165094092336e-01
-2.178217872838016600e+00,2.008383592082349622e+00,2.810572410517349073e-01
-1.969907088663967354e+00,2.163338987230698507e+00,2.417648108260632978e-01
-1.746078235201538487e+00,2.315127441174038125e+00,1.971508624136018295e-01
-1.507061534767250688e+00,2.471973554881227386e+00,2.030865932019250419e-01
-1.251285608589833398e+00,2.635863631976246069e+00,2.663975681107271232e-01
-9.766643696402553809e-01,2.801328410511683131e+00,3.533459098562101719e-01
-6.857817868346828272e-01,2.958553650310928873e+00,4.235289960397718989e-01
-3.815773979463742416e-01,3.097024325506009035e+00,4.524739549423426599e-01
-6.357006036912127289e-02,3.210096880722840496e+00,4.448780754233550017e-01
2.663415670649790234e-01,3.295343260713035960e+00,4.306432219339708656e-01
6.026404456406367904e-01,3.342637968242630819e+00,4.491040721760495291e-01
9.395801661709540786e-01,3.331402455569840271e+00,4.837865862506103287e-01
1.270155829054941510e+00,3.247424996032297173e+00,4.507635885758471961e-01
1.587991284284209659e+00,3.097037134320597573e+00,3.184544356317016156e-01
1.889613777450315002e+00,2.892356022102202218e+00,1.578462364113815408e-01
2.167015635790374706e+00,2.630346169839725690e+00,5.085356359435280749e-02
2.409654980951959846e+00,2.314351664158529776e+00,5.923142864764344151e-02
2.619554001129721588e+00,1.959795650199540606e+00,1.219612855288912112e-01
2.795334987606354904e+00,1.571445037196269823e+00,1.835331513753971078e-02
2.932777193851399122e+00,1.167624710571031343e+00,-1.485421742447019244e-01
3.026844915062062658e+00,7.684100728193429264e-01,-1.903249164548756756e-01
3.080923578590292866e+00,3.861966363579228401e-01,-1.765376504740660824e-01
3.100736300370388054e+00,2.955218241833541815e-02,-2.136835427781053898e-01
3.088568110139287004e+00,-3.000446345219529021e-01,-2.437934590482544184e-01
3.045135890114038180e+00,-6.025134998259992214e-01,-2.414014119538083480e-01
2.972162005685691444e+00,-8.786561207446331734e-01,-2.318561271485239661e-01
2.871569847194056724e+00,-1.131303953147682506e+00,-2.294191320524194555e-01
2.746753425214386812e+00,-1.362671658817273368e+00,-2.470645522279883710e-01
2.601288376681537340e+00,-1.574286797994997045e+00,-2.930314805253206867e-01
2.437005518501131451e+00,-1.768037032941993658e+00,-3.510907053914482656e-01
2.254020536264209174e+00,-1.946120866975380892e+00,-3.819038814078854482e-01
2.051500153876534061e+00,-2.111545435639829549e+00,-3.561461576863453882e-01
1.830088935132882622e+00,-2.270498833063729904e+00,-3.006752682993922843e-01
1.592671549009014864e+00,-2.431642314130517235e+00,-2.793299584474542296e-01
