2.045251584026956948e+00,-1.667115133128652005e+00,-4.901254448041727496e-01
1.868723766997846036e+00,-1.861440335679935387e+00,-4.729367820851366755e-01
1.673384587455693628e+00,-2.044098266387043950e+00,-4.517067325410353273e-01
1.460359854088722154e+00,-2.215617022879689202e+00,-4.305253348041533368e-01
1.230821004179041944e+00,-2.375381388956730788e+00,-4.090426815690280105e-01
9.859045991944486165e-01,-2.521616417352822381e+00,-3.823118246863914660e-01
7.270657265243232192e-01,-2.651621041354394137e+00,-3.487497135622079636e-01
4.562722101852403345e-01,-2.761721385061553846e+00,-3.111781786755700718e-01
1.756729900497833174e-01,-2.847564588723804135e+00,-2.694563870965767105e-01
-1.122393090039748298e-01,-2.903864918588430655e+00,-2.219975550530735031e-01
-4.041055108231785820e-01,-2.924448213452739864e+00,-1.726145971792421019e-01
-6.958768294916877206e-01,-2.903920109034549668e+00,-1.253583627295229430e-01
-9.832622305324958401e-01,-2.838418527365467625e+00,-7.617953792698427262e-02
-1.261679483681170444e+00,-2.724832916122300830e+00,-2.189602395942256974e-02
-1.526381944858677064e+00,-2.561413908476771084e+00,3.263177244382677034e-02
-1.772535167035179660e+00,-2.349661354605592223e+00,8.404249358016203930e-02
-1.995130248949585683e+00,-2.094927723589881552e+00,1.342997819787596914e-01
-2.190343373246928849e+00,-1.805455563246061601e+00,1.844682293209898294e-01
-2.355404739444512785e+00,-1.490390599295414731e+00,2.328675906034531895e-01
-2.487912663809318303e+00,-1.158155931234864155e+00,2.787110483138148798e-01
-2.586838485417857214e+00,-8.181487208353583895e-01,3.202413987780146076e-01
-2.651857256717278233e+00,-4.805997255537927670e-01,3.576546206378934389e-01
-2.683379653411556376e+00,-1.527965608347922888e-01,3.931090115944952945e-01
-2.682820641917892601e+00,1.598754213847773109e-01,4.229046119009380877e-01
-2.652099218188261887e+00,4.537710237545642955e-01,4.465714811914749394e-01
-2.593034618688569992e+00,7.282708609160071234e-01,4.671517950325123625e-01
-2.507248772299213613e+00,9.841579249594136769e-01,4.827061128677796464e-01
-2.396564758628336733e+00,1.222632340761004244e+00,4.911486879031399244e-01
-2.262876495465100390e+00,1.445565664467460820e+00,4.946150234617816555e-01
-2.107659310105965744e+00,1.655079167728581879e+00,4.945396453987795926e-01
-1.932070012364625944e+00,1.852706132895855617e+00,4.891309036815327804e-01
-1.737267128402699035e+00,2.039209076840018398e+00,4.779559889306510545e-01
-1.524313385448770708e+00,2.214876898610237177e+00,4.629340072730683264e-01
-1.294346653066660968e+00,2.379209960299840887e+00,4.429339497641449075e-01
-1.048739250738087270e+00,2.530683021609002381e+00,4.141916837741546065e-01
-7.888316297483510819e-01,2.666969504855012829e+00,3.770601045283028530e-01
-5.161410765853344795e-01,2.784697987583792056e+00,3.380990289031642337e-01
-2.327526046519705627e-01,2.879178281591373789e+00,3.014152987790821303e-01
5.867384927264418515e-02,2.944721952910194673e+00,2.619064463428257827e-01
3.549067195241450978e-01,2.975464957148583167e+00,2.150001963571439578e-01
6.521599000738904639e-01,2.965879936677731976e+00,1.648435830540420088e-01
9.462359079548081642e-01,2.910709608998240938e+00,1.138568868391785088e-01
1.232442633811729360e+00,2.805951419768726751e+00,6.027966456388457461e-02
1.505654515917989267e+00,2.650139585895866290e+00,8.031074334146973137e-03
1.760793873847291247e+00,2.444547219375801106e+00,-3.983861933336084460e-02
1.993051277140431177e+00,2.193883549237108710e+00,-8.826915279002787995e-02
